Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeD_A1196,SeD_A1196,B5FRP7,SeD_A2958,era,B5FRC4,3498,227,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1196,SeD_A1196,B5FRP7,SeD_A1726,SeD_A1726,B5FUT0,3498,1079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1200,putP,B5FRQ0,SeD_A2620,ubiG,B5FNR7,604,1095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1200,putP,B5FRQ0,SeD_A4477,SeD_A4477,B5FPS6,604,1405,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1248,SeD_A1248,B5FRT8,SeD_A0085,SeD_A0085,B5FI25,1618,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1248,SeD_A1248,B5FRT8,SeD_A1469,proQ,B5FTI8,1618,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1248,SeD_A1248,B5FRT8,SeD_A1595,SeD_A1595,B5FU59,1618,3375,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1250,SeD_A1250,B5FRU0,SeD_A0140,ftsQ,B5FI75,597,398,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1250,SeD_A1250,B5FRU0,SeD_A4756,mutL,B5FRM6,597,1579,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1257,SeD_A1257,B5FRU6,SeD_A1463,SeD_A1463,B5FTI2,982,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1257,SeD_A1257,B5FRU6,SeD_A1627,SeD_A1627,B5FU90,982,1261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1258,SeD_A1258,B5FRU7,SeD_A2194,flgF,B5FKC8,3625,644,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1258,SeD_A1258,B5FRU7,SeD_A2648,SeD_A2648,B5FPE3,3625,3839,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1259,rcsA,B5FRU8,SeD_A2614,rcsB,B5FNR1,1925,2328,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1261,fliR,B5FRV0,SeD_A2190,flgJ,B5FKC4,2349,2165,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1261,fliR,B5FRV0,SeD_A1265,fliN,B5FRV4,2349,1656,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1265,fliN,B5FRV4,SeD_A3639,rpsO,B5FI10,1656,3587,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1265,fliN,B5FRV4,SeD_A3236,pcm,B5FTS1,1656,1838,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A0085,SeD_A0085,B5FI25,1344,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A3851,rpe,B5FJQ6,1344,3757,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A2190,flgJ,B5FKC4,1344,2165,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A2192,flgH,B5FKC6,1344,224,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A2733,SeD_A2733,B5FPM3,1344,1390,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A4730,SeD_A4730,B5FRK5,1344,2668,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A1265,fliN,B5FRV4,1344,1656,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A1267,fliL,B5FRV6,1344,540,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A1272,fliG,B5FRW1,1344,2795,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1266,fliM,B5FRV5,SeD_A1329,cheY,B5FSL3,1344,2383,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1267,fliL,B5FRV6,SeD_A1264,SeD_A1264,B5FRV3,540,1574,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1268,SeD_A1268,B5FRV7,SeD_A3874,feoA,B5FJS6,1271,2918,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1268,SeD_A1268,B5FRV7,SeD_A4720,cutA,B5FRJ6,1271,3606,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1268,SeD_A1268,B5FRV7,SeD_A1715,SeD_A1715,B5FUR9,1271,3871,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1269,fliJ,B5FRV8,SeD_A3885,malT,B5FKD6,3031,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1269,fliJ,B5FRV8,SeD_A1281,SeD_A1281,B5FRX0,3031,3288,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A0264,proS,B5FJ42,703,357,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A3851,rpe,B5FJQ6,703,3757,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A2188,flgL,B5FKC2,703,292,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A2190,flgJ,B5FKC4,703,2165,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A1265,fliN,B5FRV4,703,1656,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A1272,fliG,B5FRW1,703,2795,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A1281,SeD_A1281,B5FRX0,703,3288,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A1282,fliS,B5FRX1,703,796,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A1287,fliA,B5FRX6,703,678,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A1319,SeD_A1319,B5FSK3,703,1977,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A1327,cheR,B5FSL1,703,692,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1270,fliI,B5FRV9,SeD_A3433,metK,B5FUK0,703,93,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1271,fliH,B5FRW0,SeD_A1614,topA,B5FU77,3533,420,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1272,fliG,B5FRW1,SeD_A1921,SeD_A1921,B5FIH9,2795,1220,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1272,fliG,B5FRW1,SeD_A0264,proS,B5FJ42,2795,357,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1272,fliG,B5FRW1,SeD_A2616,gyrA,B5FNR3,2795,3730,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1272,fliG,B5FRW1,SeD_A1136,rlmL,B5FQZ1,2795,3219,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1272,fliG,B5FRW1,SeD_A1273,fliF,B5FRW2,2795,1571,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1272,fliG,B5FRW1,SeD_A1331,flhB,B5FSL5,2795,1220,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1272,fliG,B5FRW1,SeD_A3344,SeD_A3344,B5FUC2,2795,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1275,fliE,B5FRW4,SeD_A1921,SeD_A1921,B5FIH9,633,1220,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1275,fliE,B5FRW4,SeD_A1330,SeD_A1330,B5FSL4,633,1114,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1275,fliE,B5FRW4,SeD_A1331,flhB,B5FSL5,633,1220,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1279,SeD_A1279,B5FRW8,SeD_A0889,bioB,B5FP61,2929,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1279,SeD_A1279,B5FRW8,SeD_A4964,SeD_A4964,B5FTB0,2929,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1281,SeD_A1281,B5FRX0,SeD_A2190,flgJ,B5FKC4,3288,2165,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1281,SeD_A1281,B5FRX0,SeD_A2200,SeD_A2200,B5FKZ2,3288,3697,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1281,SeD_A1281,B5FRX0,SeD_A0701,SeD_A0701,B5FMK4,3288,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1281,SeD_A1281,B5FRX0,SeD_A2477,SeD_A2477,B5FMV0,3288,46,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1281,SeD_A1281,B5FRX0,SeD_A1282,fliS,B5FRX1,3288,796,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1281,SeD_A1281,B5FRX0,SeD_A1284,fliD,B5FRX2,3288,1175,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1281,SeD_A1281,B5FRX0,SeD_A1319,SeD_A1319,B5FSK3,3288,1977,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1281,SeD_A1281,B5FRX0,SeD_A1323,SeD_A1323,B5FSK7,3288,1259,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1282,fliS,B5FRX1,SeD_A2190,flgJ,B5FKC4,796,2165,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1282,fliS,B5FRX1,SeD_A2616,gyrA,B5FNR3,796,3730,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1282,fliS,B5FRX1,SeD_A1284,fliD,B5FRX2,796,1175,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1287,fliA,B5FRX6,SeD_A0264,proS,B5FJ42,678,357,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1287,fliA,B5FRX6,SeD_A2026,katE,B5FJC1,678,464,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1287,fliA,B5FRX6,SeD_A2197,flgC,B5FKD1,678,1694,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1287,fliA,B5FRX6,SeD_A2201,SeD_A2201,B5FKZ3,678,2389,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1296,uvrY,B5FRY4,SeD_A0598,SeD_A0598,B5FLQ8,1249,511,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2989,clpB,B5FRZ4,SeD_A0012,dnaK,B5FHA6,2097,2512,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2989,clpB,B5FRZ4,SeD_A0013,dnaJ,B5FHA7,2097,1436,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2989,clpB,B5FRZ4,SeD_A1838,SeD_A1838,B5FHQ2,2097,623,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2989,clpB,B5FRZ4,SeD_A0474,SeD_A0474,B5FKT8,2097,1011,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2989,clpB,B5FRZ4,SeD_A0491,clpX,B5FKV4,2097,1462,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2989,clpB,B5FRZ4,SeD_A1046,rpsA,B5FQ54,2097,228,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2989,clpB,B5FRZ4,SeD_A3010,grpE,B5FS13,2097,2344,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2989,clpB,B5FRZ4,SeD_A1362,zwf,B5FSP6,2097,452,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2993,SeD_A2993,B5FRZ8,SeD_A0241,frr,B5FJ19,1038,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2997,aroF,B5FS02,SeD_A3364,SeD_A3364,B5FUE2,92,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3003,rimM,B5FS08,SeD_A0125,ilvB,B5FI60,2812,3747,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3003,rimM,B5FS08,SeD_A1469,proQ,B5FTI8,2812,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3003,rimM,B5FS08,SeD_A3395,ubiH,B5FUH1,2812,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3005,ffh,B5FS10,SeD_A3796,rplX,B5FJK3,1841,122,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3005,ffh,B5FS10,SeD_A3799,rpmC,B5FJK6,1841,1171,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3005,ffh,B5FS10,SeD_A3805,rplW,B5FJL2,1841,1460,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3005,ffh,B5FS10,SeD_A3942,SeD_A3942,B5FKJ0,1841,827,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3005,ffh,B5FS10,SeD_A4304,trxA,B5FN75,1841,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3007,SeD_A3007,B5FS11,SeD_A2149,lolE,B5FK87,716,190,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3012,SeD_A3012,B5FS16,SeD_A2992,SeD_A2992,B5FRZ7,2338,2793,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3032,SeD_A3032,B5FS31,SeD_A0427,SeD_A0427,B5FKP4,1273,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3032,SeD_A3032,B5FS31,SeD_A0732,SeD_A0732,B5FMM6,1273,727,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3032,SeD_A3032,B5FS31,SeD_A0871,galE,B5FP43,1273,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3091,SeD_A3091,B5FS86,SeD_A4300,SeD_A4300,B5FN71,3688,4000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4778,SeD_A4778,B5FS93,SeD_A2979,SeD_A2979,B5FRE3,1700,133,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4788,priB,B5FSA2,SeD_A4640,dnaB,B5FQR9,28,1004,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4788,priB,B5FSA2,SeD_A4958,SeD_A4958,B5FTA4,28,4291,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4789,rpsR,B5FSA3,SeD_A3783,rpsK,B5FJJ2,2540,1517,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4789,rpsR,B5FSA3,SeD_A4787,rpsF,B5FSA1,2540,3422,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4792,SeD_A4792,B5FSA6,SeD_A3364,SeD_A3364,B5FUE2,2762,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4793,SeD_A4793,B5FSA7,SeD_A4304,trxA,B5FN75,2430,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4793,SeD_A4793,B5FSA7,SeD_A3152,SeD_A3152,B5FSZ4,2430,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4793,SeD_A4793,B5FSA7,SeD_A1595,SeD_A1595,B5FU59,2430,3375,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4793,SeD_A4793,B5FSA7,SeD_A3497,hybA,B5FV14,2430,989,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4806,msrA,B5FSB9,SeD_A3907,glgX,B5FKF6,1157,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4816,mpl,B5FSC8,SeD_A3594,SeD_A3594,B5FHX0,839,3148,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4829,SeD_A4829,B5FSE1,SeD_B0115,SeD_B0115,B5FH10,1934,3329,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4829,SeD_A4829,B5FSE1,SeD_A4830,SeD_A4830,B5FSE2,1934,3329,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4831,nrdG,B5FSE3,SeD_A4832,nrdD,B5FSE4,1285,3575,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4834,treC,B5FSE6,SeD_A0603,SeD_A0603,B5FLR2,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4834,treC,B5FSE6,SeD_A3066,SeD_A3066,B5FS64,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4842,pyrB,B5FSF3,SeD_A4841,pyrI,B5FSF2,1522,3339,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4854,SeD_A4854,B5FSG4,SeD_A2937,SeD_A2937,B5FRA5,2816,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4868,SeD_A4868,B5FSH5,SeD_A2502,SeD_A2502,B5FMX2,82,404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4868,SeD_A4868,B5FSH5,SeD_A1469,proQ,B5FTI8,82,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4870,idnK,B5FSH7,SeD_A0701,SeD_A0701,B5FMK4,33,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4870,idnK,B5FSH7,SeD_A2797,ptsH,B5FQC4,33,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4870,idnK,B5FSH7,SeD_A3344,SeD_A3344,B5FUC2,33,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1313,SeD_A1313,B5FSJ7,SeD_A0241,frr,B5FJ19,1165,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1317,SeD_A1317,B5FSK1,SeD_A0749,holA,B5FMP2,2493,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1317,SeD_A1317,B5FSK1,SeD_A3151,hypF,B5FSZ3,2493,814,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1319,SeD_A1319,B5FSK3,SeD_A1272,fliG,B5FRW1,1977,2795,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1319,SeD_A1319,B5FSK3,SeD_A1287,fliA,B5FRX6,1977,678,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1319,SeD_A1319,B5FSK3,SeD_A1327,cheR,B5FSL1,1977,692,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1319,SeD_A1319,B5FSK3,SeD_A1333,SeD_A1333,B5FSL7,1977,758,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1319,SeD_A1319,B5FSK3,SeD_A1688,nifJ,B5FUP6,1977,3295,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1320,flhC,B5FSK4,SeD_A1319,SeD_A1319,B5FSK3,4015,1977,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1323,SeD_A1323,B5FSK7,SeD_A0264,proS,B5FJ42,1259,357,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1323,SeD_A1323,B5FSK7,SeD_A1328,cheB,B5FSL2,1259,1518,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1323,SeD_A1323,B5FSK7,SeD_A1329,cheY,B5FSL3,1259,2383,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1323,SeD_A1323,B5FSK7,SeD_A1330,SeD_A1330,B5FSL4,1259,1114,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1324,SeD_A1324,B5FSK8,SeD_A1755,SeD_A1755,B5FHH6,3859,3684,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1324,SeD_A1324,B5FSK8,SeD_A3747,SeD_A3747,B5FIW5,3859,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1324,SeD_A1324,B5FSK8,SeD_A1323,SeD_A1323,B5FSK7,3859,1259,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1324,SeD_A1324,B5FSK8,SeD_A1326,SeD_A1326,B5FSL0,3859,1740,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1324,SeD_A1324,B5FSK8,SeD_A3139,SeD_A3139,B5FSY1,3859,1866,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1324,SeD_A1324,B5FSK8,SeD_A4946,SeD_A4946,B5FT92,3859,1740,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1324,SeD_A1324,B5FSK8,SeD_A3531,SeD_A3531,B5FV46,3859,3373,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1326,SeD_A1326,B5FSL0,SeD_A2190,flgJ,B5FKC4,1740,2165,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1326,SeD_A1326,B5FSL0,SeD_A4591,metA,B5FQM3,1740,262,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1326,SeD_A1326,B5FSL0,SeD_A1323,SeD_A1323,B5FSK7,1740,1259,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1326,SeD_A1326,B5FSL0,SeD_A1328,cheB,B5FSL2,1740,1518,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1326,SeD_A1326,B5FSL0,SeD_A1329,cheY,B5FSL3,1740,2383,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1326,SeD_A1326,B5FSL0,SeD_A1330,SeD_A1330,B5FSL4,1740,1114,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1327,cheR,B5FSL1,SeD_A2197,flgC,B5FKD1,692,1694,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1327,cheR,B5FSL1,SeD_A1265,fliN,B5FRV4,692,1656,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1327,cheR,B5FSL1,SeD_A1330,SeD_A1330,B5FSL4,692,1114,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1327,cheR,B5FSL1,SeD_A1688,nifJ,B5FUP6,692,3295,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1329,cheY,B5FSL3,SeD_A1330,SeD_A1330,B5FSL4,2383,1114,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1333,SeD_A1333,B5FSL7,SeD_A4028,SeD_A4028,B5FLC1,758,1412,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1333,SeD_A1333,B5FSL7,SeD_A1688,nifJ,B5FUP6,758,3295,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1348,SeD_A1348,B5FSN2,SeD_A3747,SeD_A3747,B5FIW5,3350,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1348,SeD_A1348,B5FSN2,SeD_A2507,SeD_A2507,B5FMX7,3350,968,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1348,SeD_A1348,B5FSN2,SeD_A3001,rplS,B5FS06,3350,2931,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
