Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SEN2337,argT,B5R336,SEN0832,artJ,B5QYK8,1042,1074,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2337,argT,B5R336,SEN0833,artM,B5QYK9,1042,2555,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2337,argT,B5R336,SEN0834,artQ,B5QYL0,1042,1127,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2337,argT,B5R336,SEN0835,artI,B5QYL1,1042,3579,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2337,argT,B5R336,SEN2334,hisM,B5R333,1042,986,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2337,argT,B5R336,SEN2335,hisQ,B5R334,1042,1194,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2338,ubiX,B5R337,SEN4003,ubiA,B5QZ59,15,1228,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2342,SEN2342,B5R341,SEN3744,dapF,B5QW52,383,3993,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2342,SEN2342,B5R341,SEN0124,murE,B5R2L9,383,479,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2347,folC,B5R346,SEN2843,thyA,B5QWT3,3264,494,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2347,folC,B5R346,SEN3128,folP,B5QZW5,3264,1477,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2348,accD,B5R347,SEN3213,accB,B5R1C2,2027,1341,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2348,accD,B5R347,SEN3214,accC,B5R1C3,2027,1824,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2348,accD,B5R347,SEN0176,yadF,B5R3D5,2027,3047,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3319,mrcA,B5R353,SEN0129,murG,B5R2M4,3788,2882,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3332,feoB,B5R366,SEN2703,sitA,B5QVB0,770,20,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3332,feoB,B5R366,SEN2705,sitC,B5QVB2,770,4117,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3332,feoB,B5R366,SEN2706,sitD,B5QVB3,770,3186,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3335,bioH,B5R369,SEN1725,katE,B5QWH5,0,464,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3335,bioH,B5R369,SEN0731,ybhC,B5QX57,0,3361,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3335,bioH,B5R369,SEN0740,bioF,B5QX66,0,868,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3335,bioH,B5R369,SEN3900,katG,B5QXN9,0,1336,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3338,gntT,B5R372,SEN4235,idnT,B5R1K6,674,457,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3338,gntT,B5R372,SEN3364,gntU,B5R399,674,1262,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3339,malQ,B5R373,SEN0384,malZ,B5QTF0,4035,1825,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3339,malQ,B5R373,SEN3994,malG,B5QYJ0,4035,876,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3339,malQ,B5R373,SEN3995,malF,B5QYJ1,4035,389,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3339,malQ,B5R373,SEN3997,malE,B5QYJ2,4035,189,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3339,malQ,B5R373,SEN2414,crr,B5R4E2,4035,1728,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3339,malQ,B5R373,SEN3486,malS,B5R4Q1,4035,1825,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3340,malP,B5R374,SEN3339,malQ,B5R373,1952,4035,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3340,malP,B5R374,SEN3359,glgA,B5R394,1952,166,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3340,malP,B5R374,SEN3361,glgX,B5R396,1952,1239,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3340,malP,B5R374,SEN3362,glgB,B5R397,1952,3303,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3350,glpE,B5R384,SEN3853,sbp,B5QWZ6,2401,1538,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3350,glpE,B5R384,SEN2423,cysW,B5R4F1,2401,1302,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3350,glpE,B5R384,SEN2424,cysU,B5R4F2,2401,3802,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3350,glpE,B5R384,SEN2425,cysP,B5R4F3,2401,2781,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3355,SEN3355,B5R390,SEN3709,ilvE,B5QVG1,3667,1118,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3355,SEN3355,B5R390,SEN3715,ilvC,B5QVG7,3667,1832,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3356,SEN3356,B5R391,SEN3363,asd,B5R398,4022,1851,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3358,glgP,B5R393,SEN3340,malP,B5R374,3191,1952,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3358,glgP,B5R393,SEN3359,glgA,B5R394,3191,166,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3358,glgP,B5R393,SEN3361,glgX,B5R396,3191,1239,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3358,glgP,B5R393,SEN3362,glgB,B5R397,3191,3303,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3359,glgA,B5R394,SEN3360,glgC,B5R395,166,1990,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3361,glgX,B5R396,SEN1075,otsB,B5R123,1239,2624,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3361,glgX,B5R396,SEN2414,crr,B5R4E2,1239,1728,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3362,glgB,B5R397,SEN3359,glgA,B5R394,3303,166,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3362,glgB,B5R397,SEN3361,glgX,B5R396,3303,1239,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3363,asd,B5R398,SEN3891,metL,B5QXN0,1851,1149,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3363,asd,B5R398,SEN3986,lysC,B5QYI3,1851,3224,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3363,asd,B5R398,SEN0001,thrA,B5R5H4,1851,3565,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3365,gntK,B5R3A0,SEN0730,ybhE,B5QX56,403,1294,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3365,gntK,B5R3A0,SEN4235,idnT,B5R1K6,403,457,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3365,gntK,B5R3A0,SEN4236,idnO,B5R1K7,403,82,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3365,gntK,B5R3A0,SEN3338,gntT,B5R372,403,674,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3365,gntK,B5R3A0,SEN3364,gntU,B5R399,403,1262,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3365,gntK,B5R3A0,SEN3469,yiaE,B5R4N3,403,872,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3376,ugpQ,B5R3B1,SEN3756,pldB,B5QW64,216,3534,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3376,ugpQ,B5R3B1,SEN2853,aas,B5QWU2,216,3199,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3376,ugpQ,B5R3B1,SEN4118,psd,B5R023,216,721,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3376,ugpQ,B5R3B1,SEN3378,ugpE,B5R3B3,216,3418,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3376,ugpQ,B5R3B1,SEN3379,ugpA,B5R3V7,216,3015,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3376,ugpQ,B5R3B1,SEN3380,ugpB,B5R3V8,216,163,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN4338,slt,B5R3B4,SEN2672,mltB,B5QV80,590,3509,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN4338,slt,B5R3B4,SEN2832,mltA,B5QWS2,590,2603,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN4338,slt,B5R3B4,SEN2955,mltC,B5QY88,590,1374,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN4338,slt,B5R3B4,SEN1238,emtA,B5R2X1,590,3591,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN4340,yjjX,B5R3B6,SEN4119,yjeQ,B5R024,889,2134,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0175,hpt,B5R3D4,SEN3568,yicE,B5QTY6,4146,3204,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0175,hpt,B5R3D4,SEN0052,rihC,B5R1P1,4146,643,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0175,hpt,B5R3D4,SEN4331,deoD,B5R2J9,4146,234,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0175,hpt,B5R3D4,SEN2403,xapA,B5R3U9,4146,1707,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0186,panC,B5R3E5,SEN0416,apbA,B5QTI2,1611,2324,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0186,panC,B5R3E5,SEN2553,SEN2553,B5QTU0,1611,1442,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0186,panC,B5R3E5,SEN3715,ilvC,B5QVG7,1611,1832,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0186,panC,B5R3E5,SEN4164,cycA,B5R0S5,1611,2061,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0186,panC,B5R3E5,SEN0185,panD,B5R3E4,1611,1243,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0187,panB,B5R3E6,SEN3709,ilvE,B5QVG1,418,1118,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0187,panB,B5R3E6,SEN3710,ilvD,B5QVG2,418,735,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0187,panB,B5R3E6,SEN3355,SEN3355,B5R390,418,3667,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0188,folK,B5R3E7,SEN3048,folB,B5QZ42,1019,3353,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0195,mrcB,B5R3F4,SEN0129,murG,B5R2M4,2681,2882,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0195,mrcB,B5R3F4,SEN3319,mrcA,B5R353,2681,3788,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0196,fhuA,B5R3F5,SEN3001,exbD,B5QYZ5,2724,3311,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0196,fhuA,B5R3F5,SEN3002,exbB,B5QYZ6,2724,1712,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0196,fhuA,B5R3F5,SEN1297,tonB,B5R3N3,2724,1820,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0198,fhuD,B5R3F7,SEN0196,fhuA,B5R3F5,2141,2724,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0198,fhuD,B5R3F7,SEN0347,foxA,B5R4W5,2141,2724,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0199,fhuB,B5R3F8,SEN0196,fhuA,B5R3F5,4058,2724,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0199,fhuB,B5R3F8,SEN0198,fhuD,B5R3F7,4058,2141,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0199,fhuB,B5R3F8,SEN0347,foxA,B5R4W5,4058,2724,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0207,hemL,B5R3G6,SEN1262,hemA,B5R3J8,934,803,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0208,yadQ,B5R3G7,SEN1560,SEN1560,B5QUD6,3124,1231,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0208,yadQ,B5R3G7,SEN0903,ompF,B5QZD3,3124,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0219,dapD,B5R3H8,SEN0065,dapB,B5R1Q4,3089,1605,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0225,pyrH,B5R3I4,SEN1286,tdk,B5R3M2,1349,72,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0227,dxr,B5R3I6,SEN0404,dxs,B5QTH0,1058,2052,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0227,dxr,B5R3I6,SEN3945,thiH,B5QYE4,1058,2016,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0227,dxr,B5R3I6,SEN3946,thiG,B5QYE5,1058,1749,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0228,uppS,B5R3I7,SEN0405,ispA,B5QTH1,312,277,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0228,uppS,B5R3I7,SEN2882,idi,B5QXG6,312,1793,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0228,uppS,B5R3I7,SEN0049,ispH,B5R1N9,312,3060,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0229,cdsA,B5R3I8,SEN3854,ushB,B5QWZ7,3647,192,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0229,cdsA,B5R3I8,SEN0758,ybhO,B5QXR8,3647,2964,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0229,cdsA,B5R3I8,SEN3016,plsC,B5QZ10,3647,1617,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0229,cdsA,B5R3I8,SEN4005,dgkA,B5QZ61,3647,2393,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0229,cdsA,B5R3I8,SEN1295,cls,B5R3N1,3647,2745,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1260,ipk,B5R3J6,SEN2769,ispD,B5QW18,593,2538,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1262,hemA,B5R3J8,SEN2399,gltX,B5R3U6,803,1974,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1267,kdsA,B5R3K3,SEN3148,yrbH,B5R0I8,2589,1782,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1268,chaA,B5R3K4,SEN1499,SEN1499,B5QTP6,2981,3833,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1268,chaA,B5R3K4,SEN0812,mdfA,B5QXX0,2981,2665,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1274,narK,B5R3L0,SEN1479,narU,B5QTM6,1313,3752,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1274,narK,B5R3L0,SEN3303,nirC,B5R2C6,1313,3306,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1275,narG,B5R3L1,SEN1276,narH,B5R3L2,65,3872,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1275,narG,B5R3L1,SEN1277,narJ,B5R3L3,65,3138,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1275,narG,B5R3L1,SEN1278,narI,B5R3L4,65,1321,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1276,narH,B5R3L2,SEN1277,narJ,B5R3L3,3872,3138,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1276,narH,B5R3L2,SEN1278,narI,B5R3L4,3872,1321,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1277,narJ,B5R3L3,SEN1278,narI,B5R3L4,3138,1321,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1280,purU,B5R3L6,SEN0523,folD,B5QUV5,1718,1396,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1284,galU,B5R3M0,SEN2094,galF,B5QZN9,1680,128,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1286,tdk,B5R3M2,SEN1849,tmk,B5QXD6,72,910,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1286,tdk,B5R3M2,SEN2946,yggV,B5QY79,72,654,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1287,adhE,B5R3M3,SEN3776,fadA,B5QW84,205,2432,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1287,adhE,B5R3M3,SEN2862,yqeF,B5QWV1,205,2593,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1287,adhE,B5R3M3,SEN0803,SEN0803,B5QXW1,205,3331,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1287,adhE,B5R3M3,SEN2371,fadI,B5R3S0,205,2474,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1287,adhE,B5R3M3,SEN0292,fadE,B5R469,205,1018,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1287,adhE,B5R3M3,SEN2441,eutG,B5R4G9,205,348,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1287,adhE,B5R3M3,SEN2443,eutE,B5R4H1,205,3542,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1289,oppA,B5R3M5,SEN1290,oppB,B5R3M6,922,237,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1289,oppA,B5R3M5,SEN1291,oppC,B5R3M7,922,591,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1290,oppB,B5R3M6,SEN1291,oppC,B5R3M7,237,591,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1295,cls,B5R3N1,SEN0402,pgpA,B5QTG8,2745,3227,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1295,cls,B5R3N1,SEN3876,glpK,B5QXL5,2745,1877,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1295,cls,B5R3N1,SEN3902,gldA,B5QXP1,2745,2162,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1295,cls,B5R3N1,SEN0758,ybhO,B5QXR8,2745,2964,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1295,cls,B5R3N1,SEN4069,melA,B5QZX7,2745,101,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1295,cls,B5R3N1,SEN3354,gldA,B5R388,2745,4105,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1295,cls,B5R3N1,SEN1323,pgpB,B5R483,2745,138,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1297,tonB,B5R3N3,SEN3001,exbD,B5QYZ5,1820,3311,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1297,tonB,B5R3N3,SEN3002,exbB,B5QYZ6,1820,1712,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1298,yciA,B5R3N4,SEN0803,SEN0803,B5QXW1,342,3331,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1298,yciA,B5R3N4,SEN0292,fadE,B5R469,342,1018,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1307,trpA,B5R3P3,SEN3114,mtr,B5QZV1,2089,1800,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1307,trpA,B5R3P3,SEN4268,trpS2,B5R1N3,2089,4032,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1307,trpA,B5R3P3,SEN1308,trpB,B5R3P4,2089,955,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1307,trpA,B5R3P3,SEN1309,trpC,B5R3P5,2089,1560,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1308,trpB,B5R3P4,SEN3114,mtr,B5QZV1,955,1800,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1308,trpB,B5R3P4,SEN4268,trpS2,B5R1N3,955,4032,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1308,trpB,B5R3P4,SEN1309,trpC,B5R3P5,955,1560,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1309,trpC,B5R3P5,SEN1310,trpD,B5R3P6,1560,1176,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1310,trpD,B5R3P6,SEN1311,trpE,B5R3P7,1176,1668,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1310,trpD,B5R3P6,SEN2366,aroC,B5R3R5,1176,798,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1311,trpE,B5R3P7,SEN2366,aroC,B5R3R5,1668,798,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2352,pdxB,B5R3Q1,SEN2913,epd,B5QXJ7,3062,1549,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2360,fabB,B5R3Q9,SEN2853,aas,B5QWU2,2227,3199,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2360,fabB,B5R3Q9,SEN1852,fabF,B5QXD9,2227,1982,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2360,fabB,B5R3Q9,SEN1853,acpP,B5QXE0,2227,883,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2360,fabB,B5R3Q9,SEN1855,fabD,B5QXE2,2227,2177,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2360,fabB,B5R3Q9,SEN1856,fabH,B5QXE3,2227,38,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2360,fabB,B5R3Q9,SEN0932,fabA,B5QZF7,2227,1132,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2360,fabB,B5R3Q9,SEN1332,fabI,B5R492,2227,3239,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2365,mepA,B5R3R4,SEN2162,pbpG,B5R0G1,752,3345,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2366,aroC,B5R3R5,SEN0882,aroA,B5QYQ8,798,1769,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2370,fadJ,B5R3R9,SEN0803,SEN0803,B5QXW1,499,3331,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2370,fadJ,B5R3R9,SEN0292,fadE,B5R469,499,1018,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2371,fadI,B5R3S0,SEN3776,fadA,B5QW84,2474,2432,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2371,fadI,B5R3S0,SEN3777,fadB,B5QW85,2474,1160,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2371,fadI,B5R3S0,SEN2370,fadJ,B5R3R9,2474,499,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2373,fadL,B5R3S2,SEN0487,tesA,B5QU95,1790,2502,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2373,fadL,B5R3S2,SEN3752,pldA,B5QW60,1790,1320,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2374,vacJ,B5R3S3,SEN0487,tesA,B5QU95,433,2502,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2374,vacJ,B5R3S3,SEN3752,pldA,B5QW60,433,1320,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2374,vacJ,B5R3S3,SEN2373,fadL,B5R3S2,433,1790,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2375,yfdC,B5R3S4,SEN0487,tesA,B5QU95,3707,2502,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2375,yfdC,B5R3S4,SEN3752,pldA,B5QW60,3707,1320,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2375,yfdC,B5R3S4,SEN2373,fadL,B5R3S2,3707,1790,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2378,gtrC,B5R3S7,SEN2085A,rfbV,B5QZM7,3221,2955,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2385,pgtP,B5R3T2,SEN0903,ompF,B5QZD3,2067,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2387,ddg,B5R3T4,SEN3546,kdtA,B5R5F7,3768,1998,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2395,nupC,B5R3U2,SEN0395,tsx,B5QTG1,1009,1837,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2395,nupC,B5R3U2,SEN4018,aphA,B5QZ74,1009,1278,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2402,xapB,B5R3U8,SEN0395,tsx,B5QTG1,884,1837,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2402,xapB,B5R3U8,SEN4018,aphA,B5QZ74,884,1278,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
