Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SL1344_1271,pheS,E1WFK4,SL1344_0150,aroP,E1W822,3297,3270,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1271,pheS,E1WFK4,SL1344_0556,pheP,E1W969,3297,218,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1272,pheT,E1WFK5,SL1344_0150,aroP,E1W822,1404,3270,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1272,pheT,E1WFK5,SL1344_0556,pheP,E1W969,1404,218,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1272,pheT,E1WFK5,SL1344_1271,pheS,E1WFK4,1404,3297,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1274,btuC,E1WFK7,SL1344_0207,btuF,E1W878,3956,2972,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1284,SL1344_1284,E1WFL7,SL1344_0936,ompF,E1W730,614,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1284,SL1344_1284,E1WFL7,SL1344_0499,tesA,E1W914,614,2502,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1284,SL1344_1284,E1WFL7,SL1344_0586,entA,E1W999,614,3447,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1284,SL1344_1284,E1WFL7,SL1344_2360,fadL,E1WCN1,614,1790,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1284,SL1344_1284,E1WFL7,SL1344_3911,pldA,E1WE19,614,1320,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1292,aroD,E1WFM5,SL1344_3453,aroB,E1WIR3,2030,1539,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1293,aroE,E1WFM6,SL1344_3826,SL1344_3826,E1WDT5,2774,164,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1293,aroE,E1WFM6,SL1344_1292,aroD,E1WFM5,2774,2030,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1293,aroE,E1WFM6,SL1344_3368,aroE,E1WIH8,2774,606,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1309,SL1344_1309,E1WFP1,SL1344_0655,lnt,E1W9G7,1528,1177,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1309,SL1344_1309,E1WFP1,SL1344_1311,lppA,E1WFP3,1528,2977,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1311,lppA,E1WFP3,SL1344_0048,lspA,E1W7S1,2977,1414,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1314,SL1344_1314,E1WFP6,SL1344_3517,ggt,E1WIX6,1391,2060,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1317,ttrA,E1WFP9,SL1344_1318,ttrC,E1WFQ0,3851,1870,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1317,ttrA,E1WFP9,SL1344_1319,ttrB,E1WFQ1,3851,3682,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1319,ttrB,E1WFQ1,SL1344_1318,ttrC,E1WFQ0,3682,1870,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1358,ribE,E1WFU0,SL1344_0046,ribF,E1W7R9,3901,2545,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1358,ribE,E1WFU0,SL1344_4185,aphA,E1WET9,3901,1278,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1358,ribE,E1WFU0,SL1344_4255,phoN,E1WF08,3901,1135,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1358,ribE,E1WFU0,SL1344_3168,ribB,E1WHY2,3901,979,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1359,cfa,E1WFU1,SL1344_0414,SL1344_0414,E1W8T0,747,3227,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1359,cfa,E1WFU1,SL1344_2988,aas,E1WAQ3,747,3199,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1359,cfa,E1WFU1,SL1344_1642,pgpB,E1WC42,747,138,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1359,cfa,E1WFU1,SL1344_4285,psd,E1WF38,747,721,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1365,SL1344_1365,E1WFU7,SL1344_1102,grxB,E1W7J4,1938,1200,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1365,SL1344_1365,E1WFU7,SL1344_2792,nrdE,E1WA57,1938,8,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1365,SL1344_1365,E1WFU7,SL1344_2793,nrdF,E1WA58,1938,4212,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1365,SL1344_1365,E1WFU7,SL1344_2912,cysC,E1WAH7,1938,2794,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1367,gloA,E1WFU9,SL1344_1016,mgsA,E1W7A8,3522,1209,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1367,gloA,E1WFU9,SL1344_0236,SL1344_0236,E1W8A7,3522,1030,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1372,sodC,E1WFV4,SL1344_0983,sodCI,E1W777,3648,2153,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1378,SL1344_1378,E1WFW0,SL1344_0146,ampD,E1W818,763,1439,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1378,SL1344_1378,E1WFW0,SL1344_1146,nagZ,E1WF78,763,2661,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1395,add,E1WFX7,SL1344_2377,nupC,E1WCP8,2903,1009,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1395,add,E1WFX7,SL1344_2384,xapB,E1WCQ5,2903,884,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1395,add,E1WFX7,SL1344_3088,nupG,E1WHQ2,2903,884,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1398,fumA,E1WFY0,SL1344_0738,SL1344_0738,E1W9P9,373,3810,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1398,fumA,E1WFY0,SL1344_0739,SL1344_0739,E1W9Q0,373,1438,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1398,fumA,E1WFY0,SL1344_1400,fumC,E1WBF2,373,1235,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1398,fumA,E1WFY0,SL1344_4237,fumB,E1WEZ0,373,4154,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1676,oppB,E1WFY5,SL1344_1675,oppC,E1WFY4,237,591,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1677,oppA,E1WFY6,SL1344_1675,oppC,E1WFY4,922,591,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1677,oppA,E1WFY6,SL1344_1676,oppB,E1WFY5,922,237,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1680,adh,E1WFY9,SL1344_0305,SL1344_0305,E1W8H3,205,1018,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1680,adh,E1WFY9,SL1344_0833,SL1344_0833,E1W9Z3,205,3331,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1680,adh,E1WFY9,SL1344_2997,SL1344_2997,E1WAR2,205,2593,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1680,adh,E1WFY9,SL1344_2358,SL1344_2358,E1WCM9,205,2474,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1680,adh,E1WFY9,SL1344_2424,eutG,E1WCU5,205,348,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1680,adh,E1WFY9,SL1344_2426,eutE,E1WCU7,205,3542,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1680,adh,E1WFY9,SL1344_3935,fadA,E1WE43,205,2432,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1681,tdk,E1WFZ0,SL1344_1137,tmk,E1WF69,72,910,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1681,tdk,E1WFZ0,SL1344_3078,SL1344_3078,E1WHP2,72,654,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1683,galU,E1WFZ2,SL1344_2075,galF,E1WH31,1680,128,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1687,purU,E1WFZ6,SL1344_0535,folD,E1W949,1718,1396,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1690,narJ,E1WFZ9,SL1344_1689,narI,E1WFZ8,3138,1321,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1691,narH,E1WG00,SL1344_1689,narI,E1WFZ8,3872,1321,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1691,narH,E1WG00,SL1344_1690,narJ,E1WFZ9,3872,3138,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1692,narG,E1WG01,SL1344_1689,narI,E1WFZ8,65,1321,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1692,narG,E1WG01,SL1344_1690,narJ,E1WFZ9,65,3138,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1692,narG,E1WG01,SL1344_1691,narH,E1WG00,65,3872,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1693,narK,E1WG02,SL1344_1507,narU,E1WBQ7,1313,3752,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1693,narK,E1WG02,SL1344_3443,nirC,E1WIQ3,1313,3306,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1699,chaA,E1WG08,SL1344_0842,mdfA,E1WBD1,2981,2665,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1699,chaA,E1WG08,SL1344_1486,SL1344_1486,E1WBN7,2981,3833,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1700,kdsA,E1WG09,SL1344_3287,SL1344_3287,E1WI98,2589,1782,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1705,hemA,E1WG14,SL1344_2381,gltX,E1WCQ2,803,1974,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1707,ipk,E1WG16,SL1344_2909,ispD,E1WAH4,593,2538,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1714,hyaA,E1WG23,SL1344_2827,hycG,E1WA92,3144,602,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1714,hyaA,E1WG23,SL1344_2828,hycF,E1WA93,3144,1226,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1714,hyaA,E1WG23,SL1344_2830,hycD,E1WA95,3144,376,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1714,hyaA,E1WG23,SL1344_1467,hyaB2,E1WBL9,3144,1280,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1714,hyaA,E1WG23,SL1344_1468,hyaA2,E1WBM0,3144,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1714,hyaA,E1WG23,SL1344_1714,hyaA,E1WG23,3144,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1714,hyaA,E1WG23,SL1344_1716,hyaC,E1WG25,3144,904,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_2827,hycG,E1WA92,1363,602,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_2828,hycF,E1WA93,1363,1226,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_2829,hycE,E1WA94,1363,126,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_2830,hycD,E1WA95,1363,376,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_2831,hycC,E1WA96,1363,2222,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_2832,hycB,E1WA97,1363,4039,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_1467,hyaB2,E1WBL9,1363,1280,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_1468,hyaA2,E1WBM0,1363,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_1714,hyaA,E1WG23,1363,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_1716,hyaC,E1WG25,1363,904,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_3121,hybC,E1WHT5,1363,631,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1715,SL1344_1715,E1WG24,SL1344_3124,hyb0,E1WHT8,1363,2290,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1716,hyaC,E1WG25,SL1344_2827,hycG,E1WA92,904,602,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1716,hyaC,E1WG25,SL1344_2828,hycF,E1WA93,904,1226,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1716,hyaC,E1WG25,SL1344_2829,hycE,E1WA94,904,126,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1716,hyaC,E1WG25,SL1344_2830,hycD,E1WA95,904,376,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1716,hyaC,E1WG25,SL1344_2831,hycC,E1WA96,904,2222,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1716,hyaC,E1WG25,SL1344_2832,hycB,E1WA97,904,4039,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1716,hyaC,E1WG25,SL1344_1467,hyaB2,E1WBL9,904,1280,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1716,hyaC,E1WG25,SL1344_3121,hybC,E1WHT5,904,631,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1716,hyaC,E1WG25,SL1344_3124,hyb0,E1WHT8,904,2290,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1721,appB,E1WG30,SL1344_0722,cydA,E1W9N3,908,288,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1721,appB,E1WG30,SL1344_0723,cydB,E1W9N4,908,1849,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1724,treA,E1WG33,SL1344_2396,crr,E1WCR7,1468,1728,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1724,treA,E1WG33,SL1344_1863,otsB,E1WGG9,1468,2624,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1727,mltE,E1WG36,SL1344_3087,mltC,E1WHQ1,3591,1374,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1728,SL1344_1728,E1WG37,SL1344_0438,ampG,E1W8V4,2164,2425,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1728,SL1344_1728,E1WG37,SL1344_4349,mpl,E1WAV1,2164,839,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1730,alr,E1WG39,SL1344_0130,ddl,E1W802,3068,1913,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1730,alr,E1WG39,SL1344_0375,ddlA,E1W8P1,3068,1125,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1747,fadD,E1WG56,SL1344_0936,ompF,E1W730,2297,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1747,fadD,E1WG56,SL1344_0499,tesA,E1W914,2297,2502,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1747,fadD,E1WG56,SL1344_0584,entE,E1W997,2297,614,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1747,fadD,E1WG56,SL1344_0833,SL1344_0833,E1W9Z3,2297,3331,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1747,fadD,E1WG56,SL1344_2360,fadL,E1WCN1,2297,1790,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1747,fadD,E1WG56,SL1344_3911,pldA,E1WE19,2297,1320,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1747,fadD,E1WG56,SL1344_1284,SL1344_1284,E1WFL7,2297,614,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1753,pabB,E1WG62,SL1344_2353,aroC,E1WCM4,3652,798,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1755,sdaA,E1WG64,SL1344_2951,sdaB,E1WAL6,1048,3869,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1755,sdaA,E1WG64,SL1344_3865,ilvA,E1WDX2,1048,1994,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1755,sdaA,E1WG64,SL1344_2173,sdaC,E1WHC9,1048,2275,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1759,gptB,E1WG67,SL1344_2394,ptsH,E1WCR5,111,561,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1759,gptB,E1WG67,SL1344_2395,ptsI,E1WCR6,111,1686,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1759,gptB,E1WG67,SL1344_1760,manY,E1WG68,111,2212,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1759,gptB,E1WG67,SL1344_1761,manZ,E1WG69,111,3056,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1760,manY,E1WG68,SL1344_2394,ptsH,E1WCR5,2212,561,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1760,manY,E1WG68,SL1344_2395,ptsI,E1WCR6,2212,1686,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1760,manY,E1WG68,SL1344_1761,manZ,E1WG69,2212,3056,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1761,manZ,E1WG69,SL1344_2394,ptsH,E1WCR5,3056,561,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1761,manZ,E1WG69,SL1344_2395,ptsI,E1WCR6,3056,1686,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1817,purT,E1WGC3,SL1344_0476,apt,E1W8Z1,3737,4124,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1817,purT,E1WGC3,SL1344_0535,folD,E1W949,3737,1396,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1817,purT,E1WGC3,SL1344_4114,purD,E1WEL9,3737,1821,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1817,purT,E1WGC3,SL1344_1170,purB,E1WFA2,3737,486,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1817,purT,E1WGC3,SL1344_3037,SL1344_3037,E1WHK1,3737,865,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1818,eda,E1WGC4,SL1344_3577,kdgK,E1WD42,329,3312,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1818,eda,E1WGC4,SL1344_1819,edd,E1WGC5,329,671,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1819,edd,E1WGC5,SL1344_0762,SL1344_0762,E1W9S3,671,1294,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1819,edd,E1WGC5,SL1344_4415,idnK,E1WB19,671,33,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1819,edd,E1WGC5,SL1344_3508,gntK,E1WIW7,671,403,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1822,pykA,E1WGC8,SL1344_1312,pykF,E1WFP4,3071,114,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1823,msbB,E1WGC9,SL1344_1092,htrB,E1W7I4,3090,2226,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1823,msbB,E1WGC9,SL1344_2369,SL1344_2369,E1WCP0,3090,3768,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1825,yebL,E1WGD1,SL1344_1827,yebI,E1WGD3,3437,3471,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1835,ntpA,E1WGE1,SL1344_0137,mutT,E1W809,1216,2688,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1835,ntpA,E1WGE1,SL1344_2170,folE,E1WHC6,1216,2853,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1863,otsB,E1WGG9,SL1344_2394,ptsH,E1WCR5,2624,561,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1863,otsB,E1WGG9,SL1344_2395,ptsI,E1WCR6,2624,1686,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1863,otsB,E1WGG9,SL1344_2396,crr,E1WCR7,2624,1728,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1863,otsB,E1WGG9,SL1344_1862,otsA,E1WGG8,2624,2772,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1868,ftnA,E1WGH4,SL1344_0482,hemH,E1W8Z7,187,2040,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1868,ftnA,E1WGH4,SL1344_3444,cysG,E1WIQ4,187,1829,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1870,tyrP,E1WGH6,SL1344_0150,aroP,E1W822,2532,3270,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1870,tyrP,E1WGH6,SL1344_0556,pheP,E1W969,2532,218,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1875,pgsA,E1WGI2,SL1344_0223,cdsA,E1W894,840,3647,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1883,fliY,E1WGJ0,SL1344_0936,ompF,E1W730,891,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1892,amyA,E1WGJ9,SL1344_4163,malG,E1WER8,2881,876,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1892,amyA,E1WGJ9,SL1344_4164,malF,E1WER9,2881,389,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1892,amyA,E1WGJ9,SL1344_4166,malE,E1WES0,2881,189,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1986,amn,E1WGU3,SL1344_4497,deoD,E1WBA0,1305,234,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1992,cobT,E1WGU9,SL1344_0941,pncB,E1W735,1463,3279,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1992,cobT,E1WGU9,SL1344_0145,nadC,E1W817,1463,861,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1992,cobT,E1WGU9,SL1344_1158,cobB,E1WF90,1463,2636,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1992,cobT,E1WGU9,SL1344_1228,nam,E1WFG0,1463,219,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1993,cobS,E1WGV0,SL1344_2430,SL1344_2430,E1WCV1,3459,2101,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1993,cobS,E1WGV0,SL1344_1158,cobB,E1WF90,3459,2636,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1993,cobS,E1WGV0,SL1344_1992,cobT,E1WGU9,3459,1463,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1993,cobS,E1WGV0,SL1344_1994,cobU,E1WGV1,3459,4099,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1994,cobU,E1WGV1,SL1344_1650,btuR,E1WC50,4099,1229,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1994,cobU,E1WGV1,SL1344_1145,SL1344_1145,E1WF77,4099,3425,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1994,cobU,E1WGV1,SL1344_2010,cbiB,E1WGW7,4099,858,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1995,cbiP,E1WGV2,SL1344_1650,btuR,E1WC50,4148,1229,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1995,cbiP,E1WGV2,SL1344_2430,SL1344_2430,E1WCV1,4148,2101,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_1995,cbiP,E1WGV2,SL1344_2026,pduO,E1WGY3,4148,1040,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
