Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SEN0132,ftsQ,B5R2M7,SEN3392,ftsX,B5R3X0,398,458,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0133,ftsA,B5R2M8,SEN3878,yiiU,B5QXL7,363,2200,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0133,ftsA,B5R2M8,SEN3207,mreB,B5R1B7,363,624,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0133,ftsA,B5R2M8,SEN3311,damX,B5R2D4,363,2025,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0133,ftsA,B5R2M8,SEN0123,ftsI,B5R2L8,363,3143,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0133,ftsA,B5R2M8,SEN0132,ftsQ,B5R2M7,363,398,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0133,ftsA,B5R2M8,SEN3392,ftsX,B5R3X0,363,458,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN3721,trxA,B5QVH3,1789,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN0571,ybdH,B5QVK3,1789,2036,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN2903,ygfE,B5QXI7,1789,1540,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN3878,yiiU,B5QXL7,1789,2200,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN0936,sulA,B5QZG1,1789,2113,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN4185,mpl,B5R0U5,1789,839,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN3207,mreB,B5R1B7,1789,624,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN3311,damX,B5R2D4,1789,2025,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN0127,murD,B5R2M2,1789,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN0132,ftsQ,B5R2M7,1789,398,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN0133,ftsA,B5R2M8,1789,363,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN0143,yacF,B5R2N7,1789,585,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN1222,minD,B5R2V5,1789,1330,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN1223,minC,B5R2V6,1789,970,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN2409,zipA,B5R3V5,1789,1784,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0134,ftsZ,B5R2M9,SEN0363,ddl,B5R4Y1,1789,1125,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0135,lpxC,B5R2N0,SEN2770,ftsB,B5QW19,1501,981,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0135,lpxC,B5R2N0,SEN0127,murD,B5R2M2,1501,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0137,secA,B5R2N2,SEN4000,lamB,B5QYJ4,2356,3308,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0137,secA,B5R2N2,SEN4297,yjiY,B5R2G5,2356,2085,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0138,mutT,B5R2N3,SEN4112,frdB,B5R017,2688,2693,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0155,pdhR,B5R2P9,SEN4315,fhuF,B5R2I3,848,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0158,lpdA,B5R2Q2,SEN0687,sucB,B5QWG7,3188,2189,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0158,lpdA,B5R2Q2,SEN0157,aceF,B5R2Q1,3188,68,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0162,acnB,B5R2Q6,SEN0415,thiJ,B5QTI1,4241,1011,Biogrid,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0162,acnB,B5R2Q6,SEN3721,trxA,B5QVH3,4241,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0165,yacL,B5R2Q9,SEN3657,rnpA,B5QUQ2,1204,2407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0171,speE,B5R2R5,SEN3220,yhdJ,B5R1C9,2873,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1186,SEN1186,B5R2S0,SEN0406,xseB,B5QTH2,3214,1862,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1186,SEN1186,B5R2S0,SEN1328,yciT,B5R488,3214,1261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1191,proQ,B5R2S5,SEN0658,fldA,B5QWD8,2695,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1192,prc,B5R2S6,SEN3721,trxA,B5QVH3,2573,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1195,kdgR,B5R2S9,SEN1186,SEN1186,B5R2S0,3153,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1205,manZ,B5R2T9,SEN1207,manX,B5R2U1,3056,111,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1206,manY,B5R2U0,SEN1207,manX,B5R2U1,2212,111,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1207,manX,B5R2U1,SEN2412,ptsH,B5R4E0,111,561,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1209,yoaE,B5R2U2,SEN1830,ycfW,B5QXB7,1535,190,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1213,pabB,B5R2U6,SEN3296,pabA,B5R2B9,3652,568,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1222,minD,B5R2V5,SEN2556,yfhL,B5QTU3,1330,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1222,minD,B5R2V5,SEN1221,minE,B5R2V4,1330,1324,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1222,minD,B5R2V5,SEN1223,minC,B5R2V6,1330,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1223,minC,B5R2V6,SEN0372,yaiA,B5QTD8,970,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1223,minC,B5R2V6,SEN0412,phnR,B5QTH8,970,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1223,minC,B5R2V6,SEN1582,manA,B5QUF8,970,3912,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1223,minC,B5R2V6,SEN0591,citE,B5QVM3,970,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1223,minC,B5R2V6,SEN0615,holA,B5QVP7,970,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1223,minC,B5R2V6,SEN2047,pduN,B5QZI9,970,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1223,minC,B5R2V6,SEN2444,eutN,B5R4H2,970,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1223,minC,B5R2V6,SEN1440,SEN1440,B5R545,970,1079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1224,ycgL,B5R2V7,SEN4326,yjjW,B5R2J4,1759,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1228,SEN1228,B5R2W1,SEN4326,yjjW,B5R2J4,1206,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1238,emtA,B5R2X1,SEN3293,crp,B5R2B6,3591,2484,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1245,SEN1245,B5R2X7,SEN0690,cydA,B5QWH0,950,288,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1246,hyaF,B5R2X8,SEN1513,hyaA,B5QTQ8,1761,3144,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1246,hyaF,B5R2X8,SEN1251,SEN1251,B5R2Y3,1761,3144,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1248,hyaD,B5R2Y0,SEN1513,hyaA,B5QTQ8,543,3144,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1248,hyaD,B5R2Y0,SEN3698,rbsB,B5QVF1,543,1348,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1248,hyaD,B5R2Y0,SEN0617,leuS,B5QVP9,543,1322,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1248,hyaD,B5R2Y0,SEN0747,ybhK,B5QX72,543,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1248,hyaD,B5R2Y0,SEN1250,SEN1250,B5R2Y2,543,1363,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1248,hyaD,B5R2Y0,SEN1251,SEN1251,B5R2Y3,543,3144,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1248,hyaD,B5R2Y0,SEN3333,yhgG,B5R367,543,2437,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1248,hyaD,B5R2Y0,SEN2408,ligA,B5R3V4,543,2114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1248,hyaD,B5R2Y0,SEN1319,topA,B5R479,543,420,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1249,SEN1249,B5R2Y1,SEN1513,hyaA,B5QTQ8,904,3144,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1249,SEN1249,B5R2Y1,SEN1251,SEN1251,B5R2Y3,904,3144,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1250,SEN1250,B5R2Y2,SEN1513,hyaA,B5QTQ8,1363,3144,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1250,SEN1250,B5R2Y2,SEN2993,hypO,B5QYC5,1363,2290,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1250,SEN1250,B5R2Y2,SEN1251,SEN1251,B5R2Y3,1363,3144,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2291,menD,B5R2Z0,SEN3435,kdgK,B5R413,700,3312,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2295,elaC,B5R2Z4,SEN2542,yfhA,B5QTT0,2711,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2305,nuoG,B5R304,SEN4129,hflX,B5R0P0,3846,3374,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2305,nuoG,B5R304,SEN2308,nuoC,B5R307,3846,2936,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2306,nuoF,B5R305,SEN2305,nuoG,B5R304,3490,3846,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2307,nuoE,B5R306,SEN0615,holA,B5QVP7,2034,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2307,nuoE,B5R306,SEN2305,nuoG,B5R304,2034,3846,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2308,nuoC,B5R307,SEN2309,nuoB,B5R308,2936,1329,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2320,pta,B5R319,SEN3676,glmU,B5QUS1,2528,2983,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2320,pta,B5R319,SEN2316,yfbT,B5R315,2528,281,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2328,SEN2328,B5R327,SEN0186,panC,B5R3E5,3267,1611,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2348,accD,B5R347,SEN2586,yfiO,B5QTX3,2027,2793,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2348,accD,B5R347,SEN0934,ycbG,B5QZF9,2027,2375,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2348,accD,B5R347,SEN1077,yecG,B5R125,2027,2493,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2348,accD,B5R347,SEN3214,accC,B5R1C3,2027,1824,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2348,accD,B5R347,SEN3220,yhdJ,B5R1C9,2027,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2348,accD,B5R347,SEN4315,fhuF,B5R2I3,2027,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2348,accD,B5R347,SEN1223,minC,B5R2V6,2027,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2348,accD,B5R347,SEN0239,accA,B5R424,2027,501,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2350,truA,B5R349,SEN1191,proQ,B5R2S5,3318,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3319,mrcA,B5R353,SEN3099,yraM,B5QZT6,3788,718,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3323,yrfH,B5R357,SEN1600,ydhA,B5QV12,581,1885,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3323,yrfH,B5R357,SEN0573,ybdM,B5QVK5,581,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3323,yrfH,B5R357,SEN0685,sdhB,B5QWG5,581,1219,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3323,yrfH,B5R357,SEN2205,yeiR,B5R182,581,3710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3323,yrfH,B5R357,SEN3293,crp,B5R2B6,581,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3323,yrfH,B5R357,SEN1191,proQ,B5R2S5,581,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3323,yrfH,B5R357,SEN1223,minC,B5R2V6,581,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3323,yrfH,B5R357,SEN3341,malT,B5R375,581,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3323,yrfH,B5R357,SEN2437,eutC,B5R4G5,581,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3328,ompR,B5R362,SEN0380,phoB,B5QTE6,3552,197,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3328,ompR,B5R362,SEN3721,trxA,B5QVH3,3552,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3328,ompR,B5R362,SEN3849,cpxR,B5QWZ2,3552,290,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3333,yhgG,B5R367,SEN3707,ilvG,B5QVF9,2437,1884,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3335,bioH,B5R369,SEN1853,acpP,B5QXE0,0,883,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3341,malT,B5R375,SEN2670,recA,B5QV78,1035,3140,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3341,malT,B5R375,SEN0012,dnaJ,B5R5I3,1035,1436,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3342,SEN3342,B5R376,SEN3343,SEN3343,B5R377,4273,3521,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3343,SEN3343,B5R377,SEN0615,holA,B5QVP7,3521,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3348,glpR,B5R382,SEN3188,SEN3188,B5R0M8,2287,1071,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3350,glpE,B5R384,SEN4099,groES,B5R004,2401,1967,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3350,glpE,B5R384,SEN4100,groEL,B5R005,2401,1880,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3360,glgC,B5R395,SEN0908,pncB,B5QZD8,1990,3279,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3375,yhhA,B5R3B0,SEN0852,clpS,B5QYM8,3386,3655,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3375,yhhA,B5R3B0,SEN0133,ftsA,B5R2M8,3386,363,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3376,ugpQ,B5R3B1,SEN2561,rnc,B5QTU8,216,2354,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3376,ugpQ,B5R3B1,SEN3308,gph,B5R2D1,216,1323,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN4344,creB,B5R3C0,SEN2700,hypE,B5QVA7,483,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN4344,creB,B5R3C0,SEN4345,creC,B5R3C1,483,1606,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN4354,arcA,B5R3D0,SEN3849,cpxR,B5QWZ2,2438,290,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN4354,arcA,B5R3D0,SEN3029,tolC,B5QZ23,2438,559,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0189,pcnB,B5R3E8,SEN2791,eno,B5QW40,2476,1620,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0189,pcnB,B5R3E8,SEN1411,hrpA,B5R516,2476,401,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0191,dksA,B5R3F0,SEN3721,trxA,B5QVH3,1931,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0191,dksA,B5R3F0,SEN3132,greA,B5R0H2,1931,2535,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0191,dksA,B5R3F0,SEN1191,proQ,B5R2S5,1931,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0192,sfsA,B5R3F1,SEN2152,yehT,B5R0F1,2559,2186,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0192,sfsA,B5R3F1,SEN0305,proA,B5R4S6,2559,2044,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0195,mrcB,B5R3F4,SEN0123,ftsI,B5R2L8,2681,3143,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0195,mrcB,B5R3F4,SEN0128,ftsW,B5R2M3,2681,3007,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0196,fhuA,B5R3F5,SEN1297,tonB,B5R3N3,2724,1820,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0200,stfA,B5R3F9,SEN2711,orgA,B5QVB8,4326,2510,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0202,stfD,B5R3G1,SEN2667,csrA,B5QV75,162,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0203,stfE,B5R3G2,SEN2421,cysM,B5R4E9,522,3693,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0204,stfF,B5R3G3,SEN2711,orgA,B5QVB8,112,2510,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0204,stfF,B5R3G3,SEN2776,ygbF,B5QW25,112,391,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0204,stfF,B5R3G3,SEN4144,yjfN,B5R0Q5,112,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0204,stfF,B5R3G3,SEN3361,glgX,B5R396,112,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0204,stfF,B5R3G3,SEN4339,trpR,B5R3B5,112,2479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0211,btuF,B5R3H0,SEN1704,btuC,B5QVW1,2972,3956,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0214,htrA,B5R3H3,SEN0778,ompX,B5QXT8,1158,2051,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0214,htrA,B5R3H3,SEN3997,malE,B5QYJ2,1158,189,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0214,htrA,B5R3H3,SEN0935,ompA,B5QZG0,1158,859,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0214,htrA,B5R3H3,SEN3281,fkpA,B5R2A4,1158,639,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0214,htrA,B5R3H3,SEN1302,ompW,B5R3N8,1158,2333,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0219,dapD,B5R3H8,SEN3721,trxA,B5QVH3,3089,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0219,dapD,B5R3H8,SEN2921,speB,B5QXK5,3089,3183,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0220,glnD,B5R3H9,SEN2541,glnB,B5QTS9,3020,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0220,glnD,B5R3H9,SEN0444,glnK,B5QU52,3020,3436,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0223,rpsB,B5R3I2,SEN0415,thiJ,B5QTI1,2913,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0223,rpsB,B5R3I2,SEN3052,rpsU,B5QZ45,2913,2521,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0225,pyrH,B5R3I4,SEN3721,trxA,B5QVH3,1349,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN3654,dnaN,B5QUP9,424,3473,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN0500,glxR,B5QUT3,424,2095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN1612,gloA,B5QV24,424,3522,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN0567,entA,B5QVJ9,424,3447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN0571,ybdH,B5QVK3,424,2036,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN0577,ahpC,B5QVK9,424,1258,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN3869,yneC,B5QX12,424,802,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN0719,galK,B5QX45,424,3217,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN0721,galE,B5QX47,424,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN4009,yjbJ,B5QZ65,424,638,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN4033,yjcB,B5QZ87,424,3545,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN3276,rpsL,B5R299,424,2035,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN2350,truA,B5R349,424,3318,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0226,frr,B5R3I5,SEN1351,tpx,B5R4B0,424,1283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
