Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C3454,SeHA_C3454,B4TI51,SeHA_C0351,gmhA,B4T7P3,1314,931,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3459,bacA,B4TI56,SeHA_C0259,uppS,B4TK49,1306,312,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3461,SeHA_C3461,B4TI58,SeHA_C3423,plsC,B4TI22,1795,1617,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0002,thrA,B4TIA3,SeHA_C4435,metL,B4TCP0,3565,1149,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0002,thrA,B4TIA3,SeHA_C4562,lysC,B4TDK3,3565,3224,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0003,thrB,B4TIA4,SeHA_C3538,tdcC,B4TIX1,708,615,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0004,thrC,B4TIA5,SeHA_C0003,thrB,B4TIA4,3397,708,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0004,thrC,B4TIA5,SeHA_C0097,pdxA,B4TJ48,3397,310,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0004,thrC,B4TIA5,SeHA_C0187,pdxA,B4TJC9,3397,1919,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0038,SeHA_C0038,B4TID6,SeHA_C4644,SeHA_C4644,B4TED7,3177,101,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0038,SeHA_C0038,B4TID6,SeHA_C3124,cysN,B4TFX1,3177,2921,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0038,SeHA_C0038,B4TID6,SeHA_C3125,cysD,B4TFX2,3177,1070,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0046,SeHA_C0046,B4TIE2,SeHA_C1097,SeHA_C1097,B4TDR6,1773,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0053,ispH,B4TIE9,SeHA_C2781,ispG,B4TD93,3060,2055,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0055,SeHA_C0055,B4TIF1,SeHA_C2680,nupG,B4TCF0,643,884,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0055,SeHA_C0055,B4TIF1,SeHA_C3354,nupG,B4THK0,643,884,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0058,SeHA_C0058,B4TIF4,SeHA_C0058,SeHA_C0058,B4TIF4,3776,3776,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0058,SeHA_C0058,B4TIF4,SeHA_C0059,oadA,B4TIF5,3776,3889,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0058,SeHA_C0058,B4TIF4,SeHA_C0060,SeHA_C0060,B4TIF6,3776,3409,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0058,SeHA_C0058,B4TIF4,SeHA_C3649,SeHA_C3649,B4TJS5,3776,3776,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0058,SeHA_C0058,B4TIF4,SeHA_C3651,SeHA_C3651,B4TJS7,3776,3409,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0059,oadA,B4TIF5,SeHA_C0060,SeHA_C0060,B4TIF6,3889,3409,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0059,oadA,B4TIF5,SeHA_C3651,SeHA_C3651,B4TJS7,3889,3409,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0063,citD,B4TIF9,SeHA_C0733,citX,B4TAH0,3368,4037,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0063,citD,B4TIF9,SeHA_C0064,citE,B4TIG0,3368,3433,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0063,citD,B4TIF9,SeHA_C0065,citF,B4TIG1,3368,4050,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0064,citE,B4TIG0,SeHA_C0733,citX,B4TAH0,3433,4037,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0064,citE,B4TIG0,SeHA_C0065,citF,B4TIG1,3433,4050,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0065,citF,B4TIG1,SeHA_C0733,citX,B4TAH0,4050,4037,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0068,dapB,B4TIG4,SeHA_C2748,dapA,B4TD64,1605,795,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0070,carA,B4TIG6,SeHA_C0071,carB,B4TIG7,1858,1521,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0070,carA,B4TIG6,SeHA_C0195,SeHA_C0195,B4TJD7,1858,3047,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0071,carB,B4TIG7,SeHA_C0195,SeHA_C0195,B4TJD7,1521,3047,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0074,SeHA_C0074,B4TIG9,SeHA_C0075,caiC,B4TIH0,871,3631,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0074,SeHA_C0074,B4TIG9,SeHA_C0076,SeHA_C0076,B4TIH1,871,2154,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0075,caiC,B4TIH0,SeHA_C4636,SeHA_C4636,B4TEC9,3631,384,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0075,caiC,B4TIH0,SeHA_C2993,SeHA_C2993,B4TEZ7,3631,554,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0075,caiC,B4TIH0,SeHA_C2994,proX,B4TEZ8,3631,2042,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0075,caiC,B4TIH0,SeHA_C0076,SeHA_C0076,B4TIH1,3631,2154,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0075,caiC,B4TIH0,SeHA_C0078,caiT,B4TIH3,3631,450,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0076,SeHA_C0076,B4TIH1,SeHA_C4636,SeHA_C4636,B4TEC9,2154,384,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0076,SeHA_C0076,B4TIH1,SeHA_C2993,SeHA_C2993,B4TEZ7,2154,554,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0076,SeHA_C0076,B4TIH1,SeHA_C2994,proX,B4TEZ8,2154,2042,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0078,caiT,B4TIH3,SeHA_C0076,SeHA_C0076,B4TIH1,450,2154,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0089,SeHA_C0089,B4TII4,SeHA_C4644,SeHA_C4644,B4TED7,3177,101,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0089,SeHA_C0089,B4TII4,SeHA_C3124,cysN,B4TFX1,3177,2921,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0089,SeHA_C0089,B4TII4,SeHA_C3125,cysD,B4TFX2,3177,1070,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1744,SeHA_C1744,B4TII9,SeHA_C2721,SeHA_C2721,B4TCJ1,1102,348,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1744,SeHA_C1744,B4TII9,SeHA_C1939,adhE,B4TJN0,1102,205,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1746,fdnH,B4TIJ1,SeHA_C1745,SeHA_C1745,B4TIJ0,3962,1673,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1755,SeHA_C1755,B4TIJ8,SeHA_C1956,narI,B4TJP0,3828,1321,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1755,SeHA_C1755,B4TIJ8,SeHA_C1957,narJ,B4TJP1,3828,3138,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1755,SeHA_C1755,B4TIJ8,SeHA_C1958,narH,B4TJP2,3828,3872,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1755,SeHA_C1755,B4TIJ8,SeHA_C1959,narG,B4TJP3,3828,65,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1756,narY,B4TIJ9,SeHA_C1755,SeHA_C1755,B4TIJ8,885,3828,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1756,narY,B4TIJ9,SeHA_C1956,narI,B4TJP0,885,1321,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1756,narY,B4TIJ9,SeHA_C1957,narJ,B4TJP1,885,3138,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1756,narY,B4TIJ9,SeHA_C1958,narH,B4TJP2,885,3872,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1756,narY,B4TIJ9,SeHA_C1959,narG,B4TJP3,885,65,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1757,narW,B4TIK0,SeHA_C1755,SeHA_C1755,B4TIJ8,3079,3828,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1757,narW,B4TIK0,SeHA_C1756,narY,B4TIJ9,3079,885,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1757,narW,B4TIK0,SeHA_C1956,narI,B4TJP0,3079,1321,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1757,narW,B4TIK0,SeHA_C1957,narJ,B4TJP1,3079,3138,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1757,narW,B4TIK0,SeHA_C1958,narH,B4TJP2,3079,3872,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1757,narW,B4TIK0,SeHA_C1959,narG,B4TJP3,3079,65,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1758,narV,B4TIK1,SeHA_C1755,SeHA_C1755,B4TIJ8,822,3828,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1758,narV,B4TIK1,SeHA_C1756,narY,B4TIJ9,822,885,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1758,narV,B4TIK1,SeHA_C1757,narW,B4TIK0,822,3079,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1758,narV,B4TIK1,SeHA_C1956,narI,B4TJP0,822,1321,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1758,narV,B4TIK1,SeHA_C1957,narJ,B4TJP1,822,3138,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1758,narV,B4TIK1,SeHA_C1958,narH,B4TJP2,822,3872,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1758,narV,B4TIK1,SeHA_C1959,narG,B4TJP3,822,65,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1760,SeHA_C1760,B4TIK3,SeHA_C1913,trpE,B4TJK5,2899,1668,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1760,SeHA_C1760,B4TIK3,SeHA_C1914,trpD,B4TJK6,2899,1176,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1763,SeHA_C1763,B4TIK6,SeHA_C1097,SeHA_C1097,B4TDR6,958,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1777,ydcW,B4TIM0,SeHA_C3513,ygjG,B4TIU6,1350,438,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1791,SeHA_C1791,B4TIN3,SeHA_C3556,SeHA_C3556,B4TIY4,2289,17,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1792,SeHA_C1792,B4TIN4,SeHA_C3556,SeHA_C3556,B4TIY4,3738,17,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1794,SeHA_C1794,B4TIN6,SeHA_C3556,SeHA_C3556,B4TIY4,1079,17,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1798,SeHA_C1798,B4TIP0,SeHA_C3969,SeHA_C3969,B4T938,2644,872,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1798,SeHA_C1798,B4TIP0,SeHA_C4016,SeHA_C4016,B4T984,2644,841,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1798,SeHA_C1798,B4TIP0,SeHA_C4617,actP,B4TEB2,2644,242,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1798,SeHA_C1798,B4TIP0,SeHA_C1245,SeHA_C1245,B4TEQ6,2644,2605,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1798,SeHA_C1798,B4TIP0,SeHA_C3788,gph,B4TKQ8,2644,1323,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1805,SeHA_C1805,B4TIP7,SeHA_C2721,SeHA_C2721,B4TCJ1,3871,348,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1805,SeHA_C1805,B4TIP7,SeHA_C4418,glpF,B4TCM3,3871,890,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1805,SeHA_C1805,B4TIP7,SeHA_C1744,SeHA_C1744,B4TII9,3871,1102,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1805,SeHA_C1805,B4TIP7,SeHA_C1939,adhE,B4TJN0,3871,205,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1827,SeHA_C1827,B4TIR8,SeHA_C4016,SeHA_C4016,B4T984,2855,841,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1827,SeHA_C1827,B4TIR8,SeHA_C0299,gloB,B4TK83,2855,1909,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1831,nifJ,B4TIS2,SeHA_C3276,SeHA_C3276,B4TGW4,3295,3198,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3513,ygjG,B4TIU6,SeHA_C0822,SeHA_C0822,B4TBA1,438,2850,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3513,ygjG,B4TIU6,SeHA_C3316,speB,B4THG3,438,3183,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3513,ygjG,B4TIU6,SeHA_C3355,speC,B4THK1,438,3024,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3513,ygjG,B4TIU6,SeHA_C1672,speG,B4THT4,438,3028,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3513,ygjG,B4TIU6,SeHA_C0190,speE,B4TJD2,438,2873,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3535,SeHA_C3535,B4TIW8,SeHA_C2431,SeHA_C2431,B4TAL8,2833,2275,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3535,SeHA_C3535,B4TIW8,SeHA_C3179,SeHA_C3179,B4TGM6,2833,3869,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3535,SeHA_C3535,B4TIW8,SeHA_C2027,SeHA_C2027,B4TKF8,2833,1048,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3536,pflB,B4TIW9,SeHA_C0973,SeHA_C0973,B4TCU1,380,2703,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3536,pflB,B4TIW9,SeHA_C0974,SeHA_C0974,B4TCU2,380,3316,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3537,ackA,B4TIX0,SeHA_C2097,purT,B4T7Y1,419,3737,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3537,ackA,B4TIX0,SeHA_C2270,SeHA_C2270,B4T8Z9,419,4368,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3537,ackA,B4TIX0,SeHA_C2280,ackA,B4T909,419,3142,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3537,ackA,B4TIX0,SeHA_C2578,ackA,B4TBK5,419,417,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3537,ackA,B4TIX0,SeHA_C2579,pta,B4TBK6,419,2528,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3538,tdcC,B4TIX1,SeHA_C1097,SeHA_C1097,B4TDR6,615,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3539,tdcB,B4TIX2,SeHA_C4236,ilvA,B4TB05,3586,1994,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3539,tdcB,B4TIX2,SeHA_C3179,SeHA_C3179,B4TGM6,3586,3869,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3539,tdcB,B4TIX2,SeHA_C2027,SeHA_C2027,B4TKF8,3586,1048,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3546,garR,B4TIX4,SeHA_C0625,gcl,B4T9L0,1252,303,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3546,garR,B4TIX4,SeHA_C0626,hyi,B4T9L1,1252,1567,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3546,garR,B4TIX4,SeHA_C3104,SeHA_C3104,B4TFV2,1252,1567,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3546,garR,B4TIX4,SeHA_C3547,garL,B4TIX5,1252,3878,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3547,garL,B4TIX5,SeHA_C4022,SeHA_C4022,B4T990,3878,3704,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3547,garL,B4TIX5,SeHA_C0625,gcl,B4T9L0,3878,303,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3547,garL,B4TIX5,SeHA_C0626,hyi,B4T9L1,3878,1567,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3547,garL,B4TIX5,SeHA_C0767,SeHA_C0767,B4TB54,3878,3921,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3547,garL,B4TIX5,SeHA_C3104,SeHA_C3104,B4TFV2,3878,1567,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3547,garL,B4TIX5,SeHA_C3166,SeHA_C3166,B4TG08,3878,1146,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3547,garL,B4TIX5,SeHA_C3167,SeHA_C3167,B4TG09,3878,2678,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3547,garL,B4TIX5,SeHA_C3550,garD,B4TIX8,3878,3921,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3550,garD,B4TIX8,SeHA_C4022,SeHA_C4022,B4T990,3921,3704,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3550,garD,B4TIX8,SeHA_C4023,SeHA_C4023,B4T991,3921,1474,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3550,garD,B4TIX8,SeHA_C3168,gudP,B4TG10,3921,1474,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3550,garD,B4TIX8,SeHA_C3233,kduD,B4TGS3,3921,2771,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3551,gatY,B4TIX9,SeHA_C4393,pfkA,B4TCK0,1879,2718,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3551,gatY,B4TIX9,SeHA_C1455,pfkB,B4TGG5,1879,3785,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3552,SeHA_C3552,B4TIY0,SeHA_C1455,pfkB,B4TGG5,583,3785,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3552,SeHA_C3552,B4TIY0,SeHA_C3551,gatY,B4TIX9,583,1879,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3552,SeHA_C3552,B4TIY0,SeHA_C3556,SeHA_C3556,B4TIY4,583,17,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3553,SeHA_C3553,B4TIY1,SeHA_C4113,SeHA_C4113,B4TA34,2004,1642,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3553,SeHA_C3553,B4TIY1,SeHA_C4114,SeHA_C4114,B4TA35,2004,271,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3553,SeHA_C3553,B4TIY1,SeHA_C2691,ptsH,B4TCG1,2004,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3553,SeHA_C3553,B4TIY1,SeHA_C2692,ptsI,B4TCG2,2004,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3553,SeHA_C3553,B4TIY1,SeHA_C3554,SeHA_C3554,B4TIY2,2004,271,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3553,SeHA_C3553,B4TIY1,SeHA_C3555,SeHA_C3555,B4TIY3,2004,1642,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3553,SeHA_C3553,B4TIY1,SeHA_C3556,SeHA_C3556,B4TIY4,2004,17,STM_Biomodels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3554,SeHA_C3554,B4TIY2,SeHA_C4113,SeHA_C4113,B4TA34,271,1642,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3554,SeHA_C3554,B4TIY2,SeHA_C2691,ptsH,B4TCG1,271,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3554,SeHA_C3554,B4TIY2,SeHA_C2692,ptsI,B4TCG2,271,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3554,SeHA_C3554,B4TIY2,SeHA_C3555,SeHA_C3555,B4TIY3,271,1642,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3554,SeHA_C3554,B4TIY2,SeHA_C3556,SeHA_C3556,B4TIY4,271,17,STM_Biomodels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3555,SeHA_C3555,B4TIY3,SeHA_C2691,ptsH,B4TCG1,1642,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3555,SeHA_C3555,B4TIY3,SeHA_C2692,ptsI,B4TCG2,1642,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3556,SeHA_C3556,B4TIY4,SeHA_C4113,SeHA_C4113,B4TA34,17,1642,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3556,SeHA_C3556,B4TIY4,SeHA_C2691,ptsH,B4TCG1,17,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3556,SeHA_C3556,B4TIY4,SeHA_C2692,ptsI,B4TCG2,17,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3556,SeHA_C3556,B4TIY4,SeHA_C3555,SeHA_C3555,B4TIY3,17,1642,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3572,mtr,B4TJ00,SeHA_C1097,SeHA_C1097,B4TDR6,1800,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3572,mtr,B4TJ00,SeHA_C3689,SeHA_C3689,B4TJW5,1800,2645,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3572,mtr,B4TJ00,SeHA_C3690,SeHA_C3690,B4TJW6,1800,1917,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3585,argG,B4TJ09,SeHA_C4867,argF,B4TG45,3845,1734,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3585,argG,B4TJ09,SeHA_C4869,arcA,B4TG47,3845,1550,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3585,argG,B4TJ09,SeHA_C4872,argF,B4TG49,3845,1395,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3589,glmM,B4TJ12,SeHA_C4193,glmU,B4TAW9,3243,2983,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3591,folP,B4TJ13,SeHA_C1312,pabC,B4TFH3,1477,2825,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3591,folP,B4TJ13,SeHA_C0215,folK,B4TK06,1477,1019,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3596,dacB,B4TJ19,SeHA_C2285,dacD,B4T914,853,2210,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3596,dacB,B4TJ19,SeHA_C2402,pbpG,B4T9Y3,853,3345,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3596,dacB,B4TJ19,SeHA_C2625,mepA,B4TCA4,853,752,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3596,dacB,B4TJ19,SeHA_C0996,SeHA_C0996,B4TCW1,853,1053,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3602,ispB,B4TJ25,SeHA_C0525,ispA,B4T8R4,2699,277,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3602,ispB,B4TJ25,SeHA_C3270,idi,B4TGV9,2699,1793,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3602,ispB,B4TJ25,SeHA_C0053,ispH,B4TIE9,2699,3060,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
