Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
STM4598,arcA,Q7CP63,STM2316.S,nuoN,Q8ZNE4,Ecoli,2438,251,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2317,nuoM,Q8ZNE3,Ecoli,2438,295,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2318,nuoL,Q8ZNE2,Ecoli,2438,2469,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2319,nuoK,Q7CQ53,Ecoli,2438,572,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2320,nuoJ,Q7CQ52,Ecoli,2438,439,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2321,nuoI,Q7CQ51,Ecoli,2438,731,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2322,nuoH,Q60010,Ecoli,2438,1041,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2323.S,nuoG,P0A1Y4,Ecoli,2438,3846,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2324,nuoF,P33901,Ecoli,2438,3490,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2325,nuoE,P0A1Y8,Ecoli,2438,2034,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2326,nuoC,P0A1Y6,Ecoli,2438,2936,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2327,nuoB,Q7CQ50,Ecoli,2438,1329,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2328,nuoA,Q7CQ49,Ecoli,2438,120,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2388,fadJ,Q8ZNA7,Ecoli,2438,499,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2389,fadI,Q8ZNA6,Ecoli,2438,2474,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2391,fadL,Q8ZNA5,Ecoli,2438,1790,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2558,cadB,Q8ZN34,Ecoli,2438,1744,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM2646,yfiD,Q7CQ05,Ecoli,2438,3300,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3143,hybG,Q7CPT0,Ecoli,2438,3620,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3144,hybF,P64421,Ecoli,2438,3619,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3145,hybE,Q8ZM18,Ecoli,2438,2743,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3146,hybD,Q8ZM17,Ecoli,2438,436,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3147,hybC,Q8ZM16,Ecoli,2438,631,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3148,hybB,Q8ZM15,Ecoli,2438,2321,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3149,hybA,Q7CPS9,Ecoli,2438,989,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3150,hypO,Q7CPS8,Ecoli,2438,2290,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3219,fadH,Q8ZLX6,Ecoli,2438,2940,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3359,mdh,P25077,Ecoli,2438,109,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3692,lldP,Q8ZL63,Ecoli,2438,841,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3693,lldR,Q8ZL62,Ecoli,2438,1626,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3694,lldD,Q8ZL61,Ecoli,2438,2890,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3695,yibK,Q8ZL60,Ecoli,2438,6179,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3982,fadA,P0A2H7,Ecoli,2438,2432,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM3983,fadB,Q9L6L5,Ecoli,2438,1160,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM4050,rhaT,P27135,Ecoli,2438,279,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM4055,sodA,P43019,Ecoli,2438,3238,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM4256,ssb,P0A2F6,Ecoli,2438,1835,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4598,arcA,Q7CP63,STM4453,treC,Q8ZK40,Ecoli,2438,1791,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM0413,tsx,P0A261,Ecoli,2465,1837,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM1136,ycdX,Q7CQR9,Ecoli,2465,642,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM1137,ycdY,Q7CQR8,Ecoli,2465,2848,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM1138,ycdZ,O54290,Ecoli,2465,2657,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM2183,cdd,Q8ZNM0,Ecoli,2465,2753,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM3113,nupG,Q8ZM38,Ecoli,2465,884,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM3568,rpoH,Q7CPJ7,Ecoli,2465,2741,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM3968,udp,P0A1F6,Ecoli,2465,2760,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM4094,cytR,Q7CPC1,Ecoli,2465,2465,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM4567,deoC,Q8ZJV8,Ecoli,2465,1845,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4094,cytR,Q7CPC1,STM4570,deoD,Q8ZJV7,Ecoli,2465,234,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4583,trpR,P37444,STM0388,aroL,P63603,Ecoli,2479,2984,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4583,trpR,P37444,STM0389,yaiA,Q8ZRE9,Ecoli,2479,230,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4583,trpR,P37444,STM1722,trpL,P03054,Ecoli,2479,6197,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4583,trpR,P37444,STM1723,trpE,P00898,Ecoli,2479,1668,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4583,trpR,P37444,STM1724,trpD,P00905,Ecoli,2479,1176,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4583,trpR,P37444,STM1725,trpC,P00910,Ecoli,2479,1560,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4583,trpR,P37444,STM1726,trpB,P0A2K1,Ecoli,2479,955,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4583,trpR,P37444,STM1727,trpA,P00929,Ecoli,2479,2089,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4583,trpR,P37444,STM3279,mtr,Q8ZLT5,Ecoli,2479,1800,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0068,caiF,Q7CR90,Ecoli,2484,3930,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0101,araD,P06190,Ecoli,2484,709,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0102,araA,P06189,Ecoli,2484,180,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0103,araB,P06188,Ecoli,2484,1029,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0104,araC,P03022,Ecoli,2484,2319,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0142,hofC,Q8ZRT4,Ecoli,2484,926,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0143,hofB,Q8ZRT3,Ecoli,2484,960,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0144,ppdD,Q7CR79,Ecoli,2484,188,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0145,nadC,P30012,Ecoli,2484,861,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0146,ampD,P0CL03,Ecoli,2484,1439,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0147,ampE,H9L469,Ecoli,2484,1757,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0151,pdhR,P0CL10,Ecoli,2484,848,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0152,aceE,Q8ZRT2,Ecoli,2484,2895,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0153,aceF,Q8ZRT1,Ecoli,2484,68,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0158,acnB,Q8ZRS8,Ecoli,2484,4241,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0169,gcd,Q8ZRS1,Ecoli,2484,223,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0170,hpt,O33799,Ecoli,2484,4146,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0237,rof,Q8ZRN4,Ecoli,2484,701,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0238,STM0238,P67551,Ecoli,2484,2139,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0239,STM0239,P0A1S6,Ecoli,2484,2112,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0240,yaeJ,Q8ZRN3,Ecoli,2484,1981,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0367,prpR,P74839,Ecoli,2484,505,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0368,prpB,Q56062,Ecoli,2484,919,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0369,prpC,Q56063,Ecoli,2484,3408,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0370,prpD,P74840,Ecoli,2484,1198,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0371,prpE,P55912,Ecoli,2484,2751,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0394,araJ,Q8ZRE4,Ecoli,2484,3508,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0413,tsx,P0A261,Ecoli,2484,1837,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0439,cyoE,Q8ZRC4,Ecoli,2484,185,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0440,cyoD,Q7CR28,Ecoli,2484,1172,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0441,cyoC,Q8ZRC3,Ecoli,2484,899,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0442,cyoB,Q7CR27,Ecoli,2484,886,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0443,cyoA,Q7CR26,Ecoli,2484,43,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0451,hupB,P0A1R8,Ecoli,2484,2776,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0595,entC,Q8ZR33,Ecoli,2484,1506,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0596,entE,Q8ZR32,Ecoli,2484,614,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0597,entB,Q8ZR31,Ecoli,2484,3159,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0598,entA,Q8ZR30,Ecoli,2484,3447,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0599,ybdB,Q8ZR29,Ecoli,2484,1007,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0600,cstA,Q8ZR28,Ecoli,2484,1764,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0618,citT,Q8ZR15,Ecoli,2484,2185,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0619,citG,Q8ZR14,Ecoli,2484,6178,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0620,citX,Q8ZR13,Ecoli,2484,4037,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0621,citF,Q8ZR12,Ecoli,2484,1842,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0622,citE,Q8ZR11,Ecoli,2484,220,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0623,citD,Q7CQZ6,Ecoli,2484,705,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0624,citC,Q8ZR10,Ecoli,2484,2843,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0625,dpiB,Q8ZR09,Ecoli,2484,2161,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0626,dpiA,Q8ZR08,Ecoli,2484,2976,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0629,cspE,Q7CQZ5,Ecoli,2484,2110,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0681,nagD,Q7CQY5,Ecoli,2484,717,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0682,nagC,Q8ZQX9,Ecoli,2484,773,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0683,nagA,Q8ZQX8,Ecoli,2484,313,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0684,nagB,Q8ZQX7,Ecoli,2484,231,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0685,nagE,Q8ZQX6,Ecoli,2484,2489,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0732,sdhC,P63725,Ecoli,2484,800,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0733,sdhD,Q7CQX5,Ecoli,2484,784,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0734,sdhA,Q8ZQU3,Ecoli,2484,3736,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0735,sdhB,Q8ZQU2,Ecoli,2484,1219,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0773,galM,Q8ZQS1,Ecoli,2484,2629,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0774,galK,P22713,Ecoli,2484,3217,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0775,galT,P22714,Ecoli,2484,2019,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0776,galE,P22715,Ecoli,2484,3536,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0837,ybiS,Q7CQV7,Ecoli,2484,3111,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0973,pflB,Q7CQU1,Ecoli,2484,2570,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0974,focA,Q7CQU0,Ecoli,2484,612,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0977,serC,P55900,Ecoli,2484,427,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM0999,ompF,P37432,Ecoli,2484,2449,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1004,pncB,P22253,Ecoli,2484,3279,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1070,ompA,P02936,Ecoli,2484,859,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1117,agp,O33921,Ecoli,2484,4307,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1125,putP,P10502,Ecoli,2484,604,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1130,STM1130,Q8ZQ34,Ecoli,2484,2205,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1136,ycdX,Q7CQR9,Ecoli,2484,642,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1137,ycdY,Q7CQR8,Ecoli,2484,2848,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1138,ycdZ,O54290,Ecoli,2484,2657,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1139,csgG,P0A204,Ecoli,2484,2268,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1140,csgF,P0A202,Ecoli,2484,3566,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1141,csgE,P0A200,Ecoli,2484,183,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1142,csgD,O54294,Ecoli,2484,2182,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1203,ptsG,P37439,Ecoli,2484,3800,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1213,ycfQ,Q8ZQ04,Ecoli,2484,576,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1214,ycfR,Q8ZQ03,Ecoli,2484,2522,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1290,gapA,P0A1P0,Ecoli,2484,161,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1299,gdhA,P15111,Ecoli,2484,2701,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1467,manA,P25081,Ecoli,2484,3912,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1468,fumA,P40720,Ecoli,2484,373,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1469,fumC,Q8ZPL7,Ecoli,2484,1235,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1488,mlc,Q8ZPK7,Ecoli,2484,1347,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1518,marB,P0A214,Ecoli,2484,2086,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1519.S,marA,P0A2S4,Ecoli,2484,2229,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1520,marR,P0A2T4,Ecoli,2484,764,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1572,ompD,P37592,Ecoli,2484,4094,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1626,trg,Q8ZPA9,Ecoli,2484,3614,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1712,acnA,Q8ZP52,Ecoli,2484,2511,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1782,ychH,Q8ZP30,Ecoli,2484,2750,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1795,STM1795,Q8ZP21,Ecoli,2484,2701,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1802,dadX,P06191,Ecoli,2484,3068,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1803,dadA,Q8ZP17,Ecoli,2484,3479,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1818,fadD,P63521,Ecoli,2484,2297,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1924.S,flhC,O52222,Ecoli,2484,4015,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM1925,flhD,P0A2R2,Ecoli,2484,1977,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2061,sbmC,P0A212,Ecoli,2484,2262,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2183,cdd,Q8ZNM0,Ecoli,2484,2753,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2186,STM2186,Q8ZNL8,Ecoli,2484,2526,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2187,yeiA,Q8ZNL7,Ecoli,2484,1878,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2190,mglB,P23905,Ecoli,2484,2314,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2211.S,yeiP,P64046,Ecoli,2484,3126,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2282,glpQ,Q8ZNG7,Ecoli,2484,473,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2283,glpT,Q8ZNG6,Ecoli,2484,2152,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2284,glpA,Q8ZNG5,Ecoli,2484,954,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2285,glpB,Q8ZNG4,Ecoli,2484,1890,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2286,glpC,Q8ZNG3,Ecoli,2484,2998,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2391,fadL,Q8ZNA5,Ecoli,2484,1790,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3466,crp,P0A2T6,STM2409,nupC,Q8ZNA0,Ecoli,2484,1009,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
