Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SPA3332,crp,Q5PLV0,SPA3198,gltB,Q5PLF8,Ecoli,2484,3759,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3199,gltD,Q5PLF7,Ecoli,2484,2079,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3207,nanA,Q5PLE9,Ecoli,2484,673,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3211,rpsI,Q5PJS6,Ecoli,2484,713,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3212,rplM,Q5PJS5,Ecoli,2484,1103,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3226,mdh,Q7WS85,Ecoli,2484,109,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3231,yhcP,Q5PJT9,Ecoli,2484,829,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3232,yhcQ,Q5PJT8,Ecoli,2484,1570,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3233,yhcR,Q5PJT7,Ecoli,2484,2599,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3234,yhcS,Q5PJT6,Ecoli,2484,1670,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3251,yhdG,Q5PJW4,Ecoli,2484,334,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3252,fis,Q5PJW3,Ecoli,2484,1300,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3331,yhfA,Q5PLV1,Ecoli,2484,3069,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3332,crp,Q5PLV0,Ecoli,2484,2484,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3333,yhfK,Q5PLU9,Ecoli,2484,3172,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3338,ppiA,Q5PLW3,Ecoli,2484,2912,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3340,nirB,Q5PLW1,Ecoli,2484,3664,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3341,nirD,Q5PLW0,Ecoli,2484,411,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3342,nirC,Q5PLV9,Ecoli,2484,3306,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3343,cysG,Q5PLV8,Ecoli,2484,1829,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3353,hofQ,Q5PLX0,Ecoli,2484,685,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3354,yrfA,Q5PLW9,Ecoli,2484,2266,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3355,yrfB,Q5PLW8,Ecoli,2484,3401,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3356,yrfC,Q5PLW7,Ecoli,2484,2905,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3366,envZ,Q5PLZ6,Ecoli,2484,3999,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3367,ompR,Q5PLZ5,Ecoli,2484,3552,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3377,gntT,Q5PM03,Ecoli,2484,674,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3380,malT,Q5PM00,Ecoli,2484,1035,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3383,glpE,Q5PLZ7,Ecoli,2484,2401,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3384,glpD,Q5PM11,Ecoli,2484,3182,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3392,gntU,Q5PM17,Ecoli,2484,1262,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3393,gntK,Q5PM20,Ecoli,2484,403,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3405,ugpQ,Q5PJL2,Ecoli,2484,216,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3406,ugpC,Q5PJL1,Ecoli,2484,1652,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3407,ugpE,Q5PJL0,Ecoli,2484,3418,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3408,ugpA,Q5PJK9,Ecoli,2484,3015,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3409,ugpB,Q5PJK8,Ecoli,2484,163,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3419,rpoH,Q5PJM3,Ecoli,2484,2741,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3470,dctA,Q5PJR1,Ecoli,2484,2239,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3511,xylB,Q5PLM7,Ecoli,2484,3384,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3513,xylR,Q5PLP2,Ecoli,2484,3378,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3518,yiaJ,Q5PLN7,Ecoli,2484,3683,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3531,aldB,Q5PLQ5,Ecoli,2484,3777,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3536,mtlA,Q5PLR4,Ecoli,2484,1068,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3652,dsdX,Q5PKR4,Ecoli,2484,1356,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3653,dsdA,Q5PKR3,Ecoli,2484,31,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3720,rbsD,Q5PJX6,Ecoli,2484,2355,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3721,rbsA,Q5PJX5,Ecoli,2484,969,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3723,rbsB,Q5PJX4,Ecoli,2484,1348,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3756,trxA,Q5PKK3,Ecoli,2484,3171,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3780,cyaA,Q5PKL6,Ecoli,2484,331,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3809,udp,Q5PKP6,Ecoli,2484,2760,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3889,rhaA,Q5PKG4,Ecoli,2484,1164,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3890,rhaB,Q5PKG3,Ecoli,2484,2406,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3891,rhaS,Q5PKG2,Ecoli,2484,3396,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3893,rhaT,Q5PKI0,Ecoli,2484,279,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3898,sodA,Q5PKH5,Ecoli,2484,3238,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3917,ego,Q5PJE7,Ecoli,2484,969,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3918,ydeY,Q5PJE6,Ecoli,2484,956,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3919,ydeZ,Q5PJE5,Ecoli,2484,3472,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3920,yneA,Q5PJE4,Ecoli,2484,528,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3921,yneB,Q5PJE3,Ecoli,2484,1405,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3922,yneC,Q5PJE2,Ecoli,2484,802,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3923,SPA3923,Q5PJE1,Ecoli,2484,601,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3929,glpK,Q5PIS3,Ecoli,2484,1877,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3930,glpF,Q5PIS2,Ecoli,2484,890,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA3937,cytR,Q5PK53,Ecoli,2484,2465,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4007,hupA,Q5PKA0,Ecoli,2484,2117,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4008,yjaH,Q5PK99,Ecoli,2484,1457,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4010,hydH,Q5PKA8,Ecoli,2484,4194,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4011,hydG,Q5PKB1,Ecoli,2484,244,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4021,aceB,Q5PKY5,Ecoli,2484,1939,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4022,aceA,Q5PKY4,Ecoli,2484,1123,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4043,yjbA,Q5PL02,Ecoli,2484,946,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4046,malE,Q5PKZ9,Ecoli,2484,189,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4047,malK,Q5PKZ8,Ecoli,2484,3821,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4090,yjcG,Q5PJ05,Ecoli,2484,242,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4092,acs,Q5PJ04,Ecoli,2484,3305,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4108,proP,Q5PJ09,Ecoli,2484,384,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4116,melA,Q5PJ20,Ecoli,2484,101,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4117,melB,Q5PJ19,Ecoli,2484,1266,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4118,fumB,Q5PJ18,Ecoli,2484,4154,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4119,dcuB,Q5PJ17,Ecoli,2484,1810,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4121,dcuR,Q5PJ34,Ecoli,2484,4086,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4200,sgaT,Q5PJ48,Ecoli,2484,255,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4201,sgaB,Q5PJ47,Ecoli,2484,1894,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4202,sgaA,Q5PJ64,Ecoli,2484,2898,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4203,sgaH,Q5PJ63,Ecoli,2484,2584,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4204,sgaU,Q5PJ62,Ecoli,2484,1663,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4205,sgaE,Q5PJ61,Ecoli,2484,3474,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4254,treC,Q5PJ98,Ecoli,2484,1791,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4255,treB,Q5PJ97,Ecoli,2484,1766,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4281,idnR,Q5PJD1,Ecoli,2484,2081,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4282,idnT,Q5PJD0,Ecoli,2484,457,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4283,idnO,Q5PJC9,Ecoli,2484,82,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4284,idnD,Q5PJC8,Ecoli,2484,3590,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4285,idnK,Q5PJC7,Ecoli,2484,33,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4351,yjiA,Q5PM61,Ecoli,2484,567,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4352,yjiX,Q5PM60,Ecoli,2484,83,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4353,cstA,Q5PM59,Ecoli,2484,2085,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4375,osmY,Q5PK11,Ecoli,2484,127,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4376,SPA4376,Q5PK28,Ecoli,2484,3504,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4377,yjjU,Q5PK27,Ecoli,2484,1648,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4378,yjjV,Q5PK26,Ecoli,2484,1021,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3332,crp,Q5PLV0,SPA4381,deoC,Q5PK23,Ecoli,2484,1845,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1280,yncC,Q5PHW9,SPA1149,yciG,Q5PNM1,Salm,2543,1778,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1280,yncC,Q5PHW9,SPA1148,yciF,Q5PI22,Ecoli,2543,733,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1193,pspF,Q5PCQ8,SPA1193,pspF,Q5PCQ8,Ecoli,2720,2720,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1193,pspF,Q5PCQ8,SPA1194,pspA,Q5PCQ7,Ecoli,2720,556,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1193,pspF,Q5PCQ8,SPA1195,pspB,Q5PCQ6,Ecoli,2720,3268,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1193,pspF,Q5PCQ8,SPA1196,pspC,Q5PCZ1,Ecoli,2720,159,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1193,pspF,Q5PCQ8,SPA1197,pspD,Q5PCZ0,Ecoli,2720,3032,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1193,pspF,Q5PCQ8,SPA1198,pspE,Q5PCR4,Ecoli,2720,3207,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1193,pspF,Q5PCQ8,SPA4061,yjbO,Q5PIX3,Ecoli,2720,4018,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0098,polB,Q5PDE9,Ecoli,2732,589,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0131,murC,Q5PDC7,Ecoli,2732,1143,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0132,ddlB,Q5PDC6,Ecoli,2732,1913,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0133,ftsQ,Q5PDC5,Ecoli,2732,398,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0134,ftsA,Q5PDD3,Ecoli,2732,363,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0135,ftsZ,Q5PDD2,Ecoli,2732,1789,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0136,lpxC,Q5PDD1,Ecoli,2732,1501,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0810,sbmC,Q5PDQ2,Ecoli,2732,2262,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0872,umuD,Q5PDV6,Ecoli,2732,3407,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0873,umuC,Q5PDW3,Ecoli,2732,3841,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0974,ruvA,Q5PN01,Ecoli,2732,3165,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA0975,ruvB,Q5PIA7,Ecoli,2732,3450,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA1523,ydjM,Q5PHA8,Ecoli,2732,2466,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA1535,SPA1535,Q5PHB5,Ecoli,2732,953,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA1689,dinI,Q5PGW4,Ecoli,2732,1635,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA1779,sulA,Q5PGD6,Ecoli,2732,2113,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA1838,ftsK,Q5PGI3,Ecoli,2732,1619,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA1931,ybiB,Q5PG20,Ecoli,2732,2823,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA1932,dinG,Q5PG19,Ecoli,2732,1948,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA1954,uvrB,Q5PG52,Ecoli,2732,1831,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA2046,ybfE,Q5PCI7,Ecoli,2732,1586,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA2442,dinP,Q5PF76,Ecoli,2732,1616,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA2543,recN,Q5PFG6,Ecoli,2732,1263,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA2687,recA,Q5PF15,Ecoli,2732,3140,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA2688,ygaD,Q5PF14,Ecoli,2732,1866,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA3077,rpsU,Q5PKX8,Ecoli,2732,2521,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA3505,yafP,Q5PLN3,Ecoli,2732,3379,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA3792,uvrD,Q5PKM2,Ecoli,2732,1959,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA4054,lexA,Q5PL14,Ecoli,2732,2732,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA4071,uvrA,Q5PIY1,Ecoli,2732,3175,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA4072,ssb,Q5PIY0,Ecoli,2732,1835,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4054,lexA,Q5PL14,SPA4344,yjiW,Q5PIF2,Ecoli,2732,2477,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4256,treR,Q5PJ96,SPA4254,treC,Q5PJ98,Ecoli,2777,1791,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4256,treR,Q5PJ96,SPA4255,treB,Q5PJ97,Ecoli,2777,1766,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4278,pepA,Q5PJD4,SPA0067,carA,Q5PIL8,Ecoli,2835,1858,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4278,pepA,Q5PJD4,SPA0068,carB,Q5PIL7,Ecoli,2835,1521,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4278,pepA,Q5PJD4,SPA4278,pepA,Q5PJD4,Ecoli,2835,2835,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3046,ygiX,Q5PMT6,SPA3046,ygiX,Q5PMT6,Ecoli,2840,2840,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3046,ygiX,Q5PMT6,SPA3047,ygiY,Q5PMT5,Ecoli,2840,2209,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3046,ygiX,Q5PMT6,SPA3048,mdaB,Q5PMT4,Ecoli,2840,3373,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
