Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeAg_B4922,arcA,B5F555,SeAg_B2466,SeAg_B2466,B5EZK8,Ecoli,2438,1329,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B2467,nuoA,B5EZK9,Ecoli,2438,120,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B2528,fadJ,B5EZR9,Ecoli,2438,499,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B2529,fadI,B5EZS0,Ecoli,2438,2474,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B2531,SeAg_B2531,B5EZS2,Ecoli,2438,1790,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B2717,cadB,B5F1D8,Ecoli,2438,1744,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B2756,grcA,B5F227,Ecoli,2438,3300,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B3406,SeAg_B3406,B5F6B5,Ecoli,2438,2940,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B3550,mdh,B5F7L9,Ecoli,2438,109,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B3909,lldP,B5EXA6,Ecoli,2438,841,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B3910,SeAg_B3910,B5EXA7,Ecoli,2438,1626,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B3911,lldD,B5EXA8,Ecoli,2438,2890,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B3912,SeAg_B3912,B5EXA9,Ecoli,2438,6227,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B4212,fadA,B5EZV9,Ecoli,2438,2432,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B4213,fadB,B5EZW0,Ecoli,2438,1160,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B4301,sodA,B5F0N9,Ecoli,2438,3238,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B4511,uvrA,B5F2C8,Ecoli,2438,3175,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B4512,ssb,B5F2C9,Ecoli,2438,1835,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B4736,treC,B5F439,Ecoli,2438,1791,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B4737,treB,B5F440,Ecoli,2438,1766,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4922,arcA,B5F555,SeAg_B0643,SeAg_B0643,B5EYJ5,Salm,,,,
SeAg_B4922,arcA,B5F555,SeAg_B0644,SeAg_B0644,B5EYJ6,Salm,,,,
SeAg_B4340,cytR,B5F0S5,SeAg_B0451,SeAg_B0451,B5EXF3,Ecoli,2465,1837,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4340,cytR,B5F0S5,SeAg_B2052,SeAg_B2052,B5F971,Ecoli,2465,2657,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4340,cytR,B5F0S5,SeAg_B2329,cdd,B5EYN3,Ecoli,2465,2753,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4340,cytR,B5F0S5,SeAg_B3770,rpoH,B5F9D0,Ecoli,2465,2741,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4340,cytR,B5F0S5,SeAg_B4199,udp,B5EZU6,Ecoli,2465,2760,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4340,cytR,B5F0S5,SeAg_B4340,cytR,B5F0S5,Ecoli,2465,2465,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4340,cytR,B5F0S5,SeAg_B4889,deoC,B5F524,Ecoli,2465,1845,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4340,cytR,B5F0S5,SeAg_B4892,deoD,B5F527,Ecoli,2465,234,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4907,trpR,B5F541,SeAg_B0425,aroL,B5EWS0,Ecoli,2479,2984,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4907,trpR,B5F541,SeAg_B0426,SeAg_B0426,B5EWS1,Ecoli,2479,230,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4907,trpR,B5F541,SeAg_B1419,trpA,B5F4M3,Ecoli,2479,2089,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4907,trpR,B5F541,SeAg_B1420,trpB,B5F4M4,Ecoli,2479,955,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4907,trpR,B5F541,SeAg_B1421,SeAg_B1421,B5F4M5,Ecoli,2479,1560,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4907,trpR,B5F541,SeAg_B1422,trpD,B5F4M6,Ecoli,2479,1176,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4907,trpR,B5F541,SeAg_B1423,trpE,B5F4M7,Ecoli,2479,1668,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4907,trpR,B5F541,SeAg_B3466,mtr,B5F6T2,Ecoli,2479,1800,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0112,araD,B5F782,Ecoli,2484,709,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0113,araA,B5F783,Ecoli,2484,180,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0114,araB,B5F784,Ecoli,2484,1029,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0115,SeAg_B0115,B5F785,Ecoli,2484,2319,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0162,SeAg_B0162,B5F7X9,Ecoli,2484,926,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0163,SeAg_B0163,B5F7Y0,Ecoli,2484,960,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0164,SeAg_B0164,B5F7Y1,Ecoli,2484,188,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0165,nadC,B5F7Y2,Ecoli,2484,861,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0166,SeAg_B0166,B5F7Y3,Ecoli,2484,1439,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0167,SeAg_B0167,B5F7Y4,Ecoli,2484,1757,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0173,pdhR,B5F7Z0,Ecoli,2484,848,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0174,aceE,B5F7Z1,Ecoli,2484,2895,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0175,aceF,B5F7Z2,Ecoli,2484,68,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0181,acnB,B5F7Z8,Ecoli,2484,4241,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0202,hpt,B5F819,Ecoli,2484,4146,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0278,rof,B5F8V1,Ecoli,2484,701,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0279,SeAg_B0279,B5F8V2,Ecoli,2484,2139,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0280,SeAg_B0280,B5F8V3,Ecoli,2484,2112,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0281,SeAg_B0281,B5F8V4,Ecoli,2484,1981,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0282,SeAg_B0282,B5F8V5,Ecoli,2484,1812,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0401,prpR,B5EWP7,Ecoli,2484,505,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0402,prpB,B5EWP8,Ecoli,2484,919,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0403,prpC,B5EWP9,Ecoli,2484,3408,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0404,prpD,B5EWQ0,Ecoli,2484,1198,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0405,prpE,B5EWQ1,Ecoli,2484,2751,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0431,SeAg_B0431,B5EWS6,Ecoli,2484,3508,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0451,SeAg_B0451,B5EXF3,Ecoli,2484,1837,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0478,cyoE,B5EXH9,Ecoli,2484,185,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0479,cyoD,B5EXI0,Ecoli,2484,1172,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0480,cyoC,B5EXI1,Ecoli,2484,899,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0481,cyoB,B5EXI2,Ecoli,2484,886,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0482,cyoA,B5EXI3,Ecoli,2484,43,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0491,hupB,B5EXJ1,Ecoli,2484,2776,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0634,SeAg_B0634,B5EYI6,Ecoli,2484,1506,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0635,entE,B5EYI7,Ecoli,2484,614,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0636,entB,B5EYI8,Ecoli,2484,3159,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0637,entA,B5EYI9,Ecoli,2484,3447,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0638,SeAg_B0638,B5EYJ0,Ecoli,2484,1007,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0639,cstA,B5EYJ1,Ecoli,2484,1764,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0658,SeAg_B0658,B5EYK8,Ecoli,2484,2185,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0659,citG,B5EYK9,Ecoli,2484,6228,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0660,citX,B5EYL0,Ecoli,2484,4037,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0661,citF,B5EYL1,Ecoli,2484,1842,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0662,citE,B5EYL2,Ecoli,2484,220,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0663,citD,B5EYL3,Ecoli,2484,705,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0664,citC,B5EYL4,Ecoli,2484,2843,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0670,cspE,B5EZ68,Ecoli,2484,2110,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0728,SeAg_B0728,B5EZB8,Ecoli,2484,717,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0729,nagC,B5EZB9,Ecoli,2484,773,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0730,nagA,B5EZC0,Ecoli,2484,313,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0731,nagB,B5EZC1,Ecoli,2484,231,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0732,nagE,B5EZC2,Ecoli,2484,2489,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0764,gltA,B5EZF4,Ecoli,2484,3102,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0765,sdhC,B5EZF5,Ecoli,2484,800,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0766,sdhD,B5EZF6,Ecoli,2484,784,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0767,sdhA,B5EZF7,Ecoli,2484,3736,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0768,sdhB,B5EZF8,Ecoli,2484,1219,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0809,galM,B5F051,Ecoli,2484,2629,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0810,galK,B5F052,Ecoli,2484,3217,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0811,galT,B5F053,Ecoli,2484,2019,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0812,galE,B5F054,Ecoli,2484,3536,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0877,SeAg_B0877,B5F0B8,Ecoli,2484,3111,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0878,SeAg_B0878,B5F0B9,Ecoli,2484,2126,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0978,pflB2,B5F155,Ecoli,2484,2570,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0979,SeAg_B0979,B5F156,Ecoli,2484,612,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B0982,serC,B5F159,Ecoli,2484,427,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1005,SeAg_B1005,B5F1T1,Ecoli,2484,4764,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1006,SeAg_B1006,B5F1T2,Ecoli,2484,2449,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1014,pncB,B5F1U0,Ecoli,2484,3279,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1028,ompA,B5F1V4,Ecoli,2484,859,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1076,SeAg_B1076,B5F200,Ecoli,2484,4307,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1085,putP,B5F208,Ecoli,2484,604,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1299,SeAg_B1299,B5F3Q9,Ecoli,2484,2778,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1300,manZ,B5F3R0,Ecoli,2484,3056,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1301,manY,B5F3R1,Ecoli,2484,2212,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1302,manX,B5F3R2,Ecoli,2484,111,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1330,SeAg_B1330,B5F4E4,Ecoli,2484,3479,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1331,dadX,B5F4E5,Ecoli,2484,3068,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1355,SeAg_B1355,B5F4G8,Ecoli,2484,2750,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1437,acnA,B5F560,Ecoli,2484,2511,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1531,SeAg_B1531,B5F5E9,Ecoli,2484,3614,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1650,marR,B5F615,Ecoli,2484,764,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1651,SeAg_B1651,B5F616,Ecoli,2484,2229,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1652,SeAg_B1652,B5F6C5,Ecoli,2484,2086,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1684,mic,B5F6F7,Ecoli,2484,1347,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1705,fumC,B5F6H8,Ecoli,2484,1235,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1706,SeAg_B1706,B5F6H9,Ecoli,2484,373,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1707,manA,B5F6I0,Ecoli,2484,3912,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1885,gapA,B5F861,Ecoli,2484,161,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1971,SeAg_B1971,B5F8E0,Ecoli,2484,2522,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1972,SeAg_B1972,B5F8E1,Ecoli,2484,576,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B1982,ptsG,B5F903,Ecoli,2484,3800,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2048,csgD,B5F967,Ecoli,2484,2182,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2049,SeAg_B2049,B5F968,Ecoli,2484,183,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2050,SeAg_B2050,B5F969,Ecoli,2484,3566,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2051,SeAg_B2051,B5F970,Ecoli,2484,2268,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2052,SeAg_B2052,B5F971,Ecoli,2484,2657,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2184,SeAg_B2184,B5EX27,Ecoli,2484,2262,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2329,cdd,B5EYN3,Ecoli,2484,2753,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2332,SeAg_B2332,B5EYN6,Ecoli,2484,2526,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2333,SeAg_B2333,B5EYN7,Ecoli,2484,1878,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2336,SeAg_B2336,B5EYP0,Ecoli,2484,2314,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2359,SeAg_B2359,B5EYR3,Ecoli,2484,3672,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2418,glpQ,B5EYW7,Ecoli,2484,473,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2419,glpT,B5EYW8,Ecoli,2484,2152,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2420,glpA,B5EYW9,Ecoli,2484,954,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2421,glpB,B5EYX0,Ecoli,2484,1890,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2422,glpC,B5EYX1,Ecoli,2484,2998,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2531,SeAg_B2531,B5EZS2,Ecoli,2484,1790,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2552,nupC,B5F0E2,Ecoli,2484,1009,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2576,ptsH,B5F0G0,Ecoli,2484,561,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2577,ptsI,B5F0G1,Ecoli,2484,1686,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2578,crr,B5F0G2,Ecoli,2484,1728,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2624,SeAg_B2624,B5F0K7,Ecoli,2484,4131,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2661,xseA,B5F187,Ecoli,2484,300,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2756,grcA,B5F227,Ecoli,2484,3300,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2776,SeAg_B2776,B5F244,Ecoli,2484,1038,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2903,SeAg_B2903,B5F313,Ecoli,2484,3688,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2904,gabD,B5F314,Ecoli,2484,1142,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2905,gabT,B5F315,Ecoli,2484,3385,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2952,SeAg_B2952,B5F356,Ecoli,2484,2181,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2953,SeAg_B2953,B5F357,Ecoli,2484,679,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2954,SeAg_B2954,B5F358,Ecoli,2484,36,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3663,crp,B5F8H8,SeAg_B2955,srlD,B5F359,Ecoli,2484,3705,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
