Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SEN1654,ssrB,B5QV66,SEN3953,hemE,B5QYF2,Salm,549,2897,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN3954,nfi,B5QYF3,Salm,549,4118,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN3955,yjaG,B5QYF4,Salm,549,3803,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN4017,tyrB,B5QZ73,Salm,549,1188,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN4055,yjcO,B5QZA9,Salm,549,1512,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN4177,msrA,B5R0T7,Salm,549,1157,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN4178,ytfM,B5R0T8,Salm,549,1554,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN4179,ytfN,B5R0T9,Salm,549,2463,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN4180,ytfP,B5R0U0,Salm,549,1238,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN4202,nrdD,B5R1H7,Salm,549,3575,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1654,ssrB,B5QV66,SEN4203,SEN4203,B5R1H8,Salm,549,2529,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0066,carA,B5R1Q5,Salm,552,1858,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0067,carB,B5R1Q6,Salm,552,1521,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0188,folK,B5R3E7,Salm,552,1019,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0189,pcnB,B5R3E8,Salm,552,2476,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0357,yaiV,B5R4X5,Salm,552,2783,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0543,SEN0543,B5QUX6,Salm,552,1392,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0544,pheP,B5QUX7,Salm,552,218,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0800,SEN0800,B5QXV8,Salm,552,2847,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0801,SEN0801,B5QXV9,Salm,552,4402,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0802,SEN0802,B5QXW0,Salm,552,2709,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1073,ftnB,B5R121,Salm,552,1165,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1074,araH,B5R122,Salm,552,3819,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1106,yebB,B5R1V6,Salm,552,3357,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1107,SEN1107,B5R1V7,Salm,552,3002,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1536,ydeI,B5QUB1,Salm,552,649,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1537,ydeJ,B5QUB2,Salm,552,463,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1563,ynfL,B5QUD9,Salm,552,1688,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1564,ynfM,B5QUE0,Salm,552,3805,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1564A,SEN1564A,B5QUE1,Salm,552,4946,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2112,wzc,B5R0A9,Salm,552,2250,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2113,wzb,B5R0B0,Salm,552,3779,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2114,wza,B5R0B1,Salm,552,2801,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2115,yegH,B5R0B2,Salm,552,1817,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2194,yeiE,B5R171,Salm,552,3444,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2195,yeiH,B5R172,Salm,552,2009,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2196,nfo,B5R173,Salm,552,2220,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2405,yfeR,B5R3V1,Salm,552,81,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2406,yfeH,B5R3V2,Salm,552,521,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2710,SEN2710,B5QVB7,Salm,552,193,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2711,orgA,B5QVB8,Salm,552,2510,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2712,SEN2712,B5QVB9,Salm,552,1290,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2713,prgK,B5QVC0,Salm,552,6,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2714,prgJ,B5QVC1,Salm,552,3192,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2715,prgI,B5QVC2,Salm,552,550,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2716,prgH,B5QVC3,Salm,552,2739,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2717,hilD,B5QVC4,Salm,552,1384,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2965,SEN2965,B5QY97,Salm,552,3177,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2966,SEN2966,B5QY98,Salm,552,4143,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2967,SEN2967,B5QY99,Salm,552,2124,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3181,degQ,B5R0M1,Salm,552,382,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3182,degS,B5R0M2,Salm,552,1520,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3463,lpfA,B5R4M7,Salm,552,5929,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0421,cyoE,B5QTI7,Ecoli,552,185,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0422,cyoD,B5QTI8,Ecoli,552,1172,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0423,cyoC,B5QTI9,Ecoli,552,899,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0424,cyoB,B5QTJ0,Ecoli,552,886,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0425,cyoA,B5QTJ1,Ecoli,552,43,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0552,ybdK,B5QUY5,Ecoli,552,1768,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0553,entD,B5QUY6,Ecoli,552,1943,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0554,fepA,B5QUY7,Ecoli,552,70,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0555,fes,B5QUY8,Ecoli,552,1318,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0556,ybdZ,B5QUY9,Ecoli,552,278,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0557,entF,B5QUZ0,Ecoli,552,2866,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0558,fepE,B5QUZ1,Ecoli,552,4084,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0559,fepC,B5QUZ2,Ecoli,552,901,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0560,fepG,B5QUZ3,Ecoli,552,2121,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0561,fepD,B5QUZ4,Ecoli,552,806,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0562,ybdA,B5QUZ5,Ecoli,552,811,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0563,fepB,B5QUZ6,Ecoli,552,2779,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0564,entC,B5QVJ6,Ecoli,552,1506,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0565,entE,B5QVJ7,Ecoli,552,614,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0566,entB,B5QVJ8,Ecoli,552,3159,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0567,entA,B5QVJ9,Ecoli,552,3447,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0568,ybdB,B5QVK0,Ecoli,552,1007,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0657,fur,B5QWD7,Ecoli,552,552,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0682,sdhC,B5QWG2,Ecoli,552,800,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0683,sdhD,B5QWG3,Ecoli,552,784,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0684,sdhA,B5QWG4,Ecoli,552,3736,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0685,sdhB,B5QWG5,Ecoli,552,1219,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0686,sucA,B5QWG6,Ecoli,552,1016,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN0687,sucB,B5QWG7,Ecoli,552,2189,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1070,ftn,B5R118,Ecoli,552,187,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1078,flhD,B5R126,Ecoli,552,1977,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1079,flhC,B5R127,Ecoli,552,4015,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1203,yebN,B5R2T7,Ecoli,552,1429,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1297,tonB,B5R3N3,Ecoli,552,1820,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1617,purR,B5QV29,Ecoli,552,2100,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1671,ynhA,B5QVS8,Ecoli,552,1450,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1672,sufS,B5QVS9,Ecoli,552,1741,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1673,sufD,B5QVT0,Ecoli,552,880,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1674,sufC,B5QVT1,Ecoli,552,2620,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1675,sufB,B5QVT2,Ecoli,552,2832,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1676,sufA,B5QVT3,Ecoli,552,3904,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1845,fhuE,B5QXD2,Ecoli,552,2056,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2144,SEN2144,B5R0E0,Ecoli,552,1301,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2144A,pegD,B5R0E1,Ecoli,552,1963,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2145,pegC,B5R0E2,Ecoli,552,1647,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2192,cirA,B5R169,Ecoli,552,574,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2394,mntH,B5R3U1,Ecoli,552,3979,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2536,hmpA,B5QTS4,Ecoli,552,3427,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN2867,rcnA,B5QXF1,Ecoli,552,80,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3056,yqjH,B5QZ49,Ecoli,552,537,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3331,feoA,B5R365,Ecoli,552,2918,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3332,feoB,B5R366,Ecoli,552,770,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3333,yhgG,B5R367,Ecoli,552,2437,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3369,yhhY,B5R3A4,Ecoli,552,3890,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3845,sodA,B5QWY8,Ecoli,552,3238,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3889,metJ,B5QXM8,Ecoli,552,2092,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN3970,metH,B5QYG9,Ecoli,552,2196,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN4315,fhuF,B5R2I3,Ecoli,552,1758,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN4317,SEN4317,B5R2I5,Ecoli,552,2157,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0657,fur,B5QWD7,SEN1289,oppA,B5R3M5,"Salm,__Ecoli",552,922,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN2668,alaS,B5QV76,SEN2668,alaS,B5QV76,Ecoli,584,584,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN1320,cysB,B5R480,Ecoli,598,598,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2411,cysK,B5R4D9,Ecoli,598,2032,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2421,cysM,B5R4E9,Ecoli,598,3693,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2422,cysA,B5R4F0,Ecoli,598,1260,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2423,cysW,B5R4F1,Ecoli,598,1302,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2424,cysU,B5R4F2,Ecoli,598,3802,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2425,cysP,B5R4F3,Ecoli,598,2781,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2771,ygbE,B5QW20,Ecoli,598,3502,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2772,cysC,B5QW21,Ecoli,598,2794,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2773,cysN,B5QW22,Ecoli,598,2921,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2774,cysD,B5QW23,Ecoli,598,1070,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2786,cysI,B5QW35,Ecoli,598,1899,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1320,cysB,B5R480,SEN2787,cysJ,B5QW36,Ecoli,598,548,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3057,yqjI,B5QZ50,SEN3056,yqjH,B5QZ49,Ecoli,608,537,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3057,yqjI,B5QZ50,SEN3057,yqjI,B5QZ50,Ecoli,608,608,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3700,rbsR,B5QVF3,SEN3695,rbsD,B5QVE8,Ecoli,645,2355,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3700,rbsR,B5QVF3,SEN3696,rbsA,B5QVE9,Ecoli,645,969,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3700,rbsR,B5QVF3,SEN3697,rbsC,B5QVF0,Ecoli,645,3876,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3700,rbsR,B5QVF3,SEN3698,rbsB,B5QVF1,Ecoli,645,1348,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3700,rbsR,B5QVF3,SEN3961,purD,B5QYG0,Ecoli,645,1821,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3700,rbsR,B5QVF3,SEN3962,purH,B5QYG1,Ecoli,645,603,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0172,yacC,B5R2R6,Salm,687,203,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0333,SEN0333,B5R4V1,Salm,687,2551,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0334,SEN0334,B5R4V2,Salm,687,94,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0335,SEN0335,B5R4V3,Salm,687,3813,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0336,SEN0336,B5R4V4,Salm,687,4473,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0337,SEN0337,B5R4V5,Salm,687,3600,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0338,SEN0338,B5R4V6,Salm,687,2514,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0480,cueR,B5QU88,Salm,687,687,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0868,serS,B5QYP4,Salm,687,1646,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1170,pagK,B5R207,Salm,687,4466,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1374,SEN1374,B5R4D5,Salm,687,3739,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1766,mipA,B5QWL5,Salm,687,1241,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1767,yeaG,B5QWL6,Salm,687,1623,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1768,yeaH,B5QWL7,Salm,687,1162,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1879,mviM,B5QXZ6,Salm,687,1827,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1880,yceH,B5QXZ7,Salm,687,1989,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1881,rimJ,B5QXZ8,Salm,687,2578,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1882,yceL,B5QXZ9,Salm,687,3583,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN1883,grxB,B5QY00,Salm,687,1200,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN2312,lrhA,B5R311,Salm,687,909,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN2313,yfbQ,B5R312,Salm,687,961,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN2493,shdA,B5R572,Salm,687,4517,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN2588,pheA,B5QTX5,Salm,687,3284,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN3368,yhhX,B5R3A3,Salm,687,1333,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN3369,yhhY,B5R3A4,Salm,687,3890,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN3473,SEN3473,B5R4N7,Salm,687,699,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN3699,rbsK,B5QVF2,Salm,687,248,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN3700,rbsR,B5QVF3,Salm,687,645,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN3853,sbp,B5QWZ6,Salm,687,1538,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0748,moaA,B5QX73,Ecoli,687,3898,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0749,moaB,B5QX74,Ecoli,687,2276,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0750,moaC,B5QX75,Ecoli,687,2563,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0751,moaD,B5QX76,Ecoli,687,3466,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0752,moaE,B5QX77,Ecoli,687,1750,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0753,ybhL,B5QX78,Ecoli,687,1999,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0173,cueO,B5R2R7,"Salm,__Ecoli",687,51,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN0480,cueR,B5QU88,SEN0479,copA,B5QU87,"Salm,__Ecoli",687,3420,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
