Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SL1344_4174,lexA,E1WES8,SL1344_3484,SL1344_3484,E1WIU4,Ecoli,2732,3521,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4174,lexA,E1WES8,SL1344_3619,yafP,E1WD82,Ecoli,2732,3379,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4174,lexA,E1WES8,SL1344_3905,uvrD,E1WE13,Ecoli,2732,1959,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4174,lexA,E1WES8,SL1344_4174,lexA,E1WES8,Ecoli,2732,2732,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4174,lexA,E1WES8,SL1344_4192,ssb,E1WEU6,Ecoli,2732,1835,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4174,lexA,E1WES8,SL1344_4454,symE,E1WB57,Ecoli,2732,2477,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4386,treR,E1WAZ0,SL1344_4384,treC,E1WAY8,Ecoli,2777,1791,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4407,SL1344_4407,E1WB11,SL1344_0067,carA,E1W7U0,Ecoli,2835,1858,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4407,SL1344_4407,E1WB11,SL1344_0068,carB,E1W7U1,Ecoli,2835,1521,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3151,SL1344_3151,E1WHW5,SL1344_3151,SL1344_3151,E1WHW5,Ecoli,2840,2840,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3151,SL1344_3151,E1WHW5,SL1344_3152,SL1344_3152,E1WHW6,Ecoli,2840,2209,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3151,SL1344_3151,E1WHW5,SL1344_3153,SL1344_3153,E1WHW7,Ecoli,2840,3373,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3151,SL1344_3151,E1WHW5,SL1344_3154,SL1344_3154,E1WHW8,Ecoli,2840,2544,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_0067,carA,E1W7U0,Ecoli,2842,1858,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_0068,carB,E1W7U1,Ecoli,2842,1521,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_0863,artJ,E1WBF1,Ecoli,2842,1074,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_0864,artM,E1W6V8,Ecoli,2842,2555,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_0865,artQ,E1W6V9,Ecoli,2842,1127,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_0866,artI,E1W6W0,Ecoli,2842,3579,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_0867,artP,E1W6W1,Ecoli,2842,609,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_1238,argD,E1WFH0,Ecoli,2842,1408,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_1239,astA,E1WFH1,Ecoli,2842,1900,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_1240,astD,E1WFH2,Ecoli,2842,136,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_1241,astB,E1WFH3,Ecoli,2842,3622,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_1242,astE,E1WFH4,Ecoli,2842,3506,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_2320,hisP,E1WCJ1,Ecoli,2842,3272,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_2321,hisM,E1WCJ2,Ecoli,2842,986,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_2322,hisQ,E1WCJ3,Ecoli,2842,1194,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_2323,hisJ,E1WCJ4,Ecoli,2842,963,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_2970,argA,E1WAN5,Ecoli,2842,1195,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3256,rpsO,E1WI67,Ecoli,2842,3587,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3259,infB,E1WI70,Ecoli,2842,4003,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3260,nusA,E1WI71,Ecoli,2842,2754,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3261,SL1344_3261,E1WI72,Ecoli,2842,1397,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3262,argG,E1WI73,Ecoli,2842,3845,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3302,gltB,E1WIB3,Ecoli,2842,3759,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3303,gltD,E1WIB4,Ecoli,2842,2079,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3332,argR,E1WIE3,Ecoli,2842,2842,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3435,argD,E1WIP5,Ecoli,2842,1628,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3436,pabA,E1WIP6,Ecoli,2842,568,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3437,fic,E1WIP7,Ecoli,2842,3426,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_3438,SL1344_3438,E1WIP8,Ecoli,2842,1351,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_4070,argE,E1WEH5,Ecoli,2842,1685,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_4071,argC,E1WEH6,Ecoli,2842,1251,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_4072,argB,E1WEH7,Ecoli,2842,1874,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_4073,argH,E1WEH8,Ecoli,2842,938,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3332,argR,E1WIE3,SL1344_4399,SL1344_4399,E1WB03,Ecoli,2842,1395,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_2235,ada,E1WCA6,SL1344_2101,alkA,E1WH57,Ecoli,2884,1556,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_2235,ada,E1WCA6,SL1344_2233,yojI,E1WCA4,Ecoli,2884,129,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_2235,ada,E1WCA6,SL1344_2234,alkB,E1WCA5,Ecoli,2884,3290,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_2235,ada,E1WCA6,SL1344_2235,ada,E1WCA6,Ecoli,2884,2884,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1273,himA,E1WFK6,SL1344_1063,putP,E1W7F5,Salm,2956,604,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0509,allR,E1W924,SL1344_0506,ybbB,E1W921,Ecoli,2988,3176,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0509,allR,E1W924,SL1344_0507,SL1344_0507,E1W922,Ecoli,2988,4024,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0509,allR,E1W924,SL1344_0508,allA,E1W923,Ecoli,2988,1897,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0509,allR,E1W924,SL1344_0509,allR,E1W924,Ecoli,2988,2988,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0509,allR,E1W924,SL1344_0510,gcl,E1W925,Ecoli,2988,303,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0509,allR,E1W924,SL1344_0511,gip,E1W926,Ecoli,2988,1567,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4122,iclR,E1WEM7,SL1344_4118,aceB,E1WEM3,Ecoli,3011,1939,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4122,iclR,E1WEM7,SL1344_4119,aceA,E1WEM4,Ecoli,3011,1123,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4122,iclR,E1WEM7,SL1344_4120,aceK,E1WEM5,Ecoli,3011,3882,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4122,iclR,E1WEM7,SL1344_4121,SL1344_4121,E1WEM6,Ecoli,3011,659,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4122,iclR,E1WEM7,SL1344_4122,iclR,E1WEM7,Ecoli,3011,3011,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1771,kdgR,E1WG79,SL1344_1818,eda,E1WGC4,Ecoli,3153,329,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1771,kdgR,E1WG79,SL1344_1819,edd,E1WGC5,Ecoli,3153,671,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0845,SL1344_0845,E1WBD4,SL1344_1011,sulA,E1W7A3,Ecoli,3200,2113,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0845,SL1344_0845,E1WBD4,SL1344_1076,csgG,E1W7G8,Ecoli,3200,2268,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0845,SL1344_0845,E1WBD4,SL1344_1077,csgF,E1W7G9,Ecoli,3200,3566,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0845,SL1344_0845,E1WBD4,SL1344_1078,csgE,E1W7H0,Ecoli,3200,183,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0845,SL1344_0845,E1WBD4,SL1344_1079,csgD,E1W7H1,Ecoli,3200,2182,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3627,xylR,E1WD90,SL1344_3625,xylB,E1WD88,Ecoli,3378,3384,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3627,xylR,E1WD90,SL1344_3626,xylA,E1WD89,Ecoli,3378,1214,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3627,xylR,E1WD90,SL1344_3627,xylR,E1WD90,Ecoli,3378,3378,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3997,rhaS,E1WEA3,SL1344_3994,rhaD,E1WEA0,Ecoli,3396,826,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3997,rhaS,E1WEA3,SL1344_3995,rhaA,E1WEA1,Ecoli,3396,1164,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3997,rhaS,E1WEA3,SL1344_3996,rhaB,E1WEA2,Ecoli,3396,2406,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3997,rhaS,E1WEA3,SL1344_3997,rhaS,E1WEA3,Ecoli,3396,3396,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3997,rhaS,E1WEA3,SL1344_3998,rhaR,E1WEA4,Ecoli,3396,1476,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3997,rhaS,E1WEA3,SL1344_3999,rhaT,E1WEA5,Ecoli,3396,279,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0482,hemH,E1W8Z7,Ecoli,3398,2040,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0595,dsbG,E1W9A8,Ecoli,3398,3048,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0596,ahpC,E1W9A9,Ecoli,3398,1258,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0597,ahpF,E1W9B0,Ecoli,3398,4017,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0675,fur,E1W9I7,Ecoli,3398,552,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0806,dps,E1W9W7,Ecoli,3398,2497,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0848,grxA,E1WBD7,Ecoli,3398,3866,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0849,ybjC,E1WBD8,Ecoli,3398,2613,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0852,rimK,E1WBE0,Ecoli,3398,1296,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_0853,SL1344_0853,E1WBE1,Ecoli,3398,1587,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_1303,SL1344_1303,E1WFN5,Ecoli,3398,3904,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_1304,SL1344_1304,E1WFN6,Ecoli,3398,2832,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_1305,SL1344_1305,E1WFN7,Ecoli,3398,2620,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_1306,SL1344_1306,E1WFN8,Ecoli,3398,880,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_1307,SL1344_1307,E1WFN9,Ecoli,3398,1741,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_1308,SL1344_1308,E1WFP0,Ecoli,3398,1450,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_1712,SL1344_1712,E1WG21,Ecoli,3398,711,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_2376,mntH,E1WCP7,Ecoli,3398,3979,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_2613,trxC,E1WJC7,Ecoli,3398,2524,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3109,uxuA,E1WHS3,Ecoli,3398,100,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3779,ccmH1,E1WDN7,Ecoli,3398,3027,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3780,ccmG1,E1WC89,Ecoli,3398,2326,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3781,ccmF1,E1WC90,Ecoli,3398,1950,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3782,ccmE1,E1WDP0,Ecoli,3398,6241,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3782A,ccmD1,E1WDP1,Ecoli,3398,3881,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3783,ccmC1,E1WDP2,Ecoli,3398,6242,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3784,ccmB1,E1WC94,Ecoli,3398,835,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3785,ccmA1,E1WDP4,Ecoli,3398,1568,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_3786,yhjA,E1WDP5,Ecoli,3398,2166,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_4056,katG,E1WEG2,Ecoli,3398,1336,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_4074,oxyR,E1WEH9,Ecoli,3398,3398,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4074,oxyR,E1WEH9,SL1344_4481,SL1344_4481,E1WB84,Ecoli,3398,1758,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_0118,fruR,E1W7Z0,Salm,3412,191,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_3423,SL1344_3423,E1WIN3,Salm,3412,789,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_3424,kefB,E1WIN4,Salm,3412,834,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_3425,yheR,E1WIN5,Salm,3412,2072,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_3426,yheS,E1WIN6,Salm,3412,2455,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_P2_0045,ydhA,H8WUY7,Salm,3412,5975,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_P2_0047,ydiA,H8WUY8,Salm,3412,4710,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_2517,glyA,E1WJ31,Ecoli,3412,2280,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_2518,hmpA,E1WJ32,Ecoli,3412,3427,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_4123,metH,E1WEM8,Ecoli,3412,2196,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3918,metR,E1WE26,SL1344_3918,metR,E1WE26,Salm,,,,
SL1344_3918,metR,E1WE26,SL1344_3919,metE,E1WE27,Salm,,,,
SL1344_1250,celD,E1WFI2,SL1344_1248,celB,E1WFI0,Ecoli,3464,3317,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1250,celD,E1WFI2,SL1344_1249,celC,E1WFI1,Ecoli,3464,4009,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1250,celD,E1WFI2,SL1344_1250,celD,E1WFI2,Ecoli,3464,3464,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1060,SL1344_1060,E1W7F2,SL1344_0067,carA,E1W7U0,Ecoli,3498,1858,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1060,SL1344_1060,E1W7F2,SL1344_0068,carB,E1W7U1,Ecoli,3498,1521,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1060,SL1344_1060,E1W7F2,SL1344_1060,SL1344_1060,E1W7F2,Ecoli,3498,3498,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1060,SL1344_1060,E1W7F2,SL1344_1367,gloA,E1WFU9,Ecoli,3498,3522,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1060,SL1344_1060,E1W7F2,SL1344_1368,nemA,E1WFV0,Ecoli,3498,4111,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1060,SL1344_1060,E1W7F2,SL1344_1369,SL1344_1369,E1WFV1,Ecoli,3498,2106,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4251,SL1344_4251,E1WF04,SL1344_2627,tyrA,E1WJE1,Salm,3531,1553,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4251,SL1344_4251,E1WF04,SL1344_2628,aroF,E1WJE2,Salm,3531,92,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4251,SL1344_4251,E1WF04,SL1344_2629,SL1344_2629,E1WJE3,Salm,3531,669,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4251,SL1344_4251,E1WF04,SL1344_2630,yfiN,E1WJE4,Salm,3531,1189,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4251,SL1344_4251,E1WF04,SL1344_2762,iroN,E1WA28,Salm,3531,2617,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4251,SL1344_4251,E1WF04,SL1344_P1_0085,SL1344_P1_0085,H8WUS5,Salm,3531,5071,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4251,SL1344_4251,E1WF04,SL1344_P1_0086,pefB,H8WUS6,Salm,3531,4518,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_1787,SL1344_1787,E1WG95,Salm,3552,390,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0620,tatE,E1W9D3,Exp(HT),3552,3750,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_1384,dtpA,E1WFW6,Exp(HT),3552,2498,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0807,rhtA,E1W9W8,Exp(HT),3552,2436,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_3198,sstT,E1WI11,Exp(HT),3552,1311,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_1924,cspJ,E1WGN1,Exp(HT),3552,3517,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_2847,sirC,E1WAB2,Exp(HT),3552,1614,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_1377,slyB,E1WFV9,Exp(HT),3552,2228,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0286,SL1344_0286,E1W8F6,Exp(HT),3552,333,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0547,SL1344_0547,E1W960,Exp(HT),3552,4159,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0703,SL1344_0703,E1W9L4,Exp(HT),3552,4321,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0705,SL1344_0705,E1W9L6,Exp(HT),3552,3780,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0742,SL1344_0742,E1W9Q3,Exp(HT),3552,3781,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0830,SL1344_0830,E1W9Z0,Exp(HT),3552,2847,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0832,SL1344_0832,E1W9Z2,Exp(HT),3552,2709,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_0834,SL1344_0834,E1W9Z4,Exp(HT),3552,3526,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_1048,SL1344_1048,E1W7E0,Exp(HT),3552,2711,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3469,ompR,E1WIS9,SL1344_1506,SL1344_1506,E1WBQ6,Exp(HT),3552,211,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
