Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t4039,crp,Q8Z1Z2,t2418,cyoB,Q8XG02,Ecoli,2484,886,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2419,cyoC,Q8Z8V4,Ecoli,2484,899,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2420,cyoD,Q8XFT4,Ecoli,2484,1172,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2421,cyoE,Q8Z8V5,Ecoli,2484,185,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2450,tsx,P0A262,Ecoli,2484,1837,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2451,t2451,Q8XF89,Ecoli,2484,5144,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2496,prpB,Q8Z905,Ecoli,2484,919,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2497,prpR,Q8Z906,Ecoli,2484,505,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2620,yfiA,Q8XEX6,Ecoli,2484,1038,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2621,t2621,Q8XF44,Ecoli,2484,6129,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2622,pheA,Q8Z4I9,Ecoli,2484,3284,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2733,srlA,Q8Z4D2,Ecoli,2484,2181,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2734,srlE,Q8Z4D1,Ecoli,2484,679,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2735,srlB,Q8Z4D0,Ecoli,2484,36,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2736,srlD,Q8Z4C9,Ecoli,2484,3705,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2737,srlM,Q8XH08,Ecoli,2484,406,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2883,fucP,Q8Z430,Ecoli,2484,2076,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2926,araE,Q8Z401,Ecoli,2484,714,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2972,gcvH,P0A6U1,Ecoli,2484,704,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2973,gcvT,P64223,Ecoli,2484,1583,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2988,pgk,P65703,Ecoli,2484,3370,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t2989,epd,Q8XGA4,Ecoli,2484,1549,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3003,galP,Q8XEV6,Ecoli,2484,4110,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3018,ansB,Q8XGY3,Ecoli,2484,30,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3026,nupG,Q8Z3T8,Ecoli,2484,884,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3055,exuT,Q8XFL1,Ecoli,2484,2428,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3056,uxuA,P0A2M8,Ecoli,2484,100,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3137,air,Q8Z3M0,Ecoli,2484,1815,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3165,tdcA,Q8Z3K3,Ecoli,2484,846,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3173,gatY,Q8XGZ9,Ecoli,2484,1879,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3174,t3174,Q8Z3J8,Ecoli,2484,4671,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3175,t3175,Q8Z3J7,Ecoli,2484,4492,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3176,t3176,Q8Z3J6,Ecoli,2484,4926,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3247,gltB,Q8Z3F7,Ecoli,2484,3759,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3248,gltD,Q8Z3F6,Ecoli,2484,2079,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3252,t3252,Q8Z3F2,Ecoli,2484,304,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3253,t3253,Q8Z3F1,Ecoli,2484,2726,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3256,nanA,Q8Z3F0,Ecoli,2484,673,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3260,rpsI,P66644,Ecoli,2484,713,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3261,rplM,P0AA14,Ecoli,2484,1103,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3274,mdh,Q8Z3E0,Ecoli,2484,109,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3279,yhcP,Q8Z3D8,Ecoli,2484,829,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3280,yhcQ,Q8XF83,Ecoli,2484,1570,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3281,t3281,Q8XEK3,Ecoli,2484,2599,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3282,t3282,Q8XFH1,Ecoli,2484,1670,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3299,yhdG,P0A2R7,Ecoli,2484,334,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3300,fis,P0A6R7,Ecoli,2484,1300,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3329,udp,P0A1F7,Ecoli,2484,2760,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3358,cyaA,P0A1A8,Ecoli,2484,331,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3457,hydG,Q8Z333,Ecoli,2484,244,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3458,hydH,Q8Z332,Ecoli,2484,4194,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3460,yjaH,Q8Z330,Ecoli,2484,1457,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3461,hupA,P0A1R7,Ecoli,2484,2117,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3524,cytR,Q9XDC7,Ecoli,2484,2465,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3531,glpF,Q8Z2Y7,Ecoli,2484,890,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3532,glpK,Q8Z2Y6,Ecoli,2484,1877,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3538,t3538,Q8Z2Y1,Ecoli,2484,601,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3539,t3539,Q8Z2Y0,Ecoli,2484,802,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3540,yneB,Q8Z2X9,Ecoli,2484,1405,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3541,t3541,Q8Z2X8,Ecoli,2484,528,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3542,ydeZ,Q8Z2X7,Ecoli,2484,3472,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3543,t3543,Q8Z2X6,Ecoli,2484,956,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3544,t3544,Q8Z2X5,Ecoli,2484,969,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3564,sodA,Q8Z2V9,Ecoli,2484,3238,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3566,t3566,Q8Z2V8,Ecoli,2484,2155,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3567,t3567,Q8Z2V7,Ecoli,2484,1599,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3569,rhaT,Q8Z2V6,Ecoli,2484,279,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3571,rhaS,P0A2T0,Ecoli,2484,3396,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3572,rhaB,Q8Z2V4,Ecoli,2484,2406,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3573,rhaA,Q8Z2V3,Ecoli,2484,1164,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3614,glnA,P0A1P7,Ecoli,2484,1022,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3635,rbsB,P0A2C6,Ecoli,2484,1348,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3636,rbsC,Q8XFM3,Ecoli,2484,3876,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3637,rbsA,Q8Z2R4,Ecoli,2484,969,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3638,rbsD,Q8Z2R3,Ecoli,2484,2355,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3715,dsdA,Q8Z2L4,Ecoli,2484,31,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3716,dsdX,Q8Z2L3,Ecoli,2484,1356,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3731,uhpT,Q8Z2K4,Ecoli,2484,2705,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3834,mtlA,Q8XF79,Ecoli,2484,1068,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3839,aldB,Q8Z2D5,Ecoli,2484,3777,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3847,yiaN,Q8Z2C8,Ecoli,2484,1599,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3848,yiaM,Q8XG27,Ecoli,2484,2155,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3852,yiaJ,Q8Z2C4,Ecoli,2484,3683,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3855,malS,Q8Z2C1,Ecoli,2484,1825,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3857,xylR,Q8Z2B9,Ecoli,2484,3378,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3858,xylA,Q7C637,Ecoli,2484,1214,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3859,xylB,Q83ST8,Ecoli,2484,6244,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3903,dctA,Q8Z287,Ecoli,2484,2239,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3954,rpoH,Q8XF11,Ecoli,2484,2741,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3964,ugpB,Q8XG55,Ecoli,2484,163,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3965,ugpA,Q8Z247,Ecoli,2484,3015,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3966,ugpE,Q8Z246,Ecoli,2484,3418,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3967,ugpC,Q8Z245,Ecoli,2484,1652,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3968,ugpQ,Q8Z244,Ecoli,2484,216,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3979,gntU,Q8Z236,Ecoli,2484,1262,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3980,gntK,Q8XEY7,Ecoli,2484,403,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3987,glpD,Q8Z230,Ecoli,2484,3182,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3988,glpE,P64252,Ecoli,2484,2401,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3991,malT,Q8Z227,Ecoli,2484,1035,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t3994,gntT,Q8Z224,Ecoli,2484,674,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4004,ompR,P0AA20,Ecoli,2484,3552,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4005,envZ,P41406,Ecoli,2484,3999,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4028,cysG,Q8Z201,Ecoli,2484,1829,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4029,nirC,Q8Z200,Ecoli,2484,3306,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4030,nirD,P0A230,Ecoli,2484,411,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4031,nirB,Q8Z1Z9,Ecoli,2484,3664,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4033,ppiA,Q8Z1Z7,Ecoli,2484,2912,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4039,crp,Q8Z1Z2,Ecoli,2484,2484,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4040,yhfA,Q8Z1Z1,Ecoli,2484,3069,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4132,t4132,P0A280,Ecoli,2484,946,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4135,malE,Q8Z1U1,Ecoli,2484,189,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4136,malK,Q8Z1U0,Ecoli,2484,3821,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4181,acs,Q8Z1R0,Ecoli,2484,3305,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4197,proP,Q8Z1P6,Ecoli,2484,384,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4205,melA,Q8Z1P0,Ecoli,2484,101,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4206,melB,Q8Z1N9,Ecoli,2484,1266,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4207,fumB,Q8Z1N8,Ecoli,2484,4154,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4208,dcuB,Q8Z1N7,Ecoli,2484,1810,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4470,mpl,Q8Z145,Ecoli,2484,839,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4580,t4580,Q8Z0W4,Ecoli,2484,567,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4581,t4581,Q8XF65,Ecoli,2484,83,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4582,cstA,Q8Z0W3,Ecoli,2484,2085,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4604,osmY,Q8XET5,Ecoli,2484,127,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4605,t4605,Q8XEW6,Ecoli,2484,3504,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4606,t4606,Q8Z0U7,Ecoli,2484,1648,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4607,t4607,Q8Z0U6,Ecoli,2484,1021,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4039,crp,Q8Z1Z2,t4610,deoC,Q8Z0U3,Ecoli,2484,1845,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1498,t1498,Q8XFR1,t1434,t1434,Q8XG29,Ecoli,2543,1778,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1498,t1498,Q8XFR1,t1640,t1640,Q9L436,Ecoli,2543,1778,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1498,t1498,Q8XFR1,t1641,t1641,Q9L435,Ecoli,2543,733,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1498,t1498,Q8XFR1,t0945,yecI,Q8XFJ4,Salm,2543,1165,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1498,t1498,Q8XFR1,t0946,t0946,Q8Z5U2,Salm,2543,3819,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1498,t1498,Q8XFR1,t1640,t1640,Q9L436,Salm,2543,1778,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3728,uhpA,Q8Z2K7,t3731,uhpT,Q8Z2K4,Ecoli,2700,2705,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1596,pspF,Q8Z7B4,t1591,pspE,Q8Z7B1,Ecoli,2720,3207,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1596,pspF,Q8Z7B4,t1592,pspD,Q8XEN8,Ecoli,2720,3032,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1596,pspF,Q8Z7B4,t1593,pspC,Q8Z7B2,Ecoli,2720,159,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1596,pspF,Q8Z7B4,t1594,pspB,Q8XGR2,Ecoli,2720,3268,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1596,pspF,Q8Z7B4,t1595,pspA,Q8Z7B3,Ecoli,2720,556,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1596,pspF,Q8Z7B4,t1596,pspF,Q8Z7B4,Ecoli,2720,2720,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1596,pspF,Q8Z7B4,t4150,pspG,Q8XFK0,Ecoli,2720,4018,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0100,polB,Q8Z9J3,Ecoli,2732,589,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0133,murC,Q8Z9G8,Ecoli,2732,1143,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0134,ddl,Q8Z9G7,Ecoli,2732,1913,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0135,ftsQ,Q8XEL1,Ecoli,2732,398,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0136,ftsA,Q8XFM6,Ecoli,2732,363,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0137,ftsZ,Q8Z9G6,Ecoli,2732,1789,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0138,lpxC,Q8Z9G5,Ecoli,2732,1501,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0813,sbmC,P0A213,Ecoli,2732,2262,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0880,umuD,Q8Z5Q2,Ecoli,2732,3407,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0881,umuC,Q8Z5Q3,Ecoli,2732,3841,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0982,ruvA,P66747,Ecoli,2732,3165,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0983,ruvB,P66756,Ecoli,2732,3450,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0995,yebG,Q8Z5X4,Ecoli,2732,595,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0996,yebF,Q8Z5X5,Ecoli,2732,1367,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t0997,yebE,Q8Z5X6,Ecoli,2732,1467,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t1758,dinI,Q8Z7L3,Ecoli,2732,1635,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t1849,sulA,P0A242,Ecoli,2732,2113,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t1974,ftsK,Q8Z814,Ecoli,2732,1619,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t2089,uvrB,Q8Z889,Ecoli,2732,1831,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t2180,ybfE,Q8XH14,Ecoli,2732,1586,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t2537,dinP,P63990,Ecoli,2732,1616,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t2638,recN,Q8Z4I3,Ecoli,2732,1263,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t2730,recA,P65978,Ecoli,2732,3140,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t2731,ygaD,Q8Z4D3,Ecoli,2732,1866,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t3129,rpsU,P68683,Ecoli,2732,2521,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t3346,uvrD,Q8Z3B0,Ecoli,2732,1959,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t3866,yafP,Q8XFA9,Ecoli,2732,3379,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4143,lexA,P0A274,t4143,lexA,P0A274,Ecoli,2732,2732,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
