Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A2723,SNSL254_A2723,B4T0Q4,3321,3624,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A2724,dmsB,B4T0Q5,3321,523,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A2725,SNSL254_A2725,B4T0Q6,3321,3597,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A0998,SNSL254_A0998,B4T129,3321,3216,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A0999,dmsB_2,B4T130,3321,3610,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A1000,dmsC,B4T131,3321,1060,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A4651,SNSL254_A4651,B4T2K6,3321,672,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A4652,dmsB,B4T2K7,3321,1025,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A4653,dmsC,B4T2K8,3321,2246,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A1607,dmsC,B4T5D3,3321,1906,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A1608,dmsB_2,B4T5D4,3321,3610,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A1609,SNSL254_A1609,B4T5D5,3321,3321,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1610,SNSL254_A1610,B4T5D6,SNSL254_A1610,SNSL254_A1610,B4T5D6,3321,3321,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1613,speG,B4T5D9,SNSL254_A0182,speE,B4SU91,3028,2873,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1613,speG,B4T5D9,SNSL254_A0761,SNSL254_A0761,B4SYQ5,3028,2850,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1613,speG,B4T5D9,SNSL254_A3324,speB,B4T5I5,3028,3183,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1613,speG,B4T5D9,SNSL254_A3363,speC,B4T5M3,3028,3024,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1617,SNSL254_A1617,B4T5E3,SNSL254_A1876,adhE,B4SUD7,1953,205,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1619,SNSL254_A1619,B4T5E6,SNSL254_A3389,uxaC,B4T5P8,2737,2284,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1623,SNSL254_A1623,B4T5E9,SNSL254_A4759,SNSL254_A4759,B4T3F9,3139,2061,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1630,SNSL254_A1630,B4T5F6,SNSL254_A3979,cysE,B4SXB0,2376,2418,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3322,tktA,B4T5I4,SNSL254_A2526,SNSL254_A2526,B4SZL0,2398,2994,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3322,tktA,B4T5I4,SNSL254_A2527,SNSL254_A2527,B4SZL1,2398,434,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3322,tktA,B4T5I4,SNSL254_A2666,tal1,B4T0K0,2398,873,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3322,tktA,B4T5I4,SNSL254_A2667,tkt,B4T0K1,2398,3649,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3322,tktA,B4T5I4,SNSL254_A0007,tal2,B4T6D0,2398,3087,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3324,speB,B4T5I5,SNSL254_A4642,adiA,B4T2J7,3183,309,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3324,speB,B4T5I5,SNSL254_A3333,speA,B4T5J3,3183,2037,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3342,gshB,B4T5K2,SNSL254_A3020,gshA,B4T394,757,3341,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3350,rdgB,B4T5L0,SNSL254_A2304,dcd,B4SX92,654,106,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3350,rdgB,B4T5L0,SNSL254_A2305,udk,B4SXV3,654,1109,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3350,rdgB,B4T5L0,SNSL254_A2721,ndk,B4T0Q2,654,2887,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3351,SNSL254_A3351,B4T5L1,SNSL254_A4266,hemG,B4SZ89,1110,817,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3351,SNSL254_A3351,B4T5L1,SNSL254_A0858,bioB,B4SZJ7,1110,1192,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3351,SNSL254_A3351,B4T5L1,SNSL254_A4500,hemE,B4T0Z9,1110,2897,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3353,ansB,B4T5L3,SNSL254_A1032,SNSL254_A1032,B4T163,30,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3362,nupG,B4T5M2,SNSL254_A0459,SNSL254_A0459,B4SWQ4,884,1837,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3362,nupG,B4T5M2,SNSL254_A2601,nupC,B4SZT2,884,1009,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3362,nupG,B4T5M2,SNSL254_A1032,SNSL254_A1032,B4T163,884,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3362,nupG,B4T5M2,SNSL254_A4593,aphA,B4T1U4,884,1278,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3363,speC,B4T5M3,SNSL254_A0761,SNSL254_A0761,B4SYQ5,3024,2850,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3363,speC,B4T5M3,SNSL254_A4451,argE,B4T0W8,3024,1685,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3363,speC,B4T5M3,SNSL254_A4811,argF,B4T3L0,3024,1734,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3363,speC,B4T5M3,SNSL254_A4817,argF,B4T3L6,3024,1395,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3371,SNSL254_A3371,B4T5N0,SNSL254_A4644,SNSL254_A4644,B4T2J9,3177,101,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3371,SNSL254_A3371,B4T5N0,SNSL254_A3140,cysN,B4T461,3177,2921,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3371,SNSL254_A3371,B4T5N0,SNSL254_A3141,cysD,B4T462,3177,1070,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3386,exuT,B4T5P5,SNSL254_A0177,SNSL254_A0177,B4SU86,2428,2014,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3386,exuT,B4T5P5,SNSL254_A1032,SNSL254_A1032,B4T163,2428,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3387,uxuA,B4T5P6,SNSL254_A3248,kduD,B4T511,100,2771,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3388,SNSL254_A3388,B4T5P7,SNSL254_A3389,uxaC,B4T5P8,2879,2284,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3389,uxaC,B4T5P8,SNSL254_A0177,SNSL254_A0177,B4SU86,2284,2014,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3389,uxaC,B4T5P8,SNSL254_A3386,exuT,B4T5P5,2284,2428,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3392,SNSL254_A3392,B4T5Q1,SNSL254_A0182,speE,B4SU91,1719,2873,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A1924,SNSL254_A1924,B4SUH9,631,3144,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A3050,hycG,B4T3B9,631,602,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A3051,hycF,B4T3C0,631,1226,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A3052,hycE,B4T3C1,631,126,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A3053,hycD,B4T3C2,631,376,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A3054,hycC,B4T3C3,631,2222,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A3055,hycB,B4T3C4,631,4039,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A3403,hyb0,B4T5R2,631,2290,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A1650,SNSL254_A1650,B4T5S9,631,1280,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3400,hybC,B4T5Q9,SNSL254_A1651,SNSL254_A1651,B4T5T0,631,3144,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3403,hyb0,B4T5R2,SNSL254_A1924,SNSL254_A1924,B4SUH9,2290,3144,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3403,hyb0,B4T5R2,SNSL254_A3050,hycG,B4T3B9,2290,602,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3403,hyb0,B4T5R2,SNSL254_A3051,hycF,B4T3C0,2290,1226,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3403,hyb0,B4T5R2,SNSL254_A3052,hycE,B4T3C1,2290,126,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3403,hyb0,B4T5R2,SNSL254_A3053,hycD,B4T3C2,2290,376,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3403,hyb0,B4T5R2,SNSL254_A3054,hycC,B4T3C3,2290,2222,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3403,hyb0,B4T5R2,SNSL254_A3055,hycB,B4T3C4,2290,4039,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3403,hyb0,B4T5R2,SNSL254_A1650,SNSL254_A1650,B4T5S9,2290,1280,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3403,hyb0,B4T5R2,SNSL254_A1651,SNSL254_A1651,B4T5T0,2290,3144,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1638,SNSL254_A1638,B4T5R8,SNSL254_A0138,murD,B4SU48,3926,914,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1638,SNSL254_A1638,B4T5R8,SNSL254_A4463,murI,B4T0X7,3926,3663,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1651,SNSL254_A1651,B4T5T0,SNSL254_A1924,SNSL254_A1924,B4SUH9,3144,3144,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1651,SNSL254_A1651,B4T5T0,SNSL254_A1926,cybH,B4SUI1,3144,904,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1651,SNSL254_A1651,B4T5T0,SNSL254_A3050,hycG,B4T3B9,3144,602,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1651,SNSL254_A1651,B4T5T0,SNSL254_A3051,hycF,B4T3C0,3144,1226,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1651,SNSL254_A1651,B4T5T0,SNSL254_A3053,hycD,B4T3C2,3144,376,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1651,SNSL254_A1651,B4T5T0,SNSL254_A1650,SNSL254_A1650,B4T5S9,3144,1280,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1651,SNSL254_A1651,B4T5T0,SNSL254_A1651,SNSL254_A1651,B4T5T0,3144,3144,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1654,SNSL254_A1654,B4T5T3,SNSL254_A1876,adhE,B4SUD7,1953,205,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1671,SNSL254_A1671,B4T5U7,SNSL254_A3897,yhjU,B4SWH2,648,2952,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1671,SNSL254_A1671,B4T5U7,SNSL254_A4431,metB,B4T0U8,648,526,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1672,glgX,B4T5U8,SNSL254_A2090,otsB,B4SW38,3850,2624,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1672,glgX,B4T5U8,SNSL254_A2627,crr,B4SZV2,3850,1728,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1673,treY,B4T5U9,SNSL254_A2090,otsB,B4SW38,2648,2624,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1673,treY,B4T5U9,SNSL254_A2627,crr,B4SZV2,2648,1728,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1681,SNSL254_A1681,B4T5V7,SNSL254_A1876,adhE,B4SUD7,1102,205,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1681,SNSL254_A1681,B4T5V7,SNSL254_A2654,SNSL254_A2654,B4T0I9,1102,348,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1683,fdnH,B4T5V9,SNSL254_A1682,SNSL254_A1682,B4T5V8,3962,1673,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1692,SNSL254_A1692,B4T5W6,SNSL254_A1892,narI,B4SUE7,3828,1321,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1692,SNSL254_A1692,B4T5W6,SNSL254_A1893,narJ,B4SUE8,3828,3138,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1692,SNSL254_A1692,B4T5W6,SNSL254_A1894,narH,B4SUE9,3828,3872,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1692,SNSL254_A1692,B4T5W6,SNSL254_A1895,narG,B4SUF0,3828,65,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1693,narY,B4T5W7,SNSL254_A1892,narI,B4SUE7,885,1321,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1693,narY,B4T5W7,SNSL254_A1893,narJ,B4SUE8,885,3138,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1693,narY,B4T5W7,SNSL254_A1894,narH,B4SUE9,885,3872,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1693,narY,B4T5W7,SNSL254_A1895,narG,B4SUF0,885,65,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1693,narY,B4T5W7,SNSL254_A1692,SNSL254_A1692,B4T5W6,885,3828,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1694,narW,B4T5W8,SNSL254_A1892,narI,B4SUE7,3079,1321,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1694,narW,B4T5W8,SNSL254_A1893,narJ,B4SUE8,3079,3138,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1694,narW,B4T5W8,SNSL254_A1894,narH,B4SUE9,3079,3872,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1694,narW,B4T5W8,SNSL254_A1895,narG,B4SUF0,3079,65,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1694,narW,B4T5W8,SNSL254_A1692,SNSL254_A1692,B4T5W6,3079,3828,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1694,narW,B4T5W8,SNSL254_A1693,narY,B4T5W7,3079,885,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1695,narV,B4T5W9,SNSL254_A1892,narI,B4SUE7,822,1321,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1695,narV,B4T5W9,SNSL254_A1893,narJ,B4SUE8,822,3138,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1695,narV,B4T5W9,SNSL254_A1894,narH,B4SUE9,822,3872,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1695,narV,B4T5W9,SNSL254_A1895,narG,B4SUF0,822,65,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1695,narV,B4T5W9,SNSL254_A1692,SNSL254_A1692,B4T5W6,822,3828,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1695,narV,B4T5W9,SNSL254_A1693,narY,B4T5W7,822,885,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1695,narV,B4T5W9,SNSL254_A1694,narW,B4T5W8,822,3079,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1697,SNSL254_A1697,B4T5X1,SNSL254_A1850,trpE,B4T6W8,2899,1668,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1697,SNSL254_A1697,B4T5X1,SNSL254_A1851,trpD,B4T6W9,2899,1176,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1699,SNSL254_A1699,B4T5X3,SNSL254_A1032,SNSL254_A1032,B4T163,958,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1712,ydcW,B4T5Y6,SNSL254_A3479,ygjG,B4T688,1350,438,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1727,SNSL254_A1727,B4T601,SNSL254_A3519,SNSL254_A3519,B4T6C4,2289,17,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1728,SNSL254_A1728,B4T602,SNSL254_A3519,SNSL254_A3519,B4T6C4,3738,17,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1730,SNSL254_A1730,B4T604,SNSL254_A3519,SNSL254_A3519,B4T6C4,1079,17,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1734,SNSL254_A1734,B4T608,SNSL254_A3754,gph,B4SVI4,2644,1323,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1734,SNSL254_A1734,B4T608,SNSL254_A3925,SNSL254_A3925,B4SWJ5,2644,872,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1734,SNSL254_A1734,B4T608,SNSL254_A3971,lldP,B4SXA2,2644,841,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1734,SNSL254_A1734,B4T608,SNSL254_A4619,actP,B4T1W9,2644,242,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1734,SNSL254_A1734,B4T608,SNSL254_A1230,SNSL254_A1230,B4T2W6,2644,2605,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1741,SNSL254_A1741,B4T615,SNSL254_A1876,adhE,B4SUD7,3871,205,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1741,SNSL254_A1741,B4T615,SNSL254_A2654,SNSL254_A2654,B4T0I9,3871,348,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1741,SNSL254_A1741,B4T615,SNSL254_A4416,glpF,B4T0T3,3871,890,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1741,SNSL254_A1741,B4T615,SNSL254_A1681,SNSL254_A1681,B4T5V7,3871,1102,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3412,exbD,B4T626,SNSL254_A3413,exbB,B4T627,3311,1712,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3415,metC,B4T629,SNSL254_A3897,yhjU,B4SWH2,2730,2952,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3415,metC,B4T629,SNSL254_A4431,metB,B4T0U8,2730,526,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3415,metC,B4T629,SNSL254_A1671,SNSL254_A1671,B4T5U7,2730,648,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3420,dkgA,B4T633,SNSL254_A0280,dkgB,B4SV31,293,4151,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3420,dkgA,B4T633,SNSL254_A1117,mgsA,B4T206,293,1209,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3420,dkgA,B4T633,SNSL254_A1399,SNSL254_A1399,B4T3X8,293,2946,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3426,SNSL254_A3426,B4T638,SNSL254_A3950,SNSL254_A3950,B4SWM0,2155,1599,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3426,SNSL254_A3426,B4T638,SNSL254_A3951,SNSL254_A3951,B4SWM1,2155,181,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3426,SNSL254_A3426,B4T638,SNSL254_A4338,SNSL254_A4338,B4T000,2155,1599,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3426,SNSL254_A3426,B4T638,SNSL254_A4340,SNSL254_A4340,B4T002,2155,181,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3426,SNSL254_A3426,B4T638,SNSL254_A3425,SNSL254_A3425,B4T637,2155,181,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3426,SNSL254_A3426,B4T638,SNSL254_A3427,SNSL254_A3427,B4T639,2155,1599,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3427,SNSL254_A3427,B4T639,SNSL254_A3951,SNSL254_A3951,B4SWM1,1599,181,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3427,SNSL254_A3427,B4T639,SNSL254_A4340,SNSL254_A4340,B4T002,1599,181,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3427,SNSL254_A3427,B4T639,SNSL254_A3425,SNSL254_A3425,B4T637,1599,181,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3429,SNSL254_A3429,B4T641,SNSL254_A4578,SNSL254_A4578,B4T1T0,1617,1267,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3429,SNSL254_A3429,B4T641,SNSL254_A4579,dgkA,B4T1T1,1617,2393,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3429,SNSL254_A3429,B4T641,SNSL254_A1295,acpP,B4T328,1617,883,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3429,SNSL254_A3429,B4T641,SNSL254_A3238,SNSL254_A3238,B4T503,1617,3199,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3429,SNSL254_A3429,B4T641,SNSL254_A1823,fabI,B4T6U3,1617,3239,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3444,tolC,B4T656,SNSL254_A0646,SNSL254_A0646,B4SXU5,559,811,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3448,SNSL254_A3448,B4T660,SNSL254_A0184,SNSL254_A0184,B4SU93,2503,51,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3448,SNSL254_A3448,B4T660,SNSL254_A3845,zntA,B4SVS3,2503,2128,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3448,SNSL254_A3448,B4T660,SNSL254_A4232,corA,B4SZ56,2503,547,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3448,SNSL254_A3448,B4T660,SNSL254_A0822,SNSL254_A0822,B4SZG1,2503,524,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3448,SNSL254_A3448,B4T660,SNSL254_A4390,fieF,B4T048,2503,570,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3448,SNSL254_A3448,B4T660,SNSL254_A1032,SNSL254_A1032,B4T163,2503,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3453,ribB,B4T665,SNSL254_A0464,ribH,B4SWQ9,979,3169,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3460,SNSL254_A3460,B4T670,SNSL254_A0349,gmhA,B4SVV2,1314,931,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3465,bacA,B4T675,SNSL254_A0243,uppS,B4SV03,1306,312,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3467,SNSL254_A3467,B4T677,SNSL254_A3429,SNSL254_A3429,B4T641,1795,1617,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3479,ygjG,B4T688,SNSL254_A0182,speE,B4SU91,438,2873,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3479,ygjG,B4T688,SNSL254_A0761,SNSL254_A0761,B4SYQ5,438,2850,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3479,ygjG,B4T688,SNSL254_A1613,speG,B4T5D9,438,3028,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3479,ygjG,B4T688,SNSL254_A3324,speB,B4T5I5,438,3183,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3479,ygjG,B4T688,SNSL254_A3363,speC,B4T5M3,438,3024,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
