Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SEN3293,crp,B5R2B6,SEN3086,tdcA,B5QZS3,Ecoli,2484,846,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3163,gltB,B5R0K3,Ecoli,2484,3759,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3164,gltD,B5R0K4,Ecoli,2484,2079,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3172,nanA,B5R0L2,Ecoli,2484,673,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3177,rpsI,B5R0L7,Ecoli,2484,713,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3178,rplM,B5R0L8,Ecoli,2484,1103,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3192,mdh,B5R0N2,Ecoli,2484,109,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3197,yhcP,B5R1A7,Ecoli,2484,829,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3198,yhcQ,B5R1A8,Ecoli,2484,1570,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3199,yhcR,B5R1A9,Ecoli,2484,2599,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3200,yhcS,B5R1B0,Ecoli,2484,1670,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3218,yhdG,B5R1C7,Ecoli,2484,334,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3219,fis,B5R1C8,Ecoli,2484,1300,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3292,yhfA,B5R2B5,Ecoli,2484,3069,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3293,crp,B5R2B6,Ecoli,2484,2484,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3294,yhfK,B5R2B7,Ecoli,2484,3172,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3299,ppiA,B5R2C2,Ecoli,2484,2912,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3301,nirB,B5R2C4,Ecoli,2484,3664,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3302,nirD,B5R2C5,Ecoli,2484,411,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3303,nirC,B5R2C6,Ecoli,2484,3306,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3304,cysG,B5R2C7,Ecoli,2484,1829,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3327,envZ,B5R361,Ecoli,2484,3999,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3328,ompR,B5R362,Ecoli,2484,3552,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3338,gntT,B5R372,Ecoli,2484,674,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3341,malT,B5R375,Ecoli,2484,1035,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3350,glpE,B5R384,Ecoli,2484,2401,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3351,glpD,B5R385,Ecoli,2484,3182,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3364,gntU,B5R399,Ecoli,2484,1262,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3365,gntK,B5R3A0,Ecoli,2484,403,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3376,ugpQ,B5R3B1,Ecoli,2484,216,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3377,ugpC,B5R3B2,Ecoli,2484,1652,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3378,ugpE,B5R3B3,Ecoli,2484,3418,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3379,ugpA,B5R3V7,Ecoli,2484,3015,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3380,ugpB,B5R3V8,Ecoli,2484,163,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3391,rpoH,B5R3W9,Ecoli,2484,2741,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3437,dctA,B5R415,Ecoli,2484,2239,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3482,xylB,B5R4P7,Ecoli,2484,3384,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3483,xylA,B5R4P8,Ecoli,2484,1214,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3484,xylR,B5R4P9,Ecoli,2484,3378,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3489,yiaJ,B5R4Q4,Ecoli,2484,3683,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3502,aldB,B5R4R7,Ecoli,2484,3777,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3507,mtlA,B5R5B8,Ecoli,2484,1068,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3602,uhpT,B5QU15,Ecoli,2484,2705,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3618,dsdX,B5QU30,Ecoli,2484,1356,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3619,dsdA,B5QU31,Ecoli,2484,31,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3695,rbsD,B5QVE8,Ecoli,2484,2355,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3696,rbsA,B5QVE9,Ecoli,2484,969,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3697,rbsC,B5QVF0,Ecoli,2484,3876,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3698,rbsB,B5QVF1,Ecoli,2484,1348,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3740,cyaA,B5QVJ2,Ecoli,2484,331,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3763,udp,B5QW71,Ecoli,2484,2760,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3795,glnA,B5QWA2,Ecoli,2484,1022,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3837,rhaA,B5QWY2,Ecoli,2484,1164,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3838,rhaB,B5QWY3,Ecoli,2484,2406,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3839,rhaS,B5QWY4,Ecoli,2484,3396,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3841,rhaT,B5QWY6,Ecoli,2484,279,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3845,sodA,B5QWY8,Ecoli,2484,3238,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3864,ego,B5QX07,Ecoli,2484,969,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3865,ydeY,B5QX08,Ecoli,2484,956,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3866,ydeZ,B5QX09,Ecoli,2484,3472,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3867,yneA,B5QX10,Ecoli,2484,528,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3868,yneB,B5QX11,Ecoli,2484,1405,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3876,glpK,B5QXL5,Ecoli,2484,1877,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3877,glpF,B5QXL6,Ecoli,2484,890,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3884,cytR,B5QXM3,Ecoli,2484,2465,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3956,hupA,B5QYF5,Ecoli,2484,2117,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3957,yjaH,B5QYF6,Ecoli,2484,1457,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3959,hydH,B5QYF8,Ecoli,2484,4194,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3960,hydG,B5QYF9,Ecoli,2484,244,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3965,aceB,B5QYG4,Ecoli,2484,1939,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3966,aceA,B5QYG5,Ecoli,2484,1123,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3967,aceK,B5QYG6,Ecoli,2484,3882,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3993,yjbA,B5QYI9,Ecoli,2484,946,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3997,malE,B5QYJ2,Ecoli,2484,189,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN3998,malK,B5QYJ3,Ecoli,2484,3821,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4045,acs,B5QZ99,Ecoli,2484,3305,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4061,proP,B5QZW9,Ecoli,2484,384,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4069,melA,B5QZX7,Ecoli,2484,101,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4071,melB,B5QZX8,Ecoli,2484,1266,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4072,fumB,B5QZX9,Ecoli,2484,4154,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4073,dcuB,B5QZY0,Ecoli,2484,1810,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4096,aspA,B5R001,Ecoli,2484,1705,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4149,ulaA,B5R0R0,Ecoli,2484,255,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4150,sgaB,B5R0R1,Ecoli,2484,1894,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4151,ptxA,B5R0R2,Ecoli,2484,2898,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4152,ulaD,B5R0R3,Ecoli,2484,2584,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4153,sgaU,B5R0R4,Ecoli,2484,1663,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4154,sgaE,B5R0R5,Ecoli,2484,3474,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4185,mpl,B5R0U5,Ecoli,2484,839,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4204,treC,B5R1H9,Ecoli,2484,1791,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4204A,treB,B5R1I0,Ecoli,2484,1766,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4234,idnR,B5R1K5,Ecoli,2484,2081,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4235,idnT,B5R1K6,Ecoli,2484,457,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4236,idnO,B5R1K7,Ecoli,2484,82,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4237,idnD,B5R1K8,Ecoli,2484,3590,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4238,idnK,B5R1K9,Ecoli,2484,33,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4295,yjiA,B5R2G3,Ecoli,2484,567,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4296,yjiX,B5R2G4,Ecoli,2484,83,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4297,yjiY,B5R2G5,Ecoli,2484,2085,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4323,osmY,B5R2J1,Ecoli,2484,127,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4328,deoC,B5R2J6,Ecoli,2484,1845,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4331,deoD,B5R2J9,Ecoli,2484,234,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3293,crp,B5R2B6,SEN4331A,SEN4331A,B5R2K0,Ecoli,2484,2204,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1467,yncC,B5QTL4,SEN1073,ftnB,B5R121,Salm,2543,1165,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1467,yncC,B5QTL4,SEN1074,araH,B5R122,Salm,2543,3819,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1467,yncC,B5QTL4,SEN1306,yciG,B5R3P2,Salm,2543,1778,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1467,yncC,B5QTL4,SEN1971,SEN1971,B5QYT6,Salm,2543,3947,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1467,yncC,B5QTL4,SEN1305,yciF,B5R3P1,Ecoli,2543,733,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3605,uhpA,B5QU18,SEN3602,uhpT,B5QU15,Ecoli,2700,2705,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1342,pspF,B5R4A1,SEN1342,pspF,B5R4A1,Ecoli,2720,2720,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1342,pspF,B5R4A1,SEN1343,pspA,B5R4A2,Ecoli,2720,556,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1342,pspF,B5R4A1,SEN1344,pspB,B5R4A3,Ecoli,2720,3268,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1342,pspF,B5R4A1,SEN1345,pspC,B5R4A4,Ecoli,2720,159,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1342,pspF,B5R4A1,SEN1346,pspD,B5R4A5,Ecoli,2720,3032,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1342,pspF,B5R4A1,SEN1347,pspE,B5R4A6,Ecoli,2720,3207,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1342,pspF,B5R4A1,SEN4013,pspG,B5QZ69,Ecoli,2720,4018,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0130,murC,B5R2M5,Ecoli,2732,1143,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0131,ddl,B5R2M6,Ecoli,2732,1913,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0132,ftsQ,B5R2M7,Ecoli,2732,398,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0133,ftsA,B5R2M8,Ecoli,2732,363,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0134,ftsZ,B5R2M9,Ecoli,2732,1789,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0135,lpxC,B5R2N0,Ecoli,2732,1501,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0274,SEN0274,B5R455,Ecoli,2732,2477,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0296,dinP,B5R473,Ecoli,2732,1616,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0659,ybfE,B5QWD9,Ecoli,2732,1586,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0744,uvrB,B5QX69,Ecoli,2732,1831,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0744A,SEN0744A,B5QX70,Ecoli,2732,85,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0767,dinG,B5QXS7,Ecoli,2732,1948,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0768,ybiB,B5QXS8,Ecoli,2732,2823,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0864,ftsK,B5QYP1,Ecoli,2732,1619,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN0936,sulA,B5QZG1,Ecoli,2732,2113,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN1108,ruvA,B5R1V8,Ecoli,2732,3165,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN1109,ruvB,B5R1V9,Ecoli,2732,3450,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN1121,yebG,B5R1X1,Ecoli,2732,595,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN1122,yebF,B5R1X2,Ecoli,2732,1367,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN1123,yebE,B5R1X3,Ecoli,2732,1467,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN1722,ydjM,B5QWH2,Ecoli,2732,2466,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN1886,dinI,B5QY03,Ecoli,2732,1635,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN2059,sbmC,B5QZK1,Ecoli,2732,2262,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN2604,recN,B5QUH1,Ecoli,2732,1263,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN2670,recA,B5QV78,Ecoli,2732,3140,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN2671,ygaD,B5QV79,Ecoli,2732,1866,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN3052,rpsU,B5QZ45,Ecoli,2732,2521,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN3054,rpoD,B5QZ47,Ecoli,2732,3123,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN3342,SEN3342,B5R376,Ecoli,2732,4273,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN3343,SEN3343,B5R377,Ecoli,2732,3521,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN3748,uvrD,B5QW56,Ecoli,2732,1959,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN4006,lexA,B5QZ62,Ecoli,2732,2732,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN4023,uvrA,B5QZ79,Ecoli,2732,3175,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4006,lexA,B5QZ62,SEN4025,ssb,B5QZ80,Ecoli,2732,1835,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4206,treR,B5R1I1,SEN4204,treC,B5R1H9,Ecoli,2777,1791,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4206,treR,B5R1I1,SEN4204A,treB,B5R1I0,Ecoli,2777,1766,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4230,pepA,B5R1K2,SEN0066,carA,B5R1Q5,Ecoli,2835,1858,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4230,pepA,B5R1K2,SEN0067,carB,B5R1Q6,Ecoli,2835,1521,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN4230,pepA,B5R1K2,SEN4230,pepA,B5R1K2,Ecoli,2835,2835,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3020,ygiX,B5QZ14,SEN3020,ygiX,B5QZ14,Ecoli,2840,2840,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3020,ygiX,B5QZ14,SEN3021,ygiY,B5QZ15,Ecoli,2840,2209,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3020,ygiX,B5QZ14,SEN3022,mdaB,B5QZ16,Ecoli,2840,3373,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3020,ygiX,B5QZ14,SEN3023,ygiN,B5QZ17,Ecoli,2840,2544,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN0066,carA,B5R1Q5,Ecoli,2842,1858,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN0067,carB,B5R1Q6,Ecoli,2842,1521,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN0832,artJ,B5QYK8,Ecoli,2842,1074,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN0833,artM,B5QYK9,Ecoli,2842,2555,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN0834,artQ,B5QYL0,Ecoli,2842,1127,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN0835,artI,B5QYL1,Ecoli,2842,3579,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN0836,artP,B5QYL2,Ecoli,2842,609,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN1736,astE,B5QWI6,Ecoli,2842,3506,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN1737,astB,B5QWI7,Ecoli,2842,3622,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3193,argR,B5R1A3,SEN1738,astD,B5QWI8,Ecoli,2842,136,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
