Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SC1056,hpaI,Q57QP9,SC2292,yfaU,Q57M64,3223,3223,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1056,hpaI,Q57QP9,SC1056,hpaI,Q57QP9,3223,3223,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1056,hpaI,Q57QP9,SC1055,hpaH,Q57QQ0,3223,740,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1055,hpaH,Q57QQ0,SC1051,hpaG,Q57QQ4,740,2590,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1054,hpaF,Q57QQ1,SC1052,hpaE,Q57QQ3,294,1612,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1053,hpaD,Q57QQ2,SC1049,hpaB,Q57QQ6,4239,3543,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1053,hpaD,Q57QQ2,SC1048,hpaC,Q57QQ7,4239,1765,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1052,hpaE,Q57QQ3,SC1053,hpaD,Q57QQ2,1612,4239,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1051,hpaG,Q57QQ4,SC1054,hpaF,Q57QQ1,2590,294,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1049,hpaB,Q57QQ6,SC2293,yfaV,Q57M63,3543,850,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1049,hpaB,Q57QQ6,SC1057,hpaX,Q57QP8,3543,850,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1048,hpaC,Q57QQ7,SC2293,yfaV,Q57M63,1765,850,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1048,hpaC,Q57QQ7,SC1057,hpaX,Q57QP8,1765,850,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1048,hpaC,Q57QQ7,SC1049,hpaB,Q57QQ6,1765,3543,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1019,fabA,Q57QT6,SC1143,fabG,Q57QG2,1132,41,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1019,fabA,Q57QT6,SC0227,fabZ,Q57T28,1132,3458,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1010,pepN,Q57QU5,SC4333,pepA,Q57GC3,3822,2835,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1010,pepN,Q57QU5,SC3480,ggt,Q57IS6,3822,2060,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1010,pepN,Q57QU5,SC2531,pepB,Q57LH5,3822,2788,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC1010,pepN,Q57QU5,SC0317,pepD,Q57ST8,3822,4070,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0962,pncB,Q57QZ3,SC1315,pncA,Q57PZ0,3279,219,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0956,ompF,Q57QZ9,SC3907,ompL,Q57HJ9,2449,3842,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0956,ompF,Q57QZ9,SC2880,ptpS,Q57KH6,2449,4167,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0955,aspC,Q57R00,SC4127,tyrB,Q57GX9,2397,1188,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0955,aspC,Q57R00,SC0605,pheP,Q57S00,2397,218,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0955,aspC,Q57R00,SC0149,aroP,Q57TA6,2397,3270,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0945,kdsB,Q57R10,SC3254,yrbI,Q57JF2,2396,935,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0934,cmk,Q57R21,SC2888,mazG,Q57KG8,2755,3476,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0934,cmk,Q57R21,SC2297,yfaO,Q57M59,2755,1942,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0934,cmk,Q57R21,SC1323,nudG,Q57PY2,2755,728,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0934,cmk,Q57R21,SC0218,pyrH,Q57T37,2755,1349,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0932,aroA,Q57R23,SC3419,aroK,Q57IY7,1769,3097,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0932,aroA,Q57R23,SC0429,aroL,Q57SH6,1769,2984,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0931,serC,Q57R24,SC3003,serA,Q57K53,427,3261,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0931,serC,Q57R24,SC2372,pdxB,Q57LY4,427,3062,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0927,pflB,Q57R28,SC4005,pflC,Q57HA1,2570,3449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0927,pflB,Q57R28,SC3187,tdcE,Q57JL9,2570,380,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0927,pflB,Q57R28,SC2651,yfiD,Q57L55,2570,3300,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0927,pflB,Q57R28,SC0839,pflE,Q57RB6,2570,3316,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0927,pflB,Q57R28,SC0838,pflF,Q57RB7,2570,2703,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0924,pflA,Q57R31,SC4005,pflC,Q57HA1,517,3449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0924,pflA,Q57R31,SC3187,tdcE,Q57JL9,517,380,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0924,pflA,Q57R31,SC2651,yfiD,Q57L55,517,3300,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0924,pflA,Q57R31,SC0927,pflB,Q57R28,517,2570,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0924,pflA,Q57R31,SC0839,pflE,Q57RB6,517,3316,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0924,pflA,Q57R31,SC0838,pflF,Q57RB7,517,2703,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0920,SC0920,Q57R35,SC4185,SC4185,Q57GS1,1060,2246,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0920,SC0920,Q57R35,SC4184,dmsB,Q57GS2,1060,1025,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0920,SC0920,Q57R35,SC4183,dmsA,Q57GS3,1060,672,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0920,SC0920,Q57R35,SC2527,dmsA,Q57LH9,1060,3597,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0920,SC0920,Q57R35,SC2526,dmsB,Q57LI0,1060,523,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0920,SC0920,Q57R35,SC2525,ynfH,Q57LI1,1060,3624,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0919,dmsB,Q57R36,SC4185,SC4185,Q57GS1,3610,2246,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0919,dmsB,Q57R36,SC4184,dmsB,Q57GS2,3610,1025,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0919,dmsB,Q57R36,SC4183,dmsA,Q57GS3,3610,672,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0919,dmsB,Q57R36,SC2527,dmsA,Q57LH9,3610,3597,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0919,dmsB,Q57R36,SC2526,dmsB,Q57LI0,3610,523,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0919,dmsB,Q57R36,SC2525,ynfH,Q57LI1,3610,3624,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0919,dmsB,Q57R36,SC0920,SC0920,Q57R35,3610,1060,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0919,dmsB,Q57R36,SC0919,dmsB,Q57R36,3610,3610,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0919,dmsB,Q57R36,SC0918,dmsA,Q57R37,3610,3216,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0918,dmsA,Q57R37,SC4185,SC4185,Q57GS1,3216,2246,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0918,dmsA,Q57R37,SC4184,dmsB,Q57GS2,3216,1025,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0918,dmsA,Q57R37,SC4183,dmsA,Q57GS3,3216,672,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0918,dmsA,Q57R37,SC2527,dmsA,Q57LH9,3216,3597,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0918,dmsA,Q57R37,SC2526,dmsB,Q57LI0,3216,523,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0918,dmsA,Q57R37,SC2525,ynfH,Q57LI1,3216,3624,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0918,dmsA,Q57R37,SC0920,SC0920,Q57R35,3216,1060,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0912,trxB,Q57R43,SC2654,trxC,Q57L52,3448,2524,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0912,trxB,Q57R43,SC1393,sufS,Q57PR2,3448,1741,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0890,poxB,Q57R65,SC0169,gcd,Q57T86,2147,223,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0889,ltaA,Q57R66,SC2433,pdxK,Q57LS3,3712,435,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0889,ltaA,Q57R66,SC1468,pdxY,Q57PI7,3712,4060,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0882,artI,Q57R73,SC0881,artQ,Q57R74,3579,1127,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0882,artI,Q57R73,SC0880,artM,Q57R75,3579,2555,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0882,artI,Q57R73,SC0879,artJ,Q57R76,3579,1074,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0880,artM,Q57R75,SC0881,artQ,Q57R74,2555,1127,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0879,artJ,Q57R76,SC0881,artQ,Q57R74,1074,1127,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0879,artJ,Q57R76,SC0880,artM,Q57R75,1074,2555,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0877,SC0877,Q57R78,SC4257,ulaA,Q57GJ9,1894,255,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0873,potI,Q57R82,SC1176,potB,Q57QC9,3104,636,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0873,potI,Q57R82,SC1173,potC,Q57QD2,3104,2871,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0873,potI,Q57R82,SC1172,potD,Q57QD3,3104,2702,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0872,potH,Q57R83,SC1176,potB,Q57QC9,1774,636,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0872,potH,Q57R83,SC1173,potC,Q57QD2,1774,2871,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0872,potH,Q57R83,SC1172,potD,Q57QD3,1774,2702,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0872,potH,Q57R83,SC0873,potI,Q57R82,1774,3104,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0870,potF,Q57R85,SC1176,potB,Q57QC9,268,636,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0870,potF,Q57R85,SC1173,potC,Q57QD2,268,2871,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0870,potF,Q57R85,SC1172,potD,Q57QD3,268,2702,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0870,potF,Q57R85,SC0873,potI,Q57R82,268,3104,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0870,potF,Q57R85,SC0872,potH,Q57R83,268,1774,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0866,grxA,Q57R89,SC2865,SC2865,Q57KJ1,3866,2794,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0866,grxA,Q57R89,SC1452,ydhD,Q57PK3,3866,1938,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0866,grxA,Q57R89,SC1113,grxB,Q57QJ2,3866,1200,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0859,ybjG,Q57R96,SC3152,uppP,Q57JQ4,1972,1306,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0857,dacC,Q57R98,SC2071,dacD,Q57MT4,1053,2210,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0851,acdC,Q57RA4,SC3879,fadA,Q57HM7,3331,2432,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0851,acdC,Q57RA4,SC2391,fadI,Q57LW5,3331,2474,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0851,acdC,Q57RA4,SC0310,fadE,Q57SU5,3331,1018,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0845,yliC,Q57RB0,SC0846,yliD,Q57RA9,1515,783,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0844,yliB,Q57RB1,SC0846,yliD,Q57RA9,940,783,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0844,yliB,Q57RB1,SC0845,yliC,Q57RB0,940,1515,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0842,ybiK,Q57RB3,SC3532,aspG,Q57IM4,1064,2251,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0838,pflF,Q57RB7,SC0839,pflE,Q57RB6,2703,3316,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0834,ybiS,Q57RC1,SC1398,lpp,Q57PQ7,3111,2977,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0834,ybiS,Q57RC1,SC1395,ynhG,Q57PR0,3111,1528,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0834,ybiS,Q57RC1,SC1165,ycfS,Q57QE0,3111,2278,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0834,ybiS,Q57RC1,SC0694,lnt,Q57RR1,3111,1177,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0828,ybiF,Q57RC7,SC3859,rhtB,Q57HP7,2436,257,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0828,ybiF,Q57RC7,SC3858,rhtC,Q57HP8,2436,3983,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0825,glnH,Q57RD0,SC0824,glnP,Q57RD1,1136,287,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0809,ybhO,Q57RE6,SC4177,melA,Q57GS9,2964,101,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0809,ybhO,Q57RE6,SC4000,gldA,Q57HA6,2964,2162,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0809,ybhO,Q57RE6,SC3975,glpK,Q57HD1,2964,1877,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0809,ybhO,Q57RE6,SC3460,gldA,Q57IU6,2964,4105,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0809,ybhO,Q57RE6,SC1705,pgpB,Q57NV0,2964,138,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0809,ybhO,Q57RE6,SC0461,pgpA,Q57SE4,2964,3227,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0804,moaE,Q57RF1,SC0802,moaC,Q57RF3,1750,2563,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0804,moaE,Q57RF1,SC0800,moaA,Q57RF5,1750,3898,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0804,moaE,Q57RF1,SC0662,lipA,Q57RU3,1750,2033,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0803,moaD,Q57RF2,SC0802,moaC,Q57RF3,3466,2563,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0803,moaD,Q57RF2,SC0800,moaA,Q57RF5,3466,3898,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0803,moaD,Q57RF2,SC0662,lipA,Q57RU3,3466,2033,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0795,bioD,Q57RG0,SC1507,bioD,Q57PE8,1043,3173,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0795,bioD,Q57RG0,SC0791,bioA,Q57RG4,1043,3938,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0794,bioC,Q57RG1,SC2380,fabB,Q57LX6,3726,2227,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0794,bioC,Q57RG1,SC1145,fabF,Q57QG0,3726,1982,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0792,bioB,Q57RG3,SC1507,bioD,Q57PE8,1192,3173,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0792,bioB,Q57RG3,SC0795,bioD,Q57RG0,1192,1043,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0792,bioB,Q57RG3,SC0662,lipA,Q57RU3,1192,2033,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0791,bioA,Q57RG4,SC0793,bioF,Q57RG2,3938,868,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0786,hutG,Q57RG9,SC0785,hutI,Q57RH0,2330,1154,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0783,ybhE,Q57RH2,SC1891,zwf,Q57NB4,1294,452,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0780,modB,Q57RH5,SC3954,sbp,Q57HF2,2078,1538,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0779,modA,Q57RH6,SC3954,sbp,Q57HF2,1478,1538,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0779,modA,Q57RH6,SC0780,modB,Q57RH5,1478,2078,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0773,galT,Q57RI2,SC3641,rfaI,Q57IB5,2019,1966,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0773,galT,Q57RI2,SC2102,wcaK,Q57MQ3,2019,3210,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0773,galT,Q57RI2,SC0774,galE,Q57RI1,2019,3536,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0773,galT,Q57RI2,SC0772,galK,Q57RI3,2019,3217,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0772,galK,Q57RI3,SC4177,melA,Q57GS9,3217,101,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0772,galK,Q57RI3,SC3031,galP,Q57K25,3217,4110,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0772,galK,Q57RI3,SC2206,mglB,Q57ME9,3217,2314,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0772,galK,Q57RI3,SC2205,mglC,Q57MF0,3217,2698,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0772,galK,Q57RI3,SC2102,wcaK,Q57MQ3,3217,3210,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0771,galM,Q57RI4,SC2406,glk,Q57LV0,2629,1033,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0771,galM,Q57RI4,SC2182,bglX,Q57MH3,2629,1634,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0771,galM,Q57RI4,SC0956,ompF,Q57QZ9,2629,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0048,oadB,Q57RI9,SC3291,oadG,Q57JB5,3776,3409,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0048,oadB,Q57RI9,SC0765,oadA,Q57JB6,3776,3889,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0048,oadB,Q57RI9,SC0048,oadB,Q57RI9,3776,3776,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0048,oadB,Q57RI9,SC0764,oadG,Q57RJ1,3776,3409,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0048,oadB,Q57RI9,SC0050,oag3,Q57TK5,3776,3409,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0048,oadB,Q57RI9,SC0049,oadA,Q57TK6,3776,3889,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0760,fumB,Q57RJ5,SC0761,fumA,Q57RJ4,3810,1438,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0759,aroG,Q57RJ6,SC1366,aroH,Q57PT9,2962,3673,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0757,ybgR,Q57RJ8,SC3952,fieF,Q57HF4,524,570,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0756,pnuC,Q57RJ9,SC0956,ompF,Q57QZ9,1454,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0755,nadA,Q57RK0,SC2646,nadB,Q57L60,3141,4163,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0744,cydA,Q57RL1,SC0745,cydB,Q57RL0,288,1849,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0742,sucC,Q57RL3,SC0743,sucD,Q57RL2,1368,1582,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0741,sucB,Q57RL4,SC0152,aceF,Q57TA3,2189,68,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0741,sucB,Q57RL4,SC0151,aceE,Q57TA4,2189,2895,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0740,sucA,Q57RL5,SC0741,sucB,Q57RL4,1016,2189,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0739,sdhB,Q57RL6,SC0169,gcd,Q57T86,1219,223,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0738,sdhA,Q57RL7,SC0739,sdhB,Q57RL6,3736,1219,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0738,sdhA,Q57RL7,SC0169,gcd,Q57T86,3736,223,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0737,sdhC,Q57RL8,SC0739,sdhB,Q57RL6,800,1219,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0737,sdhC,Q57RL8,SC0738,sdhA,Q57RL7,800,3736,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0737,sdhC,Q57RL8,SC0169,gcd,Q57T86,800,223,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0726,kdpA,Q57RM9,SC0725,kdpB,Q57RN0,2353,611,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0726,kdpA,Q57RM9,SC0724,kdpC,Q57RN1,2353,930,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0725,kdpB,Q57RN0,SC0724,kdpC,Q57RN1,611,930,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0721,speF,Q57RN4,SC4324,argI,Q57GD2,2850,1395,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0721,speF,Q57RN4,SC4319,otcC,Q57GD7,2850,1734,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0721,speF,Q57RN4,SC4010,argE,Q57H96,2850,1685,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0718,pgm,Q57RN7,SC4418,deoD,Q57G38,1852,234,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0718,pgm,Q57RN7,SC3866,udp,Q57HP0,1852,2760,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0718,pgm,Q57RN7,SC2755,yqaB,Q57KV1,1852,3787,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0714,fldA,Q57RP1,SC3973,fpr,Q57HD3,564,916,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0714,fldA,Q57RP1,SC2985,fldB,Q57K71,564,3198,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0714,fldA,Q57RP1,SC1645,nifJ,Q57P10,564,3295,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC0711,frdA,Q57RP4,SC0710,citA,Q57RP5,1796,2170,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
