Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SG1425,pspF,B5R9Z1,SG1428,pspC,B5R9Z4,Ecoli,2720,159,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1425,pspF,B5R9Z1,SG1429,pspD,B5R9Z5,Ecoli,2720,3032,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1425,pspF,B5R9Z1,SG1430,pspE,B5R9Z6,Ecoli,2720,3207,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1425,pspF,B5R9Z1,SG4087,pspG,B5R7U3,Ecoli,2720,4018,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0130,murC,B5RH65,Ecoli,2732,1143,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0131,ddl,B5RH66,Ecoli,2732,1913,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0132,ftsQ,B5RH67,Ecoli,2732,398,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0133,ftsA,B5RH68,Ecoli,2732,363,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0134,ftsZ,B5RH69,Ecoli,2732,1789,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0135,lpxC,B5RH70,Ecoli,2732,1501,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0324,dinP,B5R5R0,Ecoli,2732,1616,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0692,ybfE,B5R660,Ecoli,2732,1586,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0776,uvrB,B5R765,Ecoli,2732,1831,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0903,ftsK,B5R8H8,Ecoli,2732,1619,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG0961,sulA,B5R6C4,Ecoli,2732,2113,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG1157,ruvA,B5R8E2,Ecoli,2732,3165,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG1158,ruvB,B5R8E3,Ecoli,2732,3450,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG1170,yebG,B5R8F5,Ecoli,2732,595,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG1171,yebF,B5R8F6,Ecoli,2732,1367,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG1172,yebE,B5R8F7,Ecoli,2732,1467,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG1795,ydjM,B5RAY3,Ecoli,2732,2466,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG1960,dinI,B5RBD8,Ecoli,2732,1635,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG2090,sbmC,B5RBQ1,Ecoli,2732,2262,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG2661,recN,B5RD92,Ecoli,2732,1263,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG2732,recA,B5RDF4,Ecoli,2732,3140,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG2733,ygaD,B5RDF5,Ecoli,2732,1866,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG3106,rpsU,B5REG7,Ecoli,2732,2521,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG3108,rpoD,B5REG9,Ecoli,2732,3123,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG3498,uvrD,B5RFP5,Ecoli,2732,1959,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG3921,SG3921,B5R7J7,Ecoli,2732,3521,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG3922,SG3922,B5R7J8,Ecoli,2732,4273,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG4080,lexA,B5R7T6,Ecoli,2732,2732,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG4097,uvrA,B5R7V3,Ecoli,2732,3175,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4080,lexA,B5R7T6,SG4099,ssb,B5R7V4,Ecoli,2732,1835,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4281,treR,B5R9J4,SG4280,treB,B5R9J3,Ecoli,2777,1766,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4302,pepA,B5R9L5,SG0069,carA,B5RGA0,Ecoli,2835,1858,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4302,pepA,B5R9L5,SG0070,carB,B5RGA1,Ecoli,2835,1521,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4302,pepA,B5R9L5,SG4302,pepA,B5R9L5,Ecoli,2835,2835,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3074,ygiX,B5RED6,SG3074,ygiX,B5RED6,Ecoli,2840,2840,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3074,ygiX,B5RED6,SG3075,ygiY,B5RED7,Ecoli,2840,2209,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3074,ygiX,B5RED6,SG3076,mdaB,B5RED8,Ecoli,2840,3373,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3074,ygiX,B5RED6,SG3077,ygiN,B5RED9,Ecoli,2840,2544,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG0069,carA,B5RGA0,Ecoli,2842,1858,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG0070,carB,B5RGA1,Ecoli,2842,1521,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG0867,artJ,B5R872,Ecoli,2842,1074,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG0868,artM,B5R873,Ecoli,2842,2555,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG0869,artQ,B5R874,Ecoli,2842,1127,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG0870,artI,B5R875,Ecoli,2842,3579,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG0871,artP,B5R876,Ecoli,2842,609,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG1809,astE,B5RAZ7,Ecoli,2842,3506,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG1810,astB,B5RAZ8,Ecoli,2842,3622,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG1811,astD,B5RAZ9,Ecoli,2842,136,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG1813,astC,B5RB01,Ecoli,2842,1408,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG2380,hisP,B5RCH6,Ecoli,2842,3272,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG2381,hisM,B5RCH7,Ecoli,2842,986,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG2382,hisQ,B5RCH8,Ecoli,2842,1194,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG2383,hisJ,B5RCH9,Ecoli,2842,963,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG2900,argA,B5RDW8,Ecoli,2842,1195,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3174,rpsO,B5REN3,Ecoli,2842,3587,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3177,infB,B5REN6,Ecoli,2842,4003,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3178,nusA,B5REN7,Ecoli,2842,2754,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3179,yhbC,B5REN8,Ecoli,2842,1397,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3180,argG,B5REN9,Ecoli,2842,3845,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3220,gltB,B5RES8,Ecoli,2842,3759,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3221,gltD,B5RES9,Ecoli,2842,2079,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3250,argR,B5REV8,Ecoli,2842,2842,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3292,argH,B5RF45,Ecoli,2842,938,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3293,argB,B5RF46,Ecoli,2842,1874,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3294,argC,B5RF47,Ecoli,2842,1251,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3295,argE,B5RF48,Ecoli,2842,1685,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3968,yhfG,B5R7P2,Ecoli,2842,1351,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3969,fic,B5R7P3,Ecoli,2842,3426,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3970,pabA,B5RGY7,Ecoli,2842,568,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG3971,argD,B5RGY8,Ecoli,2842,1628,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3250,argR,B5REV8,SG4294,argI,B5R9K7,Ecoli,2842,1395,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2293,ada,B5RC91,SG2156,alkA,B5RBW5,Ecoli,2884,1556,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2293,ada,B5RC91,SG2291,yojI,B5RC89,Ecoli,2884,129,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2293,ada,B5RC91,SG2292,alkB,B5RC90,Ecoli,2884,3290,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2293,ada,B5RC91,SG2293,ada,B5RC91,Ecoli,2884,2884,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1778,ihfA,B5RAW7,SG1012,putA,B5R6H3,Salm,2956,3469,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1778,ihfA,B5RAW7,SG1013,putP,B5R6H4,Salm,2956,604,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0528,allR,B5R640,SG0527,allA,B5R639,Ecoli,2988,1897,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0528,allR,B5R640,SG0528,allR,B5R640,Ecoli,2988,2988,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0528,allR,B5R640,SG0529,gcl,B5R641,Ecoli,2988,303,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0528,allR,B5R640,SG0530,gip,B5R642,Ecoli,2988,1567,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4047,iclR,B5R7Q6,SG4043,aceB,B5R7Q2,Ecoli,3011,1939,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4047,iclR,B5R7Q6,SG4044,aceA,B5R7Q3,Ecoli,3011,1123,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4047,iclR,B5R7Q6,SG4045,aceK,B5R7Q4,Ecoli,3011,3882,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4047,iclR,B5R7Q6,SG4046,SG4046,B5R7Q5,Ecoli,3011,659,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4047,iclR,B5R7Q6,SG4047,iclR,B5R7Q6,Ecoli,3011,3011,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1275,kdgR,B5R8W0,SG1167,edd,B5R8F2,Ecoli,3153,671,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1275,kdgR,B5R8W0,SG1168,eda,B5R8F3,Ecoli,3153,329,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0850,SG0850,B5R856,SG0293,SG0293,B5R5P0,Ecoli,3200,5016,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0850,SG0850,B5R856,SG0961,sulA,B5R6C4,Ecoli,3200,2113,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0850,SG0850,B5R856,SG1980,csgD,B5RBF8,Ecoli,3200,2182,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0850,SG0850,B5R856,SG1981,csgE,B5RBF9,Ecoli,3200,183,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0850,SG0850,B5R856,SG1982,csgF,B5RBG0,Ecoli,3200,3566,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0850,SG0850,B5R856,SG1983,csgG,B5RBG1,Ecoli,3200,2268,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3770,xylR,B5RGL5,SG3770,xylR,B5RGL5,Ecoli,3378,3378,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3770,xylR,B5RGL5,SG3771,xylA,B5RGL6,Ecoli,3378,1214,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3770,xylR,B5RGL5,SG3772,xylB,B5RGL7,Ecoli,3378,3384,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3373,rhaS,B5RFC3,SG3371,rhaT,B5RFC1,Ecoli,3396,279,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3373,rhaS,B5RFC3,SG3373,rhaS,B5RFC3,Ecoli,3396,3396,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3373,rhaS,B5RFC3,SG3374,rhaB,B5RFC4,Ecoli,3396,2406,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3373,rhaS,B5RFC3,SG3375,rhaA,B5RFC5,Ecoli,3396,1164,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3373,rhaS,B5RFC3,SG3376,rhaD,B5RFC6,Ecoli,3396,826,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0500,hemH,B5R613,Ecoli,3398,2040,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0611,dsbG,B5R729,Ecoli,3398,3048,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0612,ahpC,B5R730,Ecoli,3398,1258,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0613,ahpF,B5R731,Ecoli,3398,4017,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0690,fur,B5R658,Ecoli,3398,552,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0810,dps,B5R797,Ecoli,3398,2497,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0853,grxA,B5R859,Ecoli,3398,3866,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0854,ybjC,B5R860,Ecoli,3398,2613,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0856,rimK,B5R861,Ecoli,3398,1296,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG0857,ybjN,B5R862,Ecoli,3398,1587,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG1333,ychF,B5R916,Ecoli,3398,711,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG1743,ynhA,B5RAT3,Ecoli,3398,1450,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG1744,sufS,B5RAT4,Ecoli,3398,1741,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG1745,sufD,B5RAT5,Ecoli,3398,880,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG1746,sufC,B5RAT6,Ecoli,3398,2620,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG1747,sufB,B5RAT7,Ecoli,3398,2832,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG1748,sufA,B5RAT8,Ecoli,3398,3904,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG2444,mntH,B5RCN6,Ecoli,3398,3979,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG2633,trxC,B5RD64,Ecoli,3398,2524,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3029,SG3029,B5RE94,Ecoli,3398,100,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3291,oxyR,B5RF44,Ecoli,3398,3398,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3310,katG,B5RF61,Ecoli,3398,1336,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3614,ccmA,B5RC80,Ecoli,3398,1568,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3615,ccmB,B5RC79,Ecoli,3398,835,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3616,ccmC,B5RC78,Ecoli,3398,2993,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3617,ccmD,B5RC77,Ecoli,3398,3881,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3618,ccmE,B5RC76,Ecoli,3398,4112,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3619,ccmF,B5RC75,Ecoli,3398,1950,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3620,dsbE2,B5RC74,Ecoli,3398,2326,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG3621,ccmH,B5RC73,Ecoli,3398,3027,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3291,oxyR,B5RF44,SG4380,fhuF,B5R9T6,Ecoli,3398,1758,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3487,metR,B5RFN4,SG0119,fruR,B5RH54,Salm,3412,191,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3487,metR,B5RFN4,SG4414,sthD,B5R9X0,Salm,3412,1199,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3487,metR,B5RFN4,SG2592,glyA,B5RD24,Ecoli,3412,2280,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3487,metR,B5RFN4,SG2593,hmpA,B5RD25,Ecoli,3412,3427,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3487,metR,B5RFN4,SG4048,metH,B5R7Q7,Ecoli,3412,2196,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3487,metR,B5RFN4,SG3486,metE,B5RFN3,Salm,,,,
SG3487,metR,B5RFN4,SG3487,metR,B5RFN4,Salm,,,,
SG1801,celD,B5RAY9,SG1801,celD,B5RAY9,Ecoli,3464,3464,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1801,celD,B5RAY9,SG1802,celC,B5RAZ0,Ecoli,3464,4009,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1801,celD,B5RAY9,SG1803,celB,B5RAZ1,Ecoli,3464,3317,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1012,putA,B5R6H3,SG1012,putA,B5R6H3,Ecoli,3469,3469,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1012,putA,B5R6H3,SG1013,putP,B5R6H4,Ecoli,3469,604,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4158,SG4158,B5R977,SG1414,fabI,B5R9Y2,Salm,3531,3239,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4158,SG4158,B5R977,SG1419,SG1419,B5R9Y5,Salm,3531,1152,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4158,SG4158,B5R977,SG2647,tyrA,B5RD78,Salm,3531,1553,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4158,SG4158,B5R977,SG2648,aroF,B5RD79,Salm,3531,92,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4158,SG4158,B5R977,SG2649,yfiR,B5RD80,Salm,3531,669,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4158,SG4158,B5R977,SG2650,yfiN,B5RD81,Salm,3531,1189,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1060,ompS,B5R7D8,Salm,3552,4014,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1061,SG1061,B5R7D9,Salm,3552,3337,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1105,yecF,B5R894,Salm,3552,396,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1106,uvrY,B5R895,Salm,3552,1249,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1107,uvrC,B5R896,Salm,3552,1516,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1108,pgsA,B5R897,Salm,3552,840,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1165,yebK,B5R8F0,Salm,3552,2970,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1166,zwf,B5R8F1,Salm,3552,452,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1235,SG1235,B5R8S7,Salm,3552,3762,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1252,pagO,B5R8U0,Salm,3552,1867,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1254,SG1254,B5R8U1,Salm,3552,4717,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1978,csgA,B5RBF6,Salm,3552,2907,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1979,csgB,B5RBF7,Salm,3552,2143,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG2632,yfiF,B5RD63,Salm,3552,5959,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG2633,trxC,B5RD64,Salm,3552,2524,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG3827,yhjE,B5RGR7,Salm,3552,688,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG0457,bolA,B5R6U7,Ecoli,3552,2567,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG0941,ompF,B5R8L6,Ecoli,3552,2449,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1126,flhD,B5R8B2,Ecoli,3552,1977,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3936,ompR,B5R7L2,SG1127,flhC,B5R8B3,Ecoli,3552,4015,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
