Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A3137,ftsB,B4T458,SNSL254_A0134,ftsI,B4SU44,981,3143,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3137,ftsB,B4T458,SNSL254_A0139,ftsW,B4SU49,981,3007,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3137,ftsB,B4T458,SNSL254_A0143,ftsQ,B4SU53,981,398,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3137,ftsB,B4T458,SNSL254_A4423,ftsN,B4T0U0,981,2083,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3148,cas1,B4T466,SNSL254_A1988,SNSL254_A1988,B4SV88,3242,586,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3148,cas1,B4T466,SNSL254_A2305,udk,B4SXV3,3242,1109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3148,cas1,B4T466,SNSL254_A4289,glnA,B4SZA3,3242,1022,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3148,cas1,B4T466,SNSL254_A0858,bioB,B4SZJ7,3242,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3148,cas1,B4T466,SNSL254_A4294,SNSL254_A4294,B4SZV8,3242,386,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3148,cas1,B4T466,SNSL254_A1190,SNSL254_A1190,B4T277,3242,132,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3148,cas1,B4T466,SNSL254_A3147,cas2,B4T465,3242,391,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3148,cas1,B4T466,SNSL254_A1486,SNSL254_A1486,B4T4R6,3242,1741,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3173,SNSL254_A3173,B4T488,SNSL254_A3028,csrA,B4T397,162,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3175,SNSL254_A3175,B4T490,SNSL254_A3804,glgX,B4SVN4,112,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3175,SNSL254_A3175,B4T490,SNSL254_A4739,SNSL254_A4739,B4T2T3,112,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3175,SNSL254_A3175,B4T490,SNSL254_A3074,SNSL254_A3074,B4T3Z8,112,2510,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3175,SNSL254_A3175,B4T490,SNSL254_A3147,cas2,B4T465,112,391,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3175,SNSL254_A3175,B4T490,SNSL254_A4941,trpR,B4T4I7,112,2479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3180,SNSL254_A3180,B4T495,SNSL254_A0980,clpA,B4T0G7,1654,2135,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3182,SNSL254_A3182,B4T497,SNSL254_A3183,SNSL254_A3183,B4T498,1146,2678,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4884,SNSL254_A4884,B4T4D4,SNSL254_A4196,trxA,B4SZ27,567,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4887,SNSL254_A4887,B4T4D7,SNSL254_A2075,SNSL254_A2075,B4SVG6,1740,1114,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4887,SNSL254_A4887,B4T4D7,SNSL254_A2076,cheY,B4SVG7,1740,2383,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4887,SNSL254_A4887,B4T4D7,SNSL254_A2077,cheB,B4SVG8,1740,1518,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4887,SNSL254_A4887,B4T4D7,SNSL254_A2082,SNSL254_A2082,B4SVH3,1740,1259,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4887,SNSL254_A4887,B4T4D7,SNSL254_A4518,metA,B4T110,1740,262,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4887,SNSL254_A4887,B4T4D7,SNSL254_A1279,flgJ,B4T314,1740,2165,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4898,SNSL254_A4898,B4T4E8,SNSL254_A4123,dnaA,B4SYA8,698,195,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4898,SNSL254_A4898,B4T4E8,SNSL254_A4589,dnaB,B4T1U0,698,1004,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4899,SNSL254_A4899,B4T4E9,SNSL254_A4589,dnaB,B4T1U0,4291,1004,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4906,SNSL254_A4906,B4T4F6,SNSL254_A3853,nikR,B4SWC9,1758,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4906,SNSL254_A4906,B4T4F6,SNSL254_A0477,SNSL254_A0477,B4SWS2,1758,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4906,SNSL254_A4906,B4T4F6,SNSL254_A0676,citE,B4SYH8,1758,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4906,SNSL254_A4906,B4T4F6,SNSL254_A4196,trxA,B4SZ27,1758,3171,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4906,SNSL254_A4906,B4T4F6,SNSL254_A3245,SNSL254_A3245,B4T508,1758,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4907,SNSL254_A4907,B4T4F7,SNSL254_A1279,flgJ,B4T314,260,2165,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4913,holD,B4T4G0,SNSL254_A4825,holC,B4T3M3,2169,156,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4914,rimI,B4T4G1,SNSL254_A1960,SNSL254_A1960,B4SUL3,949,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4917,osmY,B4T4G4,SNSL254_A3849,SNSL254_A3849,B4SVS7,127,1265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A1938,ldcA,B4SUJ2,358,2164,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A1952,minC,B4SUK7,358,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A3780,SNSL254_A3780,B4SVL0,358,2437,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A0434,SNSL254_A0434,B4SW31,358,2672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A3863,SNSL254_A3863,B4SWD9,358,4197,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A0495,SNSL254_A0495,B4SWT9,358,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A4076,ilvN,B4SY62,358,1245,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A4229,xerC,B4SZ53,358,3220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A0840,galE,B4SZH9,358,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A0843,SNSL254_A0843,B4SZI2,358,710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4921,SNSL254_A4921,B4T4G8,SNSL254_A2763,SNSL254_A2763,B4T1D9,358,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4925,deoB,B4T4H2,SNSL254_A1985,proQ,B4SV85,1641,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4929,SNSL254_A4929,B4T4H6,SNSL254_A3737,crp,B4SUW7,3903,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4937,radA,B4T4I3,SNSL254_A0670,SNSL254_A0670,B4SYH2,691,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4946,SNSL254_A4946,B4T4J2,SNSL254_A3063,hypE,B4T3D2,483,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4946,SNSL254_A4946,B4T4J2,SNSL254_A4947,SNSL254_A4947,B4T4J3,483,1606,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4956,arcA,B4T4K1,SNSL254_A4346,cpxR,B4T008,2438,290,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4956,arcA,B4T4K1,SNSL254_A3444,tolC,B4T656,2438,559,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1419,astE,B4T4K3,SNSL254_A3650,SNSL254_A3650,B4SUP2,3506,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1419,astE,B4T4K3,SNSL254_A3653,SNSL254_A3653,B4SUP5,3506,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1419,astE,B4T4K3,SNSL254_A0527,acrR,B4SWX0,3506,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1419,astE,B4T4K3,SNSL254_A4180,hdfR,B4SYF7,3506,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1419,astE,B4T4K3,SNSL254_A3148,cas1,B4T466,3506,3242,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1425,osmE,B4T4K9,SNSL254_A3849,SNSL254_A3849,B4SVS7,686,1265,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1429,SNSL254_A1429,B4T4L3,SNSL254_A4331,SNSL254_A4331,B4SZZ3,3464,3396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1429,SNSL254_A1429,B4T4L3,SNSL254_A4332,SNSL254_A4332,B4SZZ4,3464,1476,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1429,SNSL254_A1429,B4T4L3,SNSL254_A4580,lexA,B4T1T2,3464,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1432,katE,B4T4L6,SNSL254_A4722,hfq,B4T2R7,464,1130,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1444,thrS,B4T4M8,SNSL254_A4691,groEL,B4T2P1,2445,1880,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1445,infC,B4T4M9,SNSL254_A3717,rpsG,B4SUU7,3273,1032,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1446,rpmI,B4T4N0,SNSL254_A3690,rplO,B4SUS1,1427,2074,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1446,rpmI,B4T4N0,SNSL254_A0270,SNSL254_A0270,B4SV30,1427,519,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1446,rpmI,B4T4N0,SNSL254_A4007,rpmG,B4SXD8,1427,1183,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1446,rpmI,B4T4N0,SNSL254_A2697,ppk,B4T0N1,1427,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1448,pheS,B4T4N2,SNSL254_A0350,SNSL254_A0350,B4SVV3,3297,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1448,pheS,B4T4N2,SNSL254_A2191,SNSL254_A2191,B4SWC4,3297,2829,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1448,pheS,B4T4N2,SNSL254_A0444,brnQ,B4SWP0,3297,1932,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1448,pheS,B4T4N2,SNSL254_A0480,SNSL254_A0480,B4SWS5,3297,1011,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1448,pheS,B4T4N2,SNSL254_A0947,nfsA,B4T0D5,3297,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1448,pheS,B4T4N2,SNSL254_A1449,pheT,B4T4N3,3297,1404,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1450,ihfA,B4T4N4,SNSL254_A0862,uvrB,B4SZK1,2956,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1450,ihfA,B4T4N4,SNSL254_A1015,ihfB,B4T146,2956,894,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1455,SNSL254_A1455,B4T4N9,SNSL254_A2086,flhD,B4SW34,1152,1977,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1456,SNSL254_A1456,B4T4P0,SNSL254_A4034,SNSL254_A4034,B4SXG3,2926,48,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1456,SNSL254_A1456,B4T4P0,SNSL254_A2461,ubiG,B4SYU8,2926,1095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1456,SNSL254_A1456,B4T4P0,SNSL254_A3262,SNSL254_A3262,B4T524,2926,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1456,SNSL254_A1456,B4T4P0,SNSL254_A0084,SNSL254_A0084,B4T6K5,2926,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1457,SNSL254_A1457,B4T4P1,SNSL254_A2226,SNSL254_A2226,B4SX17,87,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1457,SNSL254_A1457,B4T4P1,SNSL254_A0862,uvrB,B4SZK1,87,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1457,SNSL254_A1457,B4T4P1,SNSL254_A0949,SNSL254_A0949,B4T0D7,87,1587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1457,SNSL254_A1457,B4T4P1,SNSL254_A2657,eutN,B4T0J2,87,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1459,SNSL254_A1459,B4T4P3,SNSL254_A2569,SNSL254_A2569,B4SZQ3,2536,1390,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1459,SNSL254_A1459,B4T4P3,SNSL254_A3570,SNSL254_A3570,B4T722,2536,2549,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1462,SNSL254_A1462,B4T4P5,SNSL254_A0650,entB,B4SXU9,614,3159,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1465,SNSL254_A1465,B4T4P8,SNSL254_A0649,entE,B4SXU8,3156,614,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1465,SNSL254_A1465,B4T4P8,SNSL254_A0791,sdhC,B4SZD6,3156,800,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1465,SNSL254_A1465,B4T4P8,SNSL254_A1462,SNSL254_A1462,B4T4P5,3156,614,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1466,ydiQ,B4T4P9,SNSL254_A1465,SNSL254_A1465,B4T4P8,3080,3156,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1474,SNSL254_A1474,B4T4Q7,SNSL254_A0430,SNSL254_A0430,B4SW27,3505,1421,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1477,SNSL254_A1477,B4T4Q9,SNSL254_A4703,frdB,B4T2Q1,2509,2693,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1482,sufA,B4T4R2,SNSL254_A1483,sufB,B4T4R3,3904,2832,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1482,sufA,B4T4R2,SNSL254_A1485,sufD,B4T4R5,3904,880,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1482,sufA,B4T4R2,SNSL254_A1486,SNSL254_A1486,B4T4R6,3904,1741,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1483,sufB,B4T4R3,SNSL254_A1485,sufD,B4T4R5,2832,880,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1483,sufB,B4T4R3,SNSL254_A1486,SNSL254_A1486,B4T4R6,2832,1741,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1487,SNSL254_A1487,B4T4R7,SNSL254_A1483,sufB,B4T4R3,1450,2832,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1487,SNSL254_A1487,B4T4R7,SNSL254_A1485,sufD,B4T4R5,1450,880,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1487,SNSL254_A1487,B4T4R7,SNSL254_A1486,SNSL254_A1486,B4T4R6,1450,1741,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1490,lpp,B4T4S0,SNSL254_A0812,pal,B4SZF7,2977,3222,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3187,SNSL254_A3187,B4T4V8,SNSL254_A0920,rimO,B4T0B2,1674,1787,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3188,SNSL254_A3188,B4T4V9,SNSL254_A0840,galE,B4SZH9,437,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3192,SNSL254_A3192,B4T4W2,SNSL254_A4588,SNSL254_A4588,B4T1T9,1510,1400,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3194,SNSL254_A3194,B4T4W4,SNSL254_A4196,trxA,B4SZ27,3869,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3195,xni,B4T4W5,SNSL254_A2112,SNSL254_A2112,B4SW57,3327,776,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3196,fucO,B4T4W6,SNSL254_A3675,def,B4SUQ8,948,1601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3211,csdE,B4T4Y0,SNSL254_A3210,csdA,B4T4X9,3402,1721,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3211,csdE,B4T4Y0,SNSL254_A3213,SNSL254_A3213,B4T4Y2,3402,1575,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3211,csdE,B4T4Y0,SNSL254_A0013,dnaK,B4T6D6,3402,2512,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3213,SNSL254_A3213,B4T4Y2,SNSL254_A3210,csdA,B4T4X9,1575,1721,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3219,recD,B4T4Y4,SNSL254_A3222,recC,B4T4Y7,3417,1037,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3220,recB,B4T4Y5,SNSL254_A3219,recD,B4T4Y4,2658,3417,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3220,recB,B4T4Y5,SNSL254_A3222,recC,B4T4Y7,2658,1037,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3231,ptsP,B4T4Z6,SNSL254_A3728,kefG,B4SUV8,3085,2072,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3231,ptsP,B4T4Z6,SNSL254_A4196,trxA,B4SZ27,3085,3171,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3232,nudH,B4T4Z7,SNSL254_A0753,fldA,B4SYP7,867,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3232,nudH,B4T4Z7,SNSL254_A4703,frdB,B4T2Q1,867,2693,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3233,mutH,B4T4Z8,SNSL254_A4720,mutL,B4T2R5,1918,1579,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3243,SNSL254_A3243,B4T506,SNSL254_A1730,SNSL254_A1730,B4T604,2283,1079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3244,lysA,B4T507,SNSL254_A4346,cpxR,B4T008,2791,290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3255,SNSL254_A3255,B4T518,SNSL254_A3769,hslR,B4SVJ9,1254,581,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3255,SNSL254_A3255,B4T518,SNSL254_A4207,wecF,B4SZ38,1254,453,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3260,SNSL254_A3260,B4T522,SNSL254_A3028,csrA,B4T397,162,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A0114,thiP,B4SU28,4451,2597,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A0142,ddl,B4SU52,4451,1913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A0148,secA,B4SU57,4451,2356,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A4004,waaA,B4SXD5,4451,1998,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A4053,SNSL254_A4053,B4SXI1,4451,2804,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A2345,SNSL254_A2345,B4SXY8,4451,404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A2358,SNSL254_A2358,B4SY01,4451,98,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A0840,galE,B4SZH9,4451,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A0881,SNSL254_A0881,B4T074,4451,1224,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A4693,SNSL254_A4693,B4T2P3,4451,482,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3262,SNSL254_A3262,B4T524,SNSL254_A3074,SNSL254_A3074,B4T3Z8,4451,2510,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3276,recJ,B4T536,SNSL254_A1409,topB,B4T3Y8,3078,2038,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3277,SNSL254_A3277,B4T537,SNSL254_A4684,dipZ,B4T2N4,1179,1334,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3278,xerD,B4T538,SNSL254_A4229,xerC,B4SZ53,3906,3220,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3282,SNSL254_A3282,B4T541,SNSL254_A0651,entA,B4SXV0,3595,3447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3282,SNSL254_A3282,B4T541,SNSL254_A0793,sdhA,B4SZD8,3595,3736,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3288,gcvP,B4T548,SNSL254_A3289,gcvH,B4T549,836,704,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3289,gcvH,B4T549,SNSL254_A1952,minC,B4SUK7,704,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3289,gcvH,B4T549,SNSL254_A4933,lplA,B4T4I0,704,551,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3289,gcvH,B4T549,SNSL254_A3290,gcvT,B4T550,704,1583,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3293,ubiH,B4T553,SNSL254_A4127,trmE,B4SYB2,2666,2909,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3293,ubiH,B4T553,SNSL254_A0678,citC,B4SYI0,2666,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
