Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SC3400,crp,Q57J06,SC3268,gltB,Q57JD8,Ecoli,2484,3759,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3269,gltD,Q57JD7,Ecoli,2484,2079,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3277,nanA,Q57JC9,Ecoli,2484,673,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3282,rpsI,Q57JC4,Ecoli,2484,713,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3283,rplM,Q57JC3,Ecoli,2484,1103,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3297,mdh,Q57JA9,Ecoli,2484,109,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3302,yhcP,Q57JA4,Ecoli,2484,829,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3303,yhcQ,Q57JA3,Ecoli,2484,1570,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3304,yhcR,Q57JA2,Ecoli,2484,2599,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3305,yhcS,Q57JA1,Ecoli,2484,1670,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3322,yhdG,Q57J84,Ecoli,2484,334,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3323,fis,Q57J83,Ecoli,2484,1300,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3399,yhfA,Q57J07,Ecoli,2484,3069,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3400,crp,Q57J06,Ecoli,2484,2484,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3401,yhfK,Q57J05,Ecoli,2484,3172,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3405,ppiA,Q57J01,Ecoli,2484,2912,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3410,nirC,Q57IZ6,Ecoli,2484,3306,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3411,cysG,Q57IZ5,Ecoli,2484,1829,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3433,envZ,Q57IX3,Ecoli,2484,3999,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3434,ompR,Q57IX2,Ecoli,2484,3552,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3444,gntT,Q57IW2,Ecoli,2484,674,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3447,malT,Q57IV9,Ecoli,2484,1035,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3456,glpE,Q57IV0,Ecoli,2484,2401,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3457,glpD,Q57IU9,Ecoli,2484,3182,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3471,gntU,Q57IT5,Ecoli,2484,1262,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3472,gntK,Q57IT4,Ecoli,2484,403,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3482,ugpQ,Q57IS4,Ecoli,2484,216,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3483,ugpC,Q57IS3,Ecoli,2484,6215,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3484,ugpE,Q57IS2,Ecoli,2484,3418,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3485,ugpA,Q57IS1,Ecoli,2484,3015,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3486,ugpB,Q57IS0,Ecoli,2484,163,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3497,rpoH,Q57IQ9,Ecoli,2484,2741,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3548,dctA,Q57IK8,Ecoli,2484,2239,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3595,xylB,Q57IG1,Ecoli,2484,3384,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3596,xylA,Q57IG0,Ecoli,2484,1214,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3597,xylR,Q57IF9,Ecoli,2484,3378,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3604,aldB,Q57IF2,Ecoli,2484,3777,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3609,mtlA,Q57IE7,Ecoli,2484,1068,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3708,uhpT,Q57I48,Ecoli,2484,2705,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3723,dsdX,Q57I33,Ecoli,2484,1356,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3724,dsdA,Q57I32,Ecoli,2484,31,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3794,rbsD,Q57HW2,Ecoli,2484,2355,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3795,rbsA,Q57HW1,Ecoli,2484,6216,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3796,rbsC,Q57HW0,Ecoli,2484,3876,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3797,rbsB,Q57HV9,Ecoli,2484,1348,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3840,cyaA,Q57HR6,Ecoli,2484,331,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3866,udp,Q57HP0,Ecoli,2484,2760,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3899,glnA,Q57HK7,Ecoli,2484,1022,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3936,rhaA,Q57HH0,Ecoli,2484,1164,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3937,rhaB,Q57HG9,Ecoli,2484,2406,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3938,rhaS,Q57HG8,Ecoli,2484,3396,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3946,sodA,Q57HG0,Ecoli,2484,3238,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3963,ydeW,Q57HE3,Ecoli,2484,797,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3964,ydeY,Q57HE2,Ecoli,2484,956,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3965,ydeZ,Q57HE1,Ecoli,2484,3472,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3966,yneA,Q57HE0,Ecoli,2484,528,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3967,yneB,Q57HD9,Ecoli,2484,1405,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3968,yneC,Q57HD8,Ecoli,2484,802,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3969,rpe,Q57HD7,Ecoli,2484,601,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3975,glpK,Q57HD1,Ecoli,2484,1877,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3976,glpF,Q57HD0,Ecoli,2484,890,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC3983,cytR,Q57HC3,Ecoli,2484,2465,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4051,hupA,Q57H55,Ecoli,2484,2117,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4052,yjaH,Q57H54,Ecoli,2484,1457,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4062,aceB,Q57H44,Ecoli,2484,1939,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4063,aceA,Q57H43,Ecoli,2484,1123,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4064,aceK,Q57H42,Ecoli,2484,3882,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4105,yjbA,Q57H01,Ecoli,2484,946,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4108,malE,Q57GZ8,Ecoli,2484,189,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4154,acs,Q57GV2,Ecoli,2484,3305,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4169,proP,Q57GT7,Ecoli,2484,384,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4177,melA,Q57GS9,Ecoli,2484,101,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4178,melB,Q57GS8,Ecoli,2484,1266,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4179,fumB,Q57GS7,Ecoli,2484,4154,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4180,dcuB,Q57GS6,Ecoli,2484,1810,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4257,ulaA,Q57GJ9,Ecoli,2484,255,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4258,sgaB,Q57GJ8,Ecoli,2484,1894,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4259,ptxA,Q57GJ7,Ecoli,2484,2898,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4260,ulaD,Q57GJ6,Ecoli,2484,2584,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4261,sgaU,Q57GJ5,Ecoli,2484,1663,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4262,sgaE,Q57GJ4,Ecoli,2484,3474,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4290,mpl,Q57GG6,Ecoli,2484,839,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4310,pttB,Q57GE6,Ecoli,2484,1766,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4337,idnR,Q57GB9,Ecoli,2484,2081,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4338,idnT,Q57GB8,Ecoli,2484,457,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4339,idnO,Q57GB7,Ecoli,2484,82,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4340,idnD,Q57GB6,Ecoli,2484,3590,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4341,idnK,Q57GB5,Ecoli,2484,33,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4381,SC4381,Q57G75,Ecoli,2484,4921,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4382,yjiA,Q57G74,Ecoli,2484,567,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4383,yjiX,Q57G73,Ecoli,2484,83,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4384,yjiY,Q57G72,Ecoli,2484,2085,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4409,osmY,Q57G47,Ecoli,2484,127,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4410,SC4410,Q57G46,Ecoli,2484,3504,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4411,yjjU,Q57G45,Ecoli,2484,1648,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4412,yjjV,Q57G44,Ecoli,2484,1021,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4415,deoC,Q57G41,Ecoli,2484,1845,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3400,crp,Q57J06,SC4418,deoD,Q57G38,Ecoli,2484,234,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3710,uhpA,Q57I46,SC3708,uhpT,Q57I48,Ecoli,2700,2705,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1684,pspF,Q57NX1,SC1679,pspE,Q57NX6,Ecoli,2720,3207,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1684,pspF,Q57NX1,SC1680,pspD,Q57NX5,Ecoli,2720,3032,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1684,pspF,Q57NX1,SC1681,pspC,Q57NX4,Ecoli,2720,159,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1684,pspF,Q57NX1,SC1682,pspB,Q57NX3,Ecoli,2720,3268,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1684,pspF,Q57NX1,SC1683,pspA,Q57NX2,Ecoli,2720,556,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1684,pspF,Q57NX1,SC1684,pspF,Q57NX1,Ecoli,2720,2720,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1684,pspF,Q57NX1,SC4123,pspG,Q57GY3,Ecoli,2720,4018,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0126,murC,Q57TC9,Ecoli,2732,1143,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0127,ddl,Q57TC8,Ecoli,2732,1913,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0128,ftsQ,Q57TC7,Ecoli,2732,398,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0129,ftsA,Q57TC6,Ecoli,2732,363,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0130,ftsZ,Q57TC5,Ecoli,2732,1789,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0131,lpxC,Q57TC4,Ecoli,2732,1501,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0314,dinP,Q57SU1,Ecoli,2732,1616,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0715,ybfE,Q57RP0,Ecoli,2732,1586,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0818,dinG,Q57RD7,Ecoli,2732,1948,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0819,ybiB,Q57RD6,Ecoli,2732,2823,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0913,lrp,Q57R42,Ecoli,2732,3848,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC0914,ftsK,Q57R41,Ecoli,2732,1619,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC1023,sulA,Q57QT2,Ecoli,2732,2113,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC1110,dinI,Q57QJ5,Ecoli,2732,1635,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC1342,ydjM,Q57PW3,Ecoli,2732,2466,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC1885,yebE,Q57NC0,Ecoli,2732,1467,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC1886,yebF,Q57NB9,Ecoli,2732,1367,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC1887,yebG,Q57NB8,Ecoli,2732,595,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC1902,ruvB,Q57NA3,Ecoli,2732,3450,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC1903,ruvA,Q57NA2,Ecoli,2732,3165,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC2000,umuC,Q57N05,Ecoli,2732,3841,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC2001,umuD,Q57N04,Ecoli,2732,3407,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC2070,sbmC,Q57MT5,Ecoli,2732,2262,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC2684,recN,Q57L22,Ecoli,2732,1263,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC2762,recA,Q57KU4,Ecoli,2732,3140,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC2763,ygaD,Q57KU3,Ecoli,2732,1866,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC3156,rpsU,Q57JQ0,Ecoli,2732,2521,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC3718,SC3718,Q57I38,Ecoli,2732,5204,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC3850,uvrD,Q57HQ6,Ecoli,2732,1959,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC4116,lexA,Q57GZ0,Ecoli,2732,2732,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4116,lexA,Q57GZ0,SC4134,ssb,Q57GX2,Ecoli,2732,1835,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC4311,treR,Q57GE5,SC4310,pttB,Q57GE6,Ecoli,2777,1766,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC0060,carA,Q57TJ5,Ecoli,2842,1858,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC0061,carB,Q57TJ4,Ecoli,2842,1521,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC0879,artJ,Q57R76,Ecoli,2842,1074,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC1326,argD,Q57PX9,Ecoli,2842,1408,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC1328,astE,Q57PX7,Ecoli,2842,3506,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC2352,hisP,Q57M04,Ecoli,2842,6212,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC2353,hisM,Q57M03,Ecoli,2842,986,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC2354,hisQ,Q57M02,Ecoli,2842,1194,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC2355,hisJ,Q57M01,Ecoli,2842,963,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC2930,argA,Q57KC6,Ecoli,2842,1195,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3223,pnp,Q57JI3,Ecoli,2842,4477,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3224,rpsO,Q57JI2,Ecoli,2842,3587,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3227,infB,Q57JH9,Ecoli,2842,4003,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3228,nusA,Q57JH8,Ecoli,2842,2754,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3229,yhbC,Q57JH7,Ecoli,2842,1397,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3231,argG,Q57JH5,Ecoli,2842,3845,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3268,gltB,Q57JD8,Ecoli,2842,3759,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3269,gltD,Q57JD7,Ecoli,2842,2079,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3298,argR,Q57JA8,Ecoli,2842,2842,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3402,argD,Q57J04,Ecoli,2842,1628,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3403,pabA,Q57J03,Ecoli,2842,568,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC3404,fic,Q57J02,Ecoli,2842,3426,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC4010,argE,Q57H96,Ecoli,2842,1685,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC4011,argC,Q57H95,Ecoli,2842,1251,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC4012,argB,Q57H94,Ecoli,2842,1874,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC4013,argH,Q57H93,Ecoli,2842,938,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3298,argR,Q57JA8,SC4324,argI,Q57GD2,Ecoli,2842,1395,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC2269,ada,Q57M87,SC2127,alkA,Q57MM8,Ecoli,2884,1556,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC2269,ada,Q57M87,SC2267,yojI,Q57M89,Ecoli,2884,6210,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC2269,ada,Q57M87,SC2268,alkB,Q57M88,Ecoli,2884,3290,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
