Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
STM1885,edd,Q8ZNW3,STM4485,idnK,Q8ZK21,671,33,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1885,edd,Q8ZNW3,STM0785,ybhE,Q8ZQR4,671,1294,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1884,eda,Q8ZNW4,STM3612,kdgK,Q8ZLC0,329,3312,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1884,eda,Q8ZNW4,STM1885,edd,Q8ZNW3,329,671,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM4175,purD,P26977,3737,1821,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM0542,folD,P58688,3737,1396,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM3061,ygfA,Q8ZM70,3737,865,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM1232,purB,Q8ZPZ6,3737,486,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM0483,apt,Q8ZRA2,3737,4124,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1832,manZ,Q8ZP02,STM2432,ptsI,P0A249,3056,1686,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1832,manZ,Q8ZP02,STM2431,ptsH,P0AA07,3056,561,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1830,manX,Q8ZP03,STM2432,ptsI,P0A249,111,1686,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1830,manX,Q8ZP03,STM2431,ptsH,P0AA07,111,561,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1830,manX,Q8ZP03,STM1831,manY,Q7CQD8,111,2212,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1830,manX,Q8ZP03,STM1832,manZ,Q8ZP02,111,3056,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1826,sdaA,Q8ZP07,STM3905,ilvA,P20506,1048,1994,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1826,sdaA,Q8ZP07,STM2971,sdaB,Q8ZMD0,1048,3869,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1826,sdaA,Q8ZP07,STM2196,STM2196,Q8ZNL3,1048,2275,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1800,ldcA,Q8ZP18,STM4416,mpl,Q8ZK66,2164,839,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1800,ldcA,Q8ZP18,STM0444,ampG,Q8ZRC2,2164,2425,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1796,treA,Q8ZP20,STM2433,crr,P0A283,1468,1728,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1796,treA,Q8ZP20,STM1929,otsB,P0CL50,1468,2624,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1793,STM1793,Q8ZP23,STM0741,cydB,Q7CQX3,908,1849,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1793,STM1793,Q8ZP23,STM0740,cydA,Q8ZQT9,908,288,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1792,STM1792,Q8ZP24,STM0741,cydB,Q7CQX3,950,1849,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1792,STM1792,Q8ZP24,STM1793,STM1793,Q8ZP23,950,908,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1792,STM1792,Q8ZP24,STM0740,cydA,Q8ZQT9,950,288,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM3150,hypO,Q7CPS8,904,2290,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2852,hycB,Q7CPY1,904,4039,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2848,hycF,Q7CPY2,904,1226,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM3147,hybC,Q8ZM16,904,631,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2851,hycC,Q8ZMI8,904,2222,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2850,hycD,Q8ZMI9,904,376,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2849,hycE,Q8ZMJ0,904,126,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2847,hycG,Q8ZMJ1,904,602,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM1538,STM1538,Q8ZPH0,904,1280,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM3150,hypO,Q7CPS8,1363,2290,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2852,hycB,Q7CPY1,1363,4039,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2848,hycF,Q7CPY2,1363,1226,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM3147,hybC,Q8ZM16,1363,631,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2851,hycC,Q8ZMI8,1363,2222,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2850,hycD,Q8ZMI9,1363,376,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2849,hycE,Q8ZMJ0,1363,126,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2847,hycG,Q8ZMJ1,1363,602,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM1788,STM1788,Q8ZP26,1363,904,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM1786,STM1786,Q8ZP28,1363,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM1539,STM1539,Q8ZPG9,1363,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM1538,STM1538,Q8ZPH0,1363,1280,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM2848,hycF,Q7CPY2,3144,1226,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM2850,hycD,Q8ZMI9,3144,376,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM2847,hycG,Q8ZMJ1,3144,602,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM1788,STM1788,Q8ZP26,3144,904,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM1786,STM1786,Q8ZP28,3144,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM1539,STM1539,Q8ZPG9,3144,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM1538,STM1538,Q8ZPH0,3144,1280,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1771,chaA,Q8ZP32,STM1556,STM1556,Q8ZPF4,2981,3833,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1771,chaA,Q8ZP32,STM0866,mdfA,Q8ZQK8,2981,2665,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1765,narK,Q8ZP36,STM3476,nirC,P25926,1313,3306,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1765,narK,Q8ZP36,STM1576,narU,P37593,1313,3752,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1764,narG,Q8ZP37,STM1763,narH,Q8ZP38,65,3872,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1764,narG,Q8ZP37,STM1762,narJ,Q8ZP39,65,3138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1764,narG,Q8ZP37,STM1761,narI,Q8ZP40,65,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1763,narH,Q8ZP38,STM1762,narJ,Q8ZP39,3872,3138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1763,narH,Q8ZP38,STM1761,narI,Q8ZP40,3872,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1762,narJ,Q8ZP39,STM1761,narI,Q8ZP40,3138,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1756,purU,Q8ZP42,STM0542,folD,P58688,1718,1396,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM3982,fadA,P0A2H7,205,2432,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM2463,eutE,P41793,205,3542,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM2461,eutG,P41795,205,348,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM3019,yqeF,Q8ZM97,205,2593,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM2389,fadI,Q8ZNA6,205,2474,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM0857,STM0857,Q8ZQL7,205,3331,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM0309,fadE,Q8ZRJ7,205,1018,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1686,pspE,Q8ZP62,STM0999,ompF,P37432,3207,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1681,ycjG,Q8ZP66,STM1680,ycjI,Q8ZP67,1010,1677,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1679,mppA,Q8ZP68,STM1745,oppB,P08005,269,237,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1679,mppA,Q8ZP68,STM1744,oppC,P08006,269,591,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1676,STM1676,Q8ZP71,STM1076,mgsA,P65350,293,1209,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1676,STM1676,Q8ZP71,STM1288,STM1288,Q8ZPW0,293,2946,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1676,STM1676,Q8ZP71,STM0255,dkgB,Q8ZRM7,293,4151,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1651,nifJ,Q8ZP89,STM3045,fldB,P0A1N6,3295,3198,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1647,ldhA,Q8ZP91,STM3692,lldP,Q8ZL63,2855,841,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1647,ldhA,Q8ZP91,STM0261,gloB,Q8ZRM2,2855,1909,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1627,STM1627,Q8ZPA8,STM2461,eutG,P41795,3871,348,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1627,STM1627,Q8ZPA8,STM1567,adhP,Q7CQI9,3871,1102,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1627,STM1627,Q8ZPA8,STM4087,glpF,Q8ZKP2,3871,890,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1627,STM1627,Q8ZPA8,STM1749,adhE,Q8ZP45,3871,205,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1620,STM1620,Q8ZPB5,STM4273,actP,Q8ZKF8,2644,242,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1620,STM1620,Q8ZPB5,STM3692,lldP,Q8ZL63,2644,841,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1620,STM1620,Q8ZPB5,STM3646,yiaE,Q8ZLA1,2644,872,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1620,STM1620,Q8ZPB5,STM3482,gph,Q8ZLK5,2644,1323,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1620,STM1620,Q8ZPB5,STM1135,ycdW,Q8ZQ30,2644,2605,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1614,STM1614,Q8ZPB9,STM3261,STM3261,Q8ZLU7,3738,17,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1597,ydcW,Q8ZPC9,STM3218,oat,Q8ZLX7,1350,438,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1580,narV,Q8ZPD8,STM1764,narG,Q8ZP37,822,65,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1580,narV,Q8ZPD8,STM1763,narH,Q8ZP38,822,3872,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1580,narV,Q8ZPD8,STM1762,narJ,Q8ZP39,822,3138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1580,narV,Q8ZPD8,STM1761,narI,Q8ZP40,822,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1580,narV,Q8ZPD8,STM1579,narW,Q8ZPD9,822,3079,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1580,narV,Q8ZPD8,STM1578,narY,Q8ZPE0,822,885,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1580,narV,Q8ZPD8,STM1577,narZ,Q8ZPE1,822,3828,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1579,narW,Q8ZPD9,STM1764,narG,Q8ZP37,3079,65,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1579,narW,Q8ZPD9,STM1763,narH,Q8ZP38,3079,3872,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1579,narW,Q8ZPD9,STM1762,narJ,Q8ZP39,3079,3138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1579,narW,Q8ZPD9,STM1761,narI,Q8ZP40,3079,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1579,narW,Q8ZPD9,STM1578,narY,Q8ZPE0,3079,885,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1579,narW,Q8ZPD9,STM1577,narZ,Q8ZPE1,3079,3828,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1578,narY,Q8ZPE0,STM1764,narG,Q8ZP37,885,65,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1578,narY,Q8ZPE0,STM1763,narH,Q8ZP38,885,3872,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1578,narY,Q8ZPE0,STM1762,narJ,Q8ZP39,885,3138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1578,narY,Q8ZPE0,STM1761,narI,Q8ZP40,885,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1578,narY,Q8ZPE0,STM1577,narZ,Q8ZPE1,885,3828,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1577,narZ,Q8ZPE1,STM1764,narG,Q8ZP37,3828,65,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1577,narZ,Q8ZPE1,STM1763,narH,Q8ZP38,3828,3872,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1577,narZ,Q8ZPE1,STM1762,narJ,Q8ZP39,3828,3138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1577,narZ,Q8ZPE1,STM1761,narI,Q8ZP40,3828,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1570,fdnG,Q8ZPE5,STM4037,fdoG,Q8ZKS8,3201,3201,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1570,fdnG,Q8ZPE5,STM1570,fdnG,Q8ZPE5,3201,3201,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1570,fdnG,Q8ZPE5,STM1569,fdnH,Q8ZPE6,3201,3962,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1570,fdnG,Q8ZPE5,STM1568,fdnI,Q8ZPE7,3201,1673,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1569,fdnH,Q8ZPE6,STM1568,fdnI,Q8ZPE7,3962,1673,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1559,STM1559,Q8ZPF1,STM2433,crr,P0A283,2648,1728,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1559,STM1559,Q8ZPF1,STM1929,otsB,P0CL50,2648,2624,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1558,STM1558,Q8ZPF2,STM2433,crr,P0A283,3850,1728,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1558,STM1558,Q8ZPF2,STM1929,otsB,P0CL50,3850,2624,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1557,STM1557,Q8ZPF3,STM3624,bcsG,Q7CPI7,648,2952,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1557,STM1557,Q8ZPF3,STM4100,metB,Q8ZKN5,648,526,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1542,STM1542,Q8ZPG7,STM1749,adhE,Q8ZP45,1953,205,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1539,STM1539,Q8ZPG9,STM2848,hycF,Q7CPY2,3144,1226,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1539,STM1539,Q8ZPG9,STM2850,hycD,Q8ZMI9,3144,376,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1539,STM1539,Q8ZPG9,STM2847,hycG,Q8ZMJ1,3144,602,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1539,STM1539,Q8ZPG9,STM1788,STM1788,Q8ZP26,3144,904,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1539,STM1539,Q8ZPG9,STM1786,STM1786,Q8ZP28,3144,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1539,STM1539,Q8ZPG9,STM1539,STM1539,Q8ZPG9,3144,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1539,STM1539,Q8ZPG9,STM1538,STM1538,Q8ZPH0,3144,1280,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1525,yneH,Q8ZPI2,STM4131,murI,P40723,3926,3663,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1525,yneH,Q8ZPI2,STM0126,murD,Q8ZRU4,3926,914,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1508,ydfI,Q8ZPI8,STM3137,STM3137,Q8ZM23,2737,2284,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1506,rspB,Q8ZPJ0,STM1749,adhE,Q8ZP45,1953,205,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1502,speG,Q8ZPJ3,STM3078,speB,P60656,3028,3183,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1502,speG,Q8ZPJ3,STM3114,speC,Q8ZM37,3028,3024,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1502,speG,Q8ZPJ3,STM0701,speF,Q8ZQW6,3028,2850,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1502,speG,Q8ZPJ3,STM0166,speE,Q8ZRS3,3028,2873,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM0966,dmsC,Q7CQU2,3321,1060,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM0965,dmsB,Q7CQU3,3321,3610,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM4307,STM4307,Q8ZKD5,3321,2246,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM4306,STM4306,Q8ZKD6,3321,1025,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM4305,STM4305,Q8ZKD7,3321,672,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM2530,STM2530,Q8ZN48,3321,3597,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM2529,STM2529,Q8ZN49,3321,523,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM2528,STM2528,Q8ZN50,3321,3624,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM1499,STM1499,Q8ZPJ6,3321,3321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM1498,STM1498,Q8ZPJ7,3321,3321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM1497,STM1497,Q8ZPJ8,3321,3610,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM1496,STM1496,Q8ZPJ9,3321,1906,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1499,STM1499,Q8ZPJ6,STM0964,dmsA,Q8ZQD3,3321,3216,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM0966,dmsC,Q7CQU2,3321,1060,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM0965,dmsB,Q7CQU3,3321,3610,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM4307,STM4307,Q8ZKD5,3321,2246,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM4306,STM4306,Q8ZKD6,3321,1025,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM4305,STM4305,Q8ZKD7,3321,672,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM2530,STM2530,Q8ZN48,3321,3597,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM2529,STM2529,Q8ZN49,3321,523,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM2528,STM2528,Q8ZN50,3321,3624,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM1499,STM1499,Q8ZPJ6,3321,3321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM1498,STM1498,Q8ZPJ7,3321,3321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM1497,STM1497,Q8ZPJ8,3321,3610,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM1496,STM1496,Q8ZPJ9,3321,1906,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1498,STM1498,Q8ZPJ7,STM0964,dmsA,Q8ZQD3,3321,3216,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM0966,dmsC,Q7CQU2,3610,1060,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM0965,dmsB,Q7CQU3,3610,3610,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM4307,STM4307,Q8ZKD5,3610,2246,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM4306,STM4306,Q8ZKD6,3610,1025,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM4305,STM4305,Q8ZKD7,3610,672,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM2530,STM2530,Q8ZN48,3610,3597,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM2529,STM2529,Q8ZN49,3610,523,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM2528,STM2528,Q8ZN50,3610,3624,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM1497,STM1497,Q8ZPJ8,3610,3610,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1497,STM1497,Q8ZPJ8,STM0964,dmsA,Q8ZQD3,3610,3216,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1496,STM1496,Q8ZPJ9,STM0966,dmsC,Q7CQU2,1906,1060,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1496,STM1496,Q8ZPJ9,STM0965,dmsB,Q7CQU3,1906,3610,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1496,STM1496,Q8ZPJ9,STM4307,STM4307,Q8ZKD5,1906,2246,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1496,STM1496,Q8ZPJ9,STM4306,STM4306,Q8ZKD6,1906,1025,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1496,STM1496,Q8ZPJ9,STM4305,STM4305,Q8ZKD7,1906,672,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
