Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B3005,SeAg_B3005,B5F3W5,Salm,1036,1449,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B3021,SeAg_B3021,B5F3Y0,Salm,1036,2003,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B3022,SeAg_B3022,B5F3Y1,Salm,1036,52,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B3586,SeAg_B3586,B5F7Q5,Salm,1036,2400,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B3805,SeAg_B3805,B5F9G5,Salm,1036,2575,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B3806,SeAg_B3806,B5F9G6,Salm,1036,1691,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4014,uhpC,B5EY62,Salm,1036,1297,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4015,uhpB,B5EY63,Salm,1036,723,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4016,uhpA,B5EY64,Salm,1036,2700,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4114,SeAg_B4114,B5EZ20,Salm,1036,1590,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4115,SeAg_B4115,B5EZ21,Salm,1036,3365,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4311,gph,B5F0P8,Salm,1036,4165,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4312,SeAg_B4312,B5F0P9,Salm,1036,2237,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4313,SeAg_B4313,B5F0Q0,Salm,1036,1083,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4314,SeAg_B4314,B5F0Q1,Salm,1036,1047,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4380,murB,B5F0V6,Salm,1036,2595,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4381,SeAg_B4381,B5F0V7,Salm,1036,1145,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4419,purD,B5F1I8,Salm,1036,1821,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4420,purH,B5F1I9,Salm,1036,603,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4442,SeAg_B4442,B5F1K4,Salm,1036,2516,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4443,SeAg_B4443,B5F1K5,Salm,1036,3829,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4444,SeAg_B4444,B5F1K6,Salm,1036,1406,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4466,SeAg_B4466,B5F1M8,Salm,1036,5140,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4467,SeAg_B4467,B5F1M9,Salm,1036,4460,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4468,SeAg_B4468,B5F1N0,Salm,1036,534,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4469,SeAg_B4469,B5F1N1,Salm,1036,2012,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4470,SeAg_B4470,B5F1N2,Salm,1036,2119,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4471,SeAg_B4471,B5F1N3,Salm,1036,3801,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4548,SeAg_B4548,B5F2G2,Salm,1036,354,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4549,SeAg_B4549,B5F2G3,Salm,1036,1360,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4564,fumB,B5F2H7,Salm,1036,4154,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4565,dcuB,B5F2H8,Salm,1036,1810,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B2998,SeAg_B2998,B5F3V8,SeAg_B4918,SeAg_B4918,B5F552,Salm,1036,2924,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3531,SeAg_B3531,B5F7K0,SeAg_B3526,SeAg_B3526,B5F7J5,Ecoli,1119,304,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3531,SeAg_B3531,B5F7K0,SeAg_B3527,SeAg_B3527,B5F7J6,Ecoli,1119,2726,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3531,SeAg_B3531,B5F7K0,SeAg_B3528,SeAg_B3528,B5F7J7,Ecoli,1119,2322,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3531,SeAg_B3531,B5F7K0,SeAg_B3529,SeAg_B3529,B5F7J8,Ecoli,1119,2714,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3531,SeAg_B3531,B5F7K0,SeAg_B3530,nanA,B5F7J9,Ecoli,1119,673,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3531,SeAg_B3531,B5F7K0,SeAg_B4706,SeAg_B4706,B5F3F3,Ecoli,1119,4296,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3531,SeAg_B3531,B5F7K0,SeAg_B4707,SeAg_B4707,B5F3F4,Ecoli,1119,1491,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4103,asnC,B5EZ09,SeAg_B4100,gidB,B5EZ06,Ecoli,1140,1385,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4103,asnC,B5EZ09,SeAg_B4101,gidA,B5EZ07,Ecoli,1140,2634,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4103,asnC,B5EZ09,SeAg_B4103,asnC,B5EZ09,Ecoli,1140,1140,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4103,asnC,B5EZ09,SeAg_B4104,asnA,B5EZ10,Ecoli,1140,3627,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4381,SeAg_B4381,B5F0V7,SeAg_B0828,SeAg_B0828,B5F070,Ecoli,1145,3125,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4381,SeAg_B4381,B5F0V7,SeAg_B0829,bioA,B5F071,Ecoli,1145,3938,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4381,SeAg_B4381,B5F0V7,SeAg_B0830,bioB,B5F072,Ecoli,1145,1192,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4381,SeAg_B4381,B5F0V7,SeAg_B0831,bioF,B5F073,Ecoli,1145,868,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4381,SeAg_B4381,B5F0V7,SeAg_B0832,bioC,B5F074,Ecoli,1145,3726,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B4381,SeAg_B4381,B5F0V7,SeAg_B0833,bioD,B5F075,Ecoli,1145,1043,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0959,infA,B5F137,Salm,1300,1563,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1764,SeAg_B1764,B5F791,Salm,1300,2633,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1765,SeAg_B1765,B5F792,Salm,1300,3088,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1766,SeAg_B1766,B5F793,Salm,1300,4002,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1767,eprI,B5F794,Salm,1300,3322,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2019,SeAg_B2019,B5F938,Salm,1300,1827,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2020,SeAg_B2020,B5F939,Salm,1300,1989,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2021,SeAg_B2021,B5F940,Salm,1300,2578,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2022,SeAg_B2022,B5F941,Salm,1300,3583,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2023,grxB,B5F942,Salm,1300,1200,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2776,SeAg_B2776,B5F244,Salm,1300,1038,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3261,SeAg_B3261,B5F5M3,Salm,1300,2171,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4226,SeAg_B4226,B5EZW7,Salm,1300,2870,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4227,SeAg_B4227,B5EZW8,Salm,1300,372,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4228,SeAg_B4228,B5EZW9,Salm,1300,330,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4419,purD,B5F1I8,Salm,1300,1821,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4420,purH,B5F1I9,Salm,1300,603,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4733,nrdG,B5F436,Salm,1300,1285,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0073,carA,B5F746,Ecoli,1300,1858,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0074,carB,B5F747,Ecoli,1300,1521,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0181,acnB,B5F7Z8,Ecoli,1300,4241,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0443,queA,B5EWT8,Ecoli,1300,1000,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0491,hupB,B5EXJ1,Ecoli,1300,2776,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0868,SeAg_B0868,B5F0B0,Ecoli,1300,2497,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0969,SeAg_B0969,B5F147,Ecoli,1300,3216,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0970,dmsB_2,B5F148,Ecoli,1300,3610,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0971,dmsC1,B5F149,Ecoli,1300,1060,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0978,pflB2,B5F155,Ecoli,1300,2570,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B0979,SeAg_B0979,B5F156,Ecoli,1300,612,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1016,pyrD,B5F1U2,Ecoli,1300,900,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1375,SeAg_B1375,B5F4I8,Ecoli,1300,1313,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1376,narG,B5F4I9,Ecoli,1300,65,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1377,narH,B5F4J0,Ecoli,1300,3872,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1378,narJ,B5F4J1,Ecoli,1300,3138,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1379,narI,B5F4J2,Ecoli,1300,1321,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1394,hns,B5F4K0,Ecoli,1300,4137,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1396,adhE,B5F4K2,Ecoli,1300,205,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1432,topA,B5F4N5,Ecoli,1300,420,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1492,SeAg_B1492,B5F5B4,Ecoli,1300,2232,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1531,SeAg_B1531,B5F5E9,Ecoli,1300,3614,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1650,marR,B5F615,Ecoli,1300,764,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1651,SeAg_B1651,B5F616,Ecoli,1300,2229,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1652,SeAg_B1652,B5F6C5,Ecoli,1300,2086,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1860,osmE,B5F7I2,Ecoli,1300,686,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1974,ndh,B5F8E3,Ecoli,1300,2211,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1982,ptsG,B5F903,Ecoli,1300,3800,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2408,gyrA,B5EYV7,Ecoli,1300,3730,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2414,nrdB,B5EYW3,Ecoli,1300,1760,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2415,SeAg_B2415,B5EYW4,Ecoli,1300,2460,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2418,glpQ,B5EYW7,Ecoli,1300,473,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2419,glpT,B5EYW8,Ecoli,1300,2152,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2420,glpA,B5EYW9,Ecoli,1300,954,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2421,glpB,B5EYX0,Ecoli,1300,1890,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2422,glpC,B5EYX1,Ecoli,1300,2998,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2455,nuoN,B5EZJ7,Ecoli,1300,251,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2456,nuoM,B5EZJ8,Ecoli,1300,295,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2457,nuoL,B5EZJ9,Ecoli,1300,2469,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2458,nuoK,B5EZK0,Ecoli,1300,572,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2459,nuoJ,B5EZK1,Ecoli,1300,439,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2460,nuoI,B5EZK2,Ecoli,1300,731,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2461,nuoH,B5EZK3,Ecoli,1300,1041,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2462,nuoG,B5EZK4,Ecoli,1300,3846,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2463,nuoF,B5EZK5,Ecoli,1300,3490,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2464,nuoE,B5EZK6,Ecoli,1300,2034,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2465,nuoC,B5EZK7,Ecoli,1300,2936,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2466,SeAg_B2466,B5EZK8,Ecoli,1300,1329,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2467,nuoA,B5EZK9,Ecoli,1300,120,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2498,SeAg_B2498,B5EZP0,Ecoli,1300,15,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2499,SeAg_B2499,B5EZP1,Ecoli,1300,2531,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2500,SeAg_B2500,B5EZP2,Ecoli,1300,3233,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2501,SeAg_B2501,B5EZP3,Ecoli,1300,4363,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2558,gltX,B5F0E6,Ecoli,1300,1974,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2659,guaA,B5F185,Ecoli,1300,447,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2660,guaB,B5F186,Ecoli,1300,6235,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2756,grcA,B5F227,Ecoli,1300,3300,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3087,mazG,B5F4P1,Ecoli,1300,3476,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3405,ygjG,B5F6B4,Ecoli,1300,438,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3471,rpsO,B5F6T5,Ecoli,1300,3587,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3473,truB,B5F6T6,Ecoli,1300,1373,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3474,rbfA,B5F6T7,Ecoli,1300,1776,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3475,infB,B5F6T8,Ecoli,1300,4003,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3476,nusA,B5F6T9,Ecoli,1300,2754,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3477,SeAg_B3477,B5F6U0,Ecoli,1300,1397,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3530,nanA,B5F7J9,Ecoli,1300,673,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3535,rpsI,B5F7K4,Ecoli,1300,713,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3536,rplM,B5F7K5,Ecoli,1300,1103,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3575,dusB,B5F7P4,Ecoli,1300,334,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3576,fis,B5F7P5,Ecoli,1300,1300,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3663,crp,B5F8H8,Ecoli,1300,2484,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3664,SeAg_B3664,B5F8H9,Ecoli,1300,3172,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3876,SeAg_B3876,B5EX73,Ecoli,1300,3378,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3894,aldB,B5EX91,Ecoli,1300,3777,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3902,mtlD,B5EX99,Ecoli,1300,2343,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3903,mtlR,B5EXA0,Ecoli,1300,3152,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4063,gyrB,B5EYB1,Ecoli,1300,962,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4064,recF,B5EYB2,Ecoli,1300,2387,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4212,fadA,B5EZV9,Ecoli,1300,2432,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4213,fadB,B5EZW0,Ecoli,1300,1160,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4239,glnA,B5EZX8,Ecoli,1300,1022,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4370,trmA,B5F0V3,Ecoli,1300,3470,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4414,hupA,B5F1I3,Ecoli,1300,2117,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4415,SeAg_B4415,B5F1I4,Ecoli,1300,1457,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4486,malE,B5F1P8,Ecoli,1300,189,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4533,actP,B5F2E9,Ecoli,1300,242,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4534,SeAg_B4534,B5F2F0,Ecoli,1300,1193,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4535,acsA,B5F2F1,Ecoli,1300,3305,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4536,nrfA,B5F2F2,Ecoli,1300,3235,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4537,nrfB,B5F2F3,Ecoli,1300,338,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
