Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SL1344_3035,SL1344_3035,E1WHJ9,SL1344_1775,proP,E1WG83,1257,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3035,SL1344_3035,E1WHJ9,SL1344_3270,SL1344_3270,E1WI81,1257,2369,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3035,SL1344_3035,E1WHJ9,SL1344_3359,yhdJ,E1WIG9,1257,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3036,SL1344_3036,E1WHK0,SL1344_4037,SL1344_4037,E1WEE3,1540,2200,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3046,epd,E1WHL0,SL1344_1225,gapA,E1WFF7,1549,161,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3062,speA,E1WHM6,SL1344_2823,hydN,E1WA88,2037,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3062,speA,E1WHM6,SL1344_2502,hscB,E1WJ16,2037,273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3065,metK,E1WHM9,SL1344_4267,groEL,E1WF20,93,1880,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3065,metK,E1WHM9,SL1344_1856,cheA,E1WGG2,93,1259,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3065,metK,E1WHM9,SL1344_1891,fliT,E1WGJ8,93,3288,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3065,metK,E1WHM9,SL1344_1910,fliR,E1WGL7,93,2349,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3074,pilT,E1WHN8,SL1344_1822,pykA,E1WGC8,2985,3071,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3075,SL1344_3075,E1WHN9,SL1344_0079,fixX,E1W7V2,270,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3076,SL1344_3076,E1WHP0,SL1344_2350,SL1344_2350,E1WCM1,1225,657,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3077,SL1344_3077,E1WHP1,SL1344_0989,SL1344_0989,E1W783,2483,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3077,SL1344_3077,E1WHP1,SL1344_1431,SL1344_1431,E1WBI3,2483,623,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3077,SL1344_3077,E1WHP1,SL1344_2210,SL1344_2210,E1WC76,2483,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3077,SL1344_3077,E1WHP1,SL1344_2427,eutN,E1WCU8,2483,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3077,SL1344_3077,E1WHP1,SL1344_1929,SL1344_1929,E1WGN7,2483,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3077,SL1344_3077,E1WHP1,SL1344_2025,pduN,E1WGY2,2483,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3077,SL1344_3077,E1WHP1,SL1344_2550,SL1344_2550,E1WJ63,2483,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3077,SL1344_3077,E1WHP1,SL1344_2675,SL1344_2675,E1WJI9,2483,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3078,SL1344_3078,E1WHP2,SL1344_4299,purA,E1WF52,654,1431,Biogrid,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3079,SL1344_3079,E1WHP3,SL1344_0079,fixX,E1W7V2,1110,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3079,SL1344_3079,E1WHP3,SL1344_2823,hydN,E1WA88,1110,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3079,SL1344_3079,E1WHP3,SL1344_3124,hyb0,E1WHT8,1110,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3079,SL1344_3079,E1WHP3,SL1344_3433,cap,E1WIP3,1110,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3081,ansB,E1WHP5,SL1344_0220,frr,E1W891,30,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3081,ansB,E1WHP5,SL1344_2356,SL1344_2356,E1WCM7,30,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3081,ansB,E1WHP5,SL1344_4218,nrfG,E1WEX2,30,232,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3081,ansB,E1WHP5,SL1344_3032,visC,E1WHJ6,30,3265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3083,SL1344_3083,E1WHP7,SL1344_2922,SL1344_2922,E1WAI7,2118,3831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3113,gsp,E1WHS7,SL1344_4005,SL1344_4005,E1WEB1,1719,272,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3117,hybG,E1WHT1,SL1344_2829,hycE,E1WA94,3620,126,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3118,hybF,E1WHT2,SL1344_0008,mog,E1W7N1,3619,4145,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3119,hybE,E1WHT3,SL1344_3124,hyb0,E1WHT8,2743,2290,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3124,hyb0,E1WHT8,SL1344_0612,citC,E1W9C5,2290,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3124,hyb0,E1WHT8,SL1344_4311,SL1344_4311,E1WAR3,2290,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3133,exbB,E1WHU7,SL1344_2292,nuoG,E1WCG3,1712,3846,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3133,exbB,E1WHU7,SL1344_3132,exbD,E1WHU6,1712,3311,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3137,SL1344_3137,E1WHV1,SL1344_0230,lpxB,E1W8A1,400,2447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3137,SL1344_3137,E1WHV1,SL1344_1156,SL1344_1156,E1WF88,400,190,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3155,parE,E1WHW9,SL1344_3802,gyrB,E1WDR1,3208,962,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3160,tolC,E1WHX4,SL1344_0469,acrA,E1W8Y5,559,2180,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3174,glnE,E1WHY8,SL1344_2523,glnB,E1WJ37,2219,2233,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3182,SL1344_3182,E1WHZ5,SL1344_1749,SL1344_1749,E1WG58,532,3487,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3182,SL1344_3182,E1WHZ5,SL1344_1923,ompS1,E1WGN0,532,4014,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3183,rpsU,E1WHZ6,SL1344_4326,rpsR,E1WAS8,2521,2540,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3183,rpsU,E1WHZ6,SL1344_3384,rpsK,E1WIJ4,2521,1517,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3183,rpsU,E1WHZ6,SL1344_3414,rpsG,E1WIM4,2521,1032,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3184,dnaG,E1WHZ7,SL1344_2420,eutC,E1WCU1,2045,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3184,dnaG,E1WHZ7,SL1344_4182,dnaB,E1WET6,2045,1004,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3184,dnaG,E1WHZ7,SL1344_4192,ssb,E1WEU6,2045,1835,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_0097,hepA,E1W7W9,3123,345,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_4415,idnK,E1WB19,3123,33,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_2235,ada,E1WCA6,3123,2884,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_3997,rhaS,E1WEA3,3123,3396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_3998,rhaR,E1WEA4,3123,1476,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_4086,secE,E1WEJ1,3123,3041,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_4104,rsD,E1WEK9,3123,75,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_4174,lexA,E1WES8,3123,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_4234,melR,E1WEY7,3123,1492,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_1250,celD,E1WFI2,3123,3464,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_3382,pez,E1WIJ2,3123,1508,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3185,rpoD,E1WHZ8,SL1344_3433,cap,E1WIP3,3123,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3187,SL1344_3187,E1WI00,SL1344_0634,holA,E1W9E7,537,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3192,fadH,E1WI05,SL1344_0997,pepN,E1W789,2940,3822,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3192,fadH,E1WI05,SL1344_1691,narH,E1WG00,2940,3872,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3196,SL1344_3196,E1WI09,SL1344_0902,dmsA,E1W6Z6,3259,3216,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3196,SL1344_3196,E1WI09,SL1344_0314,SL1344_0314,E1W8I2,3259,103,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3196,SL1344_3196,E1WI09,SL1344_2917,SL1344_2917,E1WAI2,3259,3242,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3196,SL1344_3196,E1WI09,SL1344_3938,SL1344_3938,E1WE46,3259,787,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3196,SL1344_3196,E1WI09,SL1344_1926,umuD,E1WGN3,3259,3407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3200,SL1344_3200,E1WI13,SL1344_3468,envZ,E1WIS8,2241,3999,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3205,SL1344_3205,E1WI18,SL1344_0079,fixX,E1W7V2,964,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3205,SL1344_3205,E1WI18,SL1344_0660,yleB,E1W9H2,964,3010,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3205,SL1344_3205,E1WI18,SL1344_0771,bioB,E1W9T2,964,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3208,SL1344_3208,E1WI21,SL1344_3207,SL1344_3207,E1WI20,3148,2419,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3212,tdcG,E1WI25,SL1344_2361,vacJ,E1WCN2,2833,433,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3232,gatB,E1WI43,SL1344_0220,frr,E1W891,271,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3240,SL1344_3240,E1WI51,SL1344_3545,SL1344_3545,E1WD10,622,1265,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3249,SL1344_3249,E1WI60,SL1344_1775,proP,E1WG83,1369,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3255,pnp,E1WI66,SL1344_0185,pcnB,E1W856,4477,2476,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3255,pnp,E1WI66,SL1344_3874,rhlB,E1WDY1,4477,2546,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3260,nusA,E1WI71,SL1344_0309,dbh,E1W8H7,2754,1616,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3260,nusA,E1WI71,SL1344_2614,SL1344_2614,E1WJC8,2754,3799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3261,SL1344_3261,E1WI72,SL1344_3415,rpsL,E1WIM5,1397,2035,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3262,argG,E1WI73,SL1344_3272,SL1344_3272,E1WI83,3845,853,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3264,secG,E1WI75,SL1344_0136,secA,E1W808,952,2356,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3265,SL1344_3265,E1WI76,SL1344_3875,trxA,E1WDY2,3243,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3273,SL1344_3273,E1WI84,SL1344_3875,trxA,E1WDY2,381,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3275,rpmA,E1WI86,SL1344_0676,fldA,E1W9I8,27,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3275,rpmA,E1WI86,SL1344_3391,rl18,E1WIK1,27,179,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3276,rplU,E1WI87,SL1344_1270,rpl20,E1WFK3,1526,1846,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3281,SL1344_3281,E1WI92,SL1344_0469,acrA,E1W8Y5,2549,2180,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3290,SL1344_3290,E1WIA1,SL1344_0094,imp,E1W7W6,2253,1024,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3290,SL1344_3290,E1WIA1,SL1344_3289,SL1344_3289,E1WIA0,2253,1207,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3294,ptsN,E1WIA5,SL1344_2985,SL1344_2985,E1WAQ0,2691,467,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3294,ptsN,E1WIA5,SL1344_3359,yhdJ,E1WIG9,2691,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3298,mtgA,E1WIA9,SL1344_0122,ftsI,E1W7Z4,3795,3143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3298,mtgA,E1WIA9,SL1344_0127,ftsW,E1W7Z9,3795,3007,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3298,mtgA,E1WIA9,SL1344_4042,ftsN,E1WEE8,3795,2083,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3299,SL1344_3299,E1WIB0,SL1344_3359,yhdJ,E1WIG9,131,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3300,arcB,E1WIB1,SL1344_1851,cheY,E1WGF7,2803,2383,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3300,arcB,E1WIB1,SL1344_2197,SL1344_2197,E1WHF3,2803,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3303,gltD,E1WIB4,SL1344_3302,gltB,E1WIB3,2079,3759,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3316,rpsI,E1WIC7,SL1344_3408,rpsJ,E1WIL8,713,1695,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3316,rpsI,E1WIC7,SL1344_3414,rpsG,E1WIM4,713,1032,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3317,rplM,E1WIC8,SL1344_0427,thiJ,E1W8U3,1103,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3317,rplM,E1WIC8,SL1344_1523,SL1344_1523,E1WBS3,1103,2534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3317,rplM,E1WIC8,SL1344_1270,rpl20,E1WFK3,1103,1846,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3317,rplM,E1WIC8,SL1344_3276,rplU,E1WI87,1103,1526,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3317,rplM,E1WIC8,SL1344_3407,rplC,E1WIL7,1103,3858,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3335,SL1344_3335,E1WIE6,SL1344_2464,ppk,E1WCY5,2313,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3342,rnG,E1WIF3,SL1344_3565,SL1344_3565,E1WD30,239,1691,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3345,mreC,E1WIF6,SL1344_3346,mreB,E1WIF7,1246,624,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3345,mreC,E1WIF6,SL1344_2486,yfgA,E1WJ00,1246,39,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3346,mreB,E1WIF7,SL1344_0122,ftsI,E1W7Z4,624,3143,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3346,mreB,E1WIF7,SL1344_0127,ftsW,E1W7Z9,624,3007,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3353,accC,E1WIG3,SL1344_0115,leuO,E1W7Y7,1824,863,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3353,accC,E1WIG3,SL1344_0410,ribD,E1W8S6,1824,1855,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3353,accC,E1WIG3,SL1344_3352,accB,E1WIG2,1824,1341,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3356,prmA,E1WIG6,SL1344_0470,acrR,E1W8Y6,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3356,prmA,E1WIG6,SL1344_3362,envR,E1WIH2,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3358,fis,E1WIG8,SL1344_1780,SL1344_1780,E1WG88,1300,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3359,yhdJ,E1WIG9,SL1344_0050,lytB,E1W7S3,2370,3060,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3359,yhdJ,E1WIG9,SL1344_1726,SL1344_1726,E1WG35,2370,3909,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3362,envR,E1WIH2,SL1344_1439,SL1344_1439,E1WBJ1,64,1669,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3362,envR,E1WIH2,SL1344_3653,SL1344_3653,E1WDB6,64,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3362,envR,E1WIH2,SL1344_1749,SL1344_1749,E1WG58,64,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3362,envR,E1WIH2,SL1344_3359,yhdJ,E1WIG9,64,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3368,aroE,E1WIH8,SL1344_4251,SL1344_4251,E1WF04,606,3531,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3368,aroE,E1WIH8,SL1344_3359,yhdJ,E1WIG9,606,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3370,SL1344_3370,E1WII0,SL1344_0999,SL1344_0999,E1W791,53,804,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3370,SL1344_3370,E1WII0,SL1344_1742,minC,E1WG51,53,970,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3370,SL1344_3370,E1WII0,SL1344_1861,SL1344_1861,E1WGG7,53,2493,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3370,SL1344_3370,E1WII0,SL1344_3359,yhdJ,E1WIG9,53,2370,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3371,smg,E1WII1,SL1344_1147,SL1344_1147,E1WF79,2877,2480,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3374,fmt,E1WII4,SL1344_1775,proP,E1WG83,3043,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3379,yhdM,E1WII9,SL1344_0492,cueR,E1W907,966,687,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3381,rplQ,E1WIJ1,SL1344_3402,rplV,E1WIL2,2470,3935,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3382,pez,E1WIJ2,SL1344_0427,thiJ,E1W8U3,1508,1011,Biogrid,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3382,pez,E1WIJ2,SL1344_1449,marA,E1WBK1,1508,2229,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3382,pez,E1WIJ2,SL1344_3260,nusA,E1WI71,1508,2754,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3382,pez,E1WIJ2,SL1344_3433,cap,E1WIP3,1508,2484,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3383,rpsD,E1WIJ3,SL1344_0427,thiJ,E1W8U3,832,1011,Biogrid,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3383,rpsD,E1WIJ3,SL1344_0676,fldA,E1W9I8,832,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3383,rpsD,E1WIJ3,SL1344_3401,rpsC,E1WIL1,832,3754,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3387,prlA,E1WIJ7,SL1344_0131,ftsQ,E1W803,3888,398,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3387,prlA,E1WIJ7,SL1344_0136,secA,E1W808,3888,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3387,prlA,E1WIJ7,SL1344_4086,secE,E1WEJ1,3888,3041,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3387,prlA,E1WIJ7,SL1344_3264,secG,E1WI75,3888,952,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3387,prlA,E1WIJ7,SL1344_3396,rplX,E1WIK6,3888,122,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3387,prlA,E1WIJ7,SL1344_3399,rpmC,E1WIK9,3888,1171,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3387,prlA,E1WIJ7,SL1344_3405,rplW,E1WIL5,3888,1460,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3388,rplO,E1WIJ8,SL1344_3276,rplU,E1WI87,2074,1526,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3389,rpmD,E1WIJ9,SL1344_0771,bioB,E1W9T2,3404,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3390,rpsE,E1WIK0,SL1344_0217,rpsB,E1W888,842,2913,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3390,rpsE,E1WIK0,SL1344_0676,fldA,E1W9I8,842,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
